time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.325000000000001,900.8989374287227,4.984833519211241,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.069384578,0.09992545365993054
10.332,900.8982549113696,4.972522548393971,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.107824576,0.09995455756078794
10.339,900.898528336878,4.94570647895489,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.066431069,0.09997954464402414
10.346,900.8987499153543,4.924330172100138,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.063256628,0.09999352630039769
10.353,900.8988746844466,4.9025824080064915,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.113765294,0.09999740077080899
10.36,900.8989094097171,4.880460883667801,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.066805341,0.09999213766195708
10.367,900.8988620496903,4.858052260373837,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.065731354,0.09997847560729278
10.374,900.8987390001646,4.835455943121382,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.11773902,0.09995659297981646
10.381,900.8985420649291,4.812774238747033,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.06979559,0.09992582567652912
10.388,900.8982636046212,4.790111789642886,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.068338881,0.09988429861439097
10.395,900.8978877356165,4.767579317320843,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.103422768,0.09995604642694914
10.402000000000001,900.8985425312158,4.7455879384542365,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.066812471,0.09989907444322922
10.409,900.8980142008822,4.723003698251072,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.05894249,0.09994663949549286
10.416,900.8984541311941,4.698875166625036,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.113722904,0.09999279018470146
10.423,900.8988669280795,4.676065479945279,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.070236854,0.09990552627790633
10.43,900.8980724330648,4.661642164508647,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.059720145,0.09992888443067438
10.437,900.8982971611381,4.635636638405561,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.111428699,0.09995660502736826
10.444,900.8985432627043,4.616556403559536,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.064366986,0.0999789585338227
10.451,900.898741437071,4.59901259832396,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.063876792,0.09999289505300311
10.458,900.898863924256,4.583006541629938,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.111206757,0.09999559830713134
10.465,900.8988857617946,4.5685780335403985,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.063851302,0.09998550301909177
10.472,900.8987935803741,4.555743496836551,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.064250034,0.09996263376068856
10.479000000000001,900.8985874776886,4.544490371853445,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.112584547,0.09992763337745199
10.486,900.8982725806512,4.534778641730927,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.066975042,0.09988092473150206
10.493,900.8978523213495,4.526542105679842,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.063269158,0.09994848146028902
10.5,900.8984716320698,4.519901942088524,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.132847047,0.09988995005785226
10.507,900.8979345867301,4.5137435271488835,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.064643287,0.09993974835002936
10.514,900.8983923776929,4.506366105203749,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.067250044,0.09999099746959199
10.521,900.8988552572482,4.5008350347311294,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.130671813,0.09991280115872651
10.528,900.8981427758296,4.504147279713428,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.064000712,0.09994794352178203
10.535,900.8984702340983,4.495023173398522,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.06507415,0.09998861527721113
10.542,900.8988360973742,4.492760016172608,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.126303274,0.09989918692180383
10.549,900.8980188796178,4.502910971277814,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.061451647,0.09991788525926847
10.556000000000001,900.8981946759008,4.491861976152121,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.06825179,0.09993288689756474
10.563,900.898327144248,4.491283020692194,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.114888802,0.09993455252677037
10.57,900.8983390696419,4.491121755991109,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.064041173,0.09992181546139639
10.577,900.8982235995281,4.491258720587124,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.064068443,0.09989604645852923
10.584,900.8979925875125,4.491597822875168,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.105609271,0.09998555404875209
10.591000000000001,900.898811145337,4.494583824271038,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.071461711,0.0999528693880451
10.598,900.8985092269432,4.49204708419671,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.065463633,0.09990750272533629
10.605,900.8981003639353,4.492504737744361,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.109495286,0.09998164125765248
10.612,900.8987800503755,4.491351151182377,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.072346487,0.09993612802801605
10.619,900.8983587255693,4.493192862186252,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.065950905,0.09987589666550006
10.626,900.8978130347127,4.493475458374847,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.106284925,0.09993038135543515
10.633000000000001,900.8983131087494,4.48868589595134,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.062805895,0.09998395369546158
10.64,900.8987884776606,4.486458513288044,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.06823228,0.09989865104530876
10.647,900.8980083123565,4.493199038815687,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.103635388,0.09991724628968146
10.654,900.898188497652,4.483874856249486,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.06338876,0.09993331952877535
10.661,900.898330708927,4.481911602165582,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.06513937,0.0999407669506286
10.668000000000001,900.8983975462266,4.480011064161406,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.112460015,0.09994110688771006
10.675,900.8984008155984,4.478150491425091,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.062831925,0.09993489406150027
10.682,900.8983452149764,4.476314574189986,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.064344444,0.09992189384741271
10.689,900.8982274182547,4.474457795540632,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.115195643,0.0999015931846086
10.696,900.898043842397,4.4725208756942525,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.059333562,0.09999869961001498
10.703,900.8989279126005,4.4728156964061325,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.074073418,0.09997210059596079
10.71,900.8986726772314,4.467832645751013,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.117117705,0.09992663147979812
10.717,900.8982634716876,4.465274868143182,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.060752272,0.09999516738037398
10.724,900.8988914941025,4.460978192031932,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.072478198,0.0999381978664473
10.731,900.898364577378,4.459484138515059,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.106151175,0.09998858450813222
10.738,900.8988299097019,4.451854362922057,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.067794197,0.09991243782802206
10.745000000000001,900.8981308350346,4.452406349435747,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.062400952,0.0999429185832558
10.752,900.8984169952608,4.44190794011057,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.113650422,0.0999725740571399
10.759,900.8986800477999,4.435785506147855,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.063857131,0.0999933422835747
10.766,900.8988652449855,4.429469563167344,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.068075968,0.09987886599621305
10.773,900.8978253315058,4.434236492906795,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,7,0.5,0.095487206,0.09999732148991544
10.78,900.898919082386,4.4265509880666,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,11,0.5,0.07288273,0.09987886754545625
10.787,900.8978245929486,4.423796179567086,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,7,0.5,0.054382801,0.09998630737634209
10.794,900.8988137020801,4.409642336811735,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.122780171,0.09997987932622375
10.801,900.8987393188727,4.395384362702059,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.06518013,0.09995630574197056
10.808,900.8985227509419,4.387988094064962,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.063971503,0.09992168595100359
10.815,900.8982110008857,4.380686406645408,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.112387355,0.09987707163291366
10.822000000000001,900.8978089301689,4.373376905532511,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.058049854,0.09994792053714763
10.829,900.898457023595,4.366201102750639,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.068946265,0.09989317687110963
10.836,900.8979483317369,4.35864499302685,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.103686008,0.09994388425343058
10.843,900.8984157815324,4.348785425174493,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.062388042,0.09999284983608872
10.85,900.8988527232747,4.339969575797617,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.067425974,0.099906633715719
10.857000000000001,900.898066778448,4.338502627954811,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.101745636,0.0999294091549141
10.864,900.8982865552969,4.325160916210297,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.062153081,0.09995575776672783
10.871,900.8985206828111,4.31784857715768,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.063040556,0.09997647177541968
10.878,900.8987044396688,4.311151111600595,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.112275403,0.09998905098436682
10.885,900.8988145490772,4.305012270168168,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.06217236,0.09999370635750612
10.892,900.8988308301084,4.299016433477118,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.062710804,0.09997936408710695
10.899000000000001,900.898726514352,4.29397967545966,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.111002195,0.09995465653732812
10.906,900.8984996566835,4.2895453311553045,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.06206791,0.09991640770848004
10.913,900.8981554869893,4.285686963496337,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.058445067,0.0999916744543922
10.92,900.8988463932367,4.284802617180809,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.120798319,0.09994064441790343
10.927,900.8983702624611,4.279504086750671,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.06359647,0.09987990337241355
10.934000000000001,900.8977616420163,4.275666286158709,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.058261795,0.09991474773964704
10.941,900.898160223328,4.272337898059246,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.113745363,0.0999584506587457
10.948,900.8985409667436,4.268975017992242,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.062249981,0.09999525896253307
10.955,900.8988724228658,4.266634016090081,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.067383934,0.09990150344143557
10.962,900.8980194009499,4.272616690815238,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.101968456,0.09991897935090184
10.969,900.898190715287,4.2654054965429395,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.062259981,0.09994067377781586
10.976,900.8983821786135,4.265181089478709,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.063985692,0.09995658271885681
10.983,900.8985223421322,4.26573120472975,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.112580446,0.09996369721117987
10.99,900.8985834431539,4.266956363658118,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.0637017,0.09995918004915315
10.997,900.8985404364653,4.268791702507673,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.063117916,0.09994178676359484
11.004,900.8983830250921,4.271168874617527,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.111466788,0.09991233869618468
