time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.154,900.8957646240814,0.4783075135139343,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.036202864,0.09972944407163355
5.16,900.8938501822608,0.4831929597735377,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.031477699,0.09990472948035067
5.166,900.8954654356378,0.4763684418766845,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.064562317,0.09969033333706522
5.172,900.893501603086,0.48001110430166033,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.031403649,0.09986392200106634
5.178,900.8951071520987,0.4747646222505835,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.036392745,0.09965518226010295
5.184,900.8931951784921,0.4773462917590751,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.054336682,0.09983773405942994
5.19,900.8948800966033,0.47348683747445863,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.036324315,0.09964122905810799
5.196,900.893074699524,0.47518559911199554,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.03154041,0.09983607056255216
5.202,900.8948669235785,0.47258746945855534,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.063948154,0.09965057074037903
5.208,900.8931580554777,0.4734966800183982,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.030638145,0.09985472963579699
5.214,900.8950326366494,0.47210998507696056,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.035560491,0.0996760704854522
5.22,900.8933844927913,0.4722534121887997,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.053030374,0.099885478224859
5.226,900.8953060057787,0.4720304961995033,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.03543612,0.09970995669148196
5.232,900.8936862803649,0.471463570058179,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.030970897,0.09992155066970212
5.238,900.8956277895705,0.47226877496485636,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.06503155,0.09974694542515392
5.244,900.8940169240556,0.4711430669692697,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.031158358,0.09995905634708291
5.25,900.8959635606611,0.47273238439894466,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.036264935,0.09978435766580811
5.256,900.8943523067745,0.4712801267443414,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.053055035,0.09999616603810547
5.2620000000000005,900.8962964873291,0.4733494739619378,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.035490451,0.09982074039904316
5.268,900.8946787905359,0.47182713141114074,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033324789,0.09962339705592174
5.274,900.8929038241047,0.47047022560436064,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.053149505,0.09982559197352411
5.28,900.8947655661761,0.47717700802795965,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.035522691,0.09964529987307372
5.2860000000000005,900.8931037664927,0.4713496999023925,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.032184913,0.09985349134698245
5.292,900.8950201925778,0.47778365168701614,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.062733107,0.09968405248798966
5.298,900.8934662897232,0.4724105731921485,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.030500244,0.09991043994468192
5.304,900.895547767382,0.47861892031410946,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.037016239,0.09976348742034402
5.3100000000000005,900.894182968344,0.4736527197711871,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.058563025,0.09959955671544436
5.316,900.892702100167,0.47256571254666235,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.030825945,0.09983471751178628
5.322,900.894853861298,0.4827323700869392,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.036997479,0.0996851775847014
5.328,900.8934621740466,0.4737429642494839,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.057261948,0.09992101813161422
5.3340000000000005,900.8956220341985,0.483372548910857,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.038063015,0.09977290530916924
5.34,900.8942565504017,0.4748941673934415,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.035891163,0.09960931896667864
5.346,900.8927888078655,0.4738555736879045,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.053024495,0.0998497725891599
5.352,900.8949938452046,0.48698249188568954,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.0353702,0.0997113229863062
5.3580000000000005,900.8937034742182,0.4748651073075041,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.030711585,0.09996068730632292
5.364,900.895984866609,0.4868300858658021,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.064107085,0.09982840278683493
5.37,900.8947590896571,0.47574483216766994,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033179978,0.09968017040567023
5.376,900.8934263517065,0.47454441219457155,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.032002452,0.09993407395423276
5.382,900.8957500786609,0.4889364450546706,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.062795348,0.0998058811387739
5.388,900.894550384768,0.47505458399663647,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033382349,0.09965547518705768
5.394,900.893196647166,0.47374068532611513,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.030938636,0.09990650379498786
5.4,900.8954995375842,0.48995296784125153,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.062616407,0.09977909020756105
5.406,900.8943142060658,0.47374511974240296,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033285989,0.09963508344639709
5.412,900.8930221398496,0.47222172645911753,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.031066047,0.09989674709797436
5.418,900.8954211796912,0.4897720273363747,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.062896368,0.0997842917538125
5.424,900.8943670847765,0.4717322107816784,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.034591996,0.09965587867938888
5.43,900.8932115188404,0.46996302119151767,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.03148287,0.09993175728417941
5.436,900.8957352521394,0.48844437466884094,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.063424961,0.09983061139910221
5.442,900.8947807723462,0.468993244543546,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033301459,0.09971072616002562
5.448,900.8937007439566,0.46698536187029477,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.030978797,0.0999928717029158
5.454,900.896280216962,0.486070099030857,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.062853318,0.09989472851884801
5.46,900.8953528047925,0.46558707852160774,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033310819,0.09977569545364229
5.466,900.8942809152824,0.46339963097905396,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03339029,0.09965046457629755
5.472,900.8931559034203,0.461543680646094,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.053201276,0.09992802584491643
5.478,900.8956928189016,0.4836623705766055,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.035702002,0.09982500609606107
5.484,900.8947260817605,0.4595100586937164,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033379499,0.09970494443879295
5.49,900.8936528671767,0.4572065737523913,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.053231836,0.09999257084164684
5.496,900.8962886618557,0.47889264114130453,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.035651871,0.09990935213180963
5.502,900.8954963346553,0.45520028452068595,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03340774,0.09980996918589219
5.508,900.8945984542464,0.4527908926770888,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.058017442,0.09970549621058702
5.514,900.8936553476067,0.4507336486475502,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033243659,0.09959487393113618
5.5200000000000005,900.8926554874719,0.44876629203729873,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.030988567,0.09988521909520465
5.526,900.8953065428356,0.4749585805648987,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.062795348,0.09979551644241247
5.532,900.8944643161078,0.446342347007698,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.034015003,0.09969262867055256
5.538,900.8935507424067,0.44399720695057343,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033986252,0.09959743205157637
5.5440000000000005,900.8927024077688,0.442044885133469,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.053469097,0.09991468508404176
5.55,900.8955951855601,0.46973605124585566,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.035653792,0.0998605491373344
5.556,900.8950602988408,0.4399415797098541,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.0334166,0.09979022665746609
5.562,900.8944244678463,0.4377070202160375,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.058113522,0.09971702926137391
5.5680000000000005,900.8937637559543,0.4358651158761295,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033377519,0.0996396151304875
5.574,900.8930621297984,0.4341585477776803,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.031004356,0.09996359083577565
5.58,900.8960140168641,0.46512807638952625,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.062767258,0.0999068198182309
5.586,900.8954648343422,0.432249583172565,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033216268,0.09983428368501074
5.5920000000000005,900.8948198323282,0.43022529003135507,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033417319,0.09976435957100771
5.598,900.8941948617203,0.4286234598526207,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.058074012,0.09969570500895028
5.604,900.8935731770582,0.42715068207085516,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033230648,0.09962464511638948
5.61,900.8929302397011,0.4257424345700126,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.030910436,0.09995807751910057
5.6160000000000005,900.8959708138068,0.46031711068929826,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.062819418,0.09991697785810072
5.622,900.89556682105,0.42417603999478487,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033144138,0.09986608398984016
5.628,900.8951171885478,0.4223694949301118,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033374669,0.0998216049160447
5.634,900.8947169534741,0.4209558476740244,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.058606305,0.09977774653478476
5.64,900.8943133788986,0.41964682620358434,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033015867,0.09972838590694043
5.646,900.893861398092,0.418390725375257,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033136748,0.09967326487931598
5.652,900.8933637070196,0.4171793624211231,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.058089833,0.09961626401526504
5.658,900.8928559488954,0.41600093402088306,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.030622944,0.09996821920705266
5.664,900.8960717439654,0.455017323630725,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.036015393,0.09995470143571805
5.67,900.8959197062491,0.41469159548086687,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.059369639,0.09993747444765137
5.676,900.895769387313,0.4130366956185085,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033824602,0.09992724236621564
5.682,900.8956700654901,0.4117586819299522,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033173748,0.0999133897831968
5.688,900.895530839015,0.41055842289689654,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.057924141,0.09988830022615515
5.694,900.8952936209449,0.4094028432176314,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.034681346,0.09985165610230758
5.7,900.8949600501408,0.4082963919764579,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033443689,0.09980772943984156
5.706,900.8945684183597,0.4072234861560923,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.058051242,0.09976218226335415
5.712,900.8941681247272,0.40616300672575484,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033317059,0.09972148111547802
5.718,900.8938136154793,0.40510397241786195,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03338123,0.09969112982692462
5.724,900.8935504289783,0.40404972221839597,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.058033892,0.0996742700557278
5.73,900.893404703237,0.4030119811867597,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03346382,0.09967157155696307
5.736,900.893382288927,0.40200072810848114,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03341803,0.09968169819624792
5.742,900.8934723001171,0.4010187788784186,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.058065772,0.09970220015061508
5.748,900.8936541930773,0.4000625994579867,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033893322,0.09973064287190743
5.7540000000000004,900.8939068264023,0.39912654628305677,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.034053343,0.09976484185313118
5.76,900.8942109485624,0.3982062775839552,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.058671915,0.09980291197465693
5.766,900.8945500170473,0.39729942411845603,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033997003,0.09984338183725236
5.772,900.8949111273411,0.39640472404542476,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033384729,0.09988521381997902
5.7780000000000005,900.8952850940999,0.39552133549361257,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.057960601,0.0999277178182598
5.784,900.8956656843084,0.394648686820786,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033220339,0.09997041672832854
5.79,900.8960484704713,0.3937868290395976,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.035732562,0.09960324549299854
5.796,900.892711498284,0.4281156596350994,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.053108946,0.09961826908672015
5.8020000000000005,900.8928889662185,0.3935049786421705,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033043328,0.09965228621643721
5.808,900.8931903486454,0.392341040882462,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033264629,0.09968977663701567
5.814,900.8935302685888,0.39144484950858754,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.057821701,0.09973566758705571
5.82,900.8939572866719,0.390614156928687,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033763912,0.09979955574078941
5.8260000000000005,900.8945467690332,0.389834403818249,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033945062,0.09988531092104762
5.832,900.895321295967,0.38910976034885647,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.057931161,0.0999867551096942
5.838,900.8962250082317,0.38841756474861017,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.035466311,0.09968506085914731
5.844,900.8934629125423,0.41925218575607,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.030805426,0.09976047258302342
5.8500000000000005,900.8941713530875,0.38830936994932497,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.057823651,0.09984609473739321
5.856,900.8949267746266,0.38732828443115785,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.035058168,0.09992515639750106
5.862,900.8956333951247,0.386641610945491,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.035988373,0.09959227500415892
5.868,900.892615768349,0.41331198748868525,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.053220225,0.09964783862307441
5.8740000000000006,900.8931693542023,0.3871615948176698,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033050977,0.09973310665005415
5.88,900.8939362771566,0.38621797309538697,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033475579,0.09983030375527072
5.886,900.894810500347,0.3855154105756303,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.057929871,0.09993930989488813
5.892,900.8957957292157,0.38490066063861483,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.035489101,0.09965595146629405
5.898,900.8932141409294,0.4101112871666452,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.030888107,0.09976214888780655
5.904,900.894205741302,0.3854366857666582,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.059243548,0.09988928896550614
5.91,900.8953335246631,0.3846099822901037,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.03527538,0.09960623343467363
5.916,900.8927447144515,0.4065131005604156,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.030710515,0.09970517183425212
5.922,900.8936760204454,0.38564819336913525,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.05774738,0.09982513344269542
5.928,900.8947537107191,0.3848432009057735,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033147368,0.09995197128896992
5.934,900.8958976772061,0.3842874188280588,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.035547782,0.09968062021205443
5.94,900.8934300323014,0.4049637081111806,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.053093485,0.09980093399924114
5.946,900.8945556682921,0.38530838426950764,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033147158,0.0999470618722372
5.952,900.8958586775468,0.38455216542627335,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.03546852,0.0996882065578927
5.958,900.8934886912739,0.4033573183973121,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.053014704,0.09981302035309697
5.964,900.8946514452482,0.3858486849318873,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.032898697,0.09995892188502781
5.97,900.8959586169128,0.38509548513538616,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.036303405,0.09970098727272356
5.976,900.8936040817407,0.4025161572291763,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.05414113,0.09983000057371567
5.982,900.8948087271447,0.38651581927312667,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033322349,0.0999837965227996
5.988,900.8961875636555,0.3857835134152701,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.035878273,0.09973622990764228
5.994,900.893924683656,0.40245149738369185,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.053437227,0.09987566377383014
6.0,900.8952208341944,0.3872710258434531,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.035615701,0.09963088242467544
