time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.19,900.8926544777564,0.4802812770996454,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.090475296,0.09960452465772383
5.2,900.8926100058519,0.4643580302049211,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.051072474,0.09959428248528096
5.21,900.8925375451809,0.4625454349005158,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.0501499,0.09960894645046738
5.22,900.8926852557831,0.46127546083021026,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.09112725,0.09964907796105502
5.23,900.8930424172834,0.4604393120127742,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.049499636,0.09969015355835757
5.24,900.8934002688204,0.45993397853030227,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.05013972,0.09971391423481707
5.25,900.8936050423026,0.4597036859942546,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.091591242,0.09971515576185444
5.26,900.8936126607696,0.45973851336438387,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.05038543,0.09969690574119794
5.2700000000000005,900.893449320954,0.460014378679676,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050828183,0.0996653945589692
5.28,900.8931689894112,0.46049104647942773,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.091291121,0.0996268145258261
5.29,900.8928255328448,0.461128355451245,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.049721247,0.09958580643005335
5.3,900.8924596185808,0.4618908383735443,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.048055899,0.09996731355995794
5.3100000000000005,900.8959142608661,0.4749040208383013,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.096314057,0.099954122398382
5.32,900.8957704220076,0.464608992079509,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.049880428,0.09989892985363771
5.33,900.8952510436461,0.46543284318352046,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050411811,0.0997823352338968
5.34,900.8941936204599,0.4664460989011581,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.091480822,0.09962288828911582
5.3500000000000005,900.8927707576526,0.467422773435578,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.047341725,0.09987761676115313
5.36,900.8951017506228,0.47615484314547485,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.052765303,0.09975541898727919
5.37,900.8939921000516,0.4699089134828541,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.092400556,0.09962219522505555
5.38,900.8927782130063,0.47022994374373445,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.047556405,0.09988172260872506
5.39,900.8951255167913,0.4756469443925219,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.053778189,0.09972426208243611
5.4,900.8936936538156,0.4717089478577515,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.087073237,0.09996176167566384
5.41,900.8958444152589,0.4740175451265123,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.053074205,0.09977353266568424
5.42,900.8941285209131,0.47223418191051225,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.049219195,0.09996668046048972
5.43,900.8958806421826,0.471930161110364,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.095971606,0.09972957121204579
5.44,900.8937312187585,0.47159768191767526,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.047134193,0.09988084094530757
5.45,900.8951122951568,0.46913262695928504,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.052565733,0.09961459599994577
5.46,900.8927037339397,0.46964623467582634,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.086177423,0.09974783989520623
5.47,900.8939235297436,0.4656268080402287,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.051095654,0.099898010688009
5.48,900.8952794598091,0.4624388945362518,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.053485868,0.09963351436523699
5.49,900.8928753944282,0.4657961294211506,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.087681261,0.0997508211371499
5.5,900.8939385297678,0.4582830036685925,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050031378,0.09986080556904639
5.51,900.8949324966953,0.4550002720342101,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050860634,0.09997094561006
5.5200000000000005,900.8959262647751,0.45193582168583835,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.097591674,0.09964607399126196
5.53,900.8929748376803,0.4585582605931527,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.047829897,0.0996894866997459
5.54,900.8933784688767,0.4473934524136414,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050833493,0.0997271207635138
5.55,900.893730905413,0.4441466968558949,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.092487917,0.09977981747644755
5.5600000000000005,900.8942160519991,0.44121607826868375,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050141219,0.09984425920770523
5.57,900.8947896090905,0.43848633489453276,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.051205085,0.09989605217275398
5.58,900.8952436037899,0.43589096180858045,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.092565217,0.0999191135395262
5.59,900.8954427199441,0.4334148942535908,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050512471,0.09991034861057668
5.6000000000000005,900.8953612649241,0.43107115667436985,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050941234,0.09987454505064412
5.61,900.8950409932694,0.428852525275985,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.092762809,0.09981942063295877
5.62,900.8945492143416,0.42673564163588135,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.05023455,0.09975262787305485
5.63,900.8939530162896,0.4246966796025353,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050769193,0.09968046914032136
5.64,900.8933080868536,0.4227160821567611,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.092711858,0.09960770000882195
5.65,900.8926569166525,0.4207780560340735,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.047685666,0.09995963309949701
5.66,900.8958462235513,0.43136292173010726,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.053119545,0.09992157256170453
5.67,900.8954799777612,0.41800821725827375,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.092678248,0.09984778913760566
5.68,900.8947945981855,0.41587535498035955,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050125929,0.09971992250117478
5.69,900.893636603927,0.4140084817938649,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.04833332,0.09998096535353967
5.7,900.8960163239735,0.4209184290180515,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.097348023,0.09984314074681909
5.71,900.8947704200867,0.41159860619376293,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050126419,0.09968951780540893
5.72,900.8933803719723,0.409580408187565,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.048927543,0.09993333428561632
5.73,900.8955913055577,0.4134454237387615,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.095657394,0.09976839963695987
5.74,900.8940945936916,0.40738787414020383,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.049447105,0.09958105631085502
5.75,900.8924030994447,0.4052159433382548,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.048197539,0.09979405381758959
5.76,900.8943410232507,0.40754282203041503,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.09676684,0.0996086669592576
5.7700000000000005,900.8926642972799,0.4028830675063688,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.047959958,0.09983645653431222
5.78,900.8947299540961,0.40317218295752594,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.053885629,0.09965741156569131
5.79,900.8930954291642,0.4006310593164942,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.087511011,0.09986995002708951
5.8,900.8950195827156,0.399455368819138,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.054558493,0.0996607183093384
5.8100000000000005,900.8931185489331,0.39843498739614025,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.047444555,0.09984331677074186
5.82,900.8947794696998,0.39621498087822676,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.096816601,0.09961142888998945
5.83,900.8926786289001,0.39643118250407205,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.047758267,0.0997794071514452
5.84,900.8942097199637,0.3934013556341235,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.049662117,0.09996384888691341
5.8500000000000005,900.8958730241998,0.39110606754854726,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.09675736,0.09973179407613861
5.86,900.8937597814714,0.39548544965963994,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.047644456,0.099877552267389
5.87,900.8950777588359,0.38896599340342036,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.053188245,0.09958658671375782
5.88,900.8924456882881,0.39376988140765223,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.087825902,0.09968963755546556
5.89,900.893399441486,0.3874397295216708,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050167589,0.09981568385177587
5.9,900.8945448898135,0.38586617484638946,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050539392,0.0999638040529344
5.91,900.8958764069964,0.38476886489973544,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.097432213,0.09968426966730042
5.92,900.8933252705281,0.39445194802970796,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.047789576,0.09976762659116244
5.93,900.894082435268,0.3840395023773305,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050954553,0.09983648697837416
5.94,900.8947128133836,0.3831777925794871,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.092841779,0.09991133157830753
5.95,900.8953961682333,0.3826522338458607,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050382271,0.0999894824327564
5.96,900.8960934777233,0.38234237894193196,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,11,0.5,0.053344357,0.09962342343484666
5.97,900.8927704480682,0.3967522686473085,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,9,0.5,0.087893413,0.09962419163263414
5.98,900.8927942554285,0.3827721329528362,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.050786163,0.09962623298717857
5.99,900.8928315179774,0.3824794867381957,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.049814907,0.09965607812280904
6.0,900.8931146883033,0.38253371862235835,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.1,10,0.5,0.092931069,0.09971227202973029
