time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.11,900.8943618479269,0.49128381631541274,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.036109664,0.09980005941387622
5.117,900.894489046831,0.4816249340999396,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035871303,0.09999741598323197
5.124,900.8962705043367,0.48474191833111746,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.067483323,0.09996963501360041
5.131,900.8959975867793,0.4781971514381686,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.039257151,0.09969329188350262
5.138,900.8934951170941,0.491816604283533,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.03336683,0.09998559237638942
5.1450000000000005,900.8961747734895,0.49092036964083585,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,6,0.5,0.072240028,0.09965974201979921
5.152,900.8931879976114,0.49546277530395216,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.03346137,0.09988923440735221
5.159,900.8953046887868,0.48172507947546694,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.039406491,0.09991820648339642
5.166,900.8955461301961,0.4679669005004292,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.069150991,0.09970956396053565
5.173,900.8936558048867,0.47656725634551567,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.036370385,0.09966844722343927
5.18,900.893299822971,0.46568799371687825,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.03549517,0.09981086029122165
5.187,900.8945906157596,0.46823163836325327,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.069769205,0.0997317835421554
5.194,900.89386210974,0.46490307684113624,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035992503,0.09982518334665401
5.2010000000000005,900.8947224814532,0.4637274158438677,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.03918331,0.09970308114990768
5.208,900.8936071320021,0.4657042357210194,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.062632487,0.09975174837117053
5.215,900.894056270819,0.46142744857382145,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.03536937,0.09998676963004285
5.222,900.8961795829664,0.46921845436263887,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,6,0.5,0.041694894,0.09958793284149936
5.229,900.892544829898,0.4965544628627179,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.059049997,0.0997452648284004
5.236,900.8940082560348,0.46669637297280775,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038298855,0.09969382553577424
5.243,900.8935162230946,0.4609442657815603,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035790252,0.09980679821722731
5.25,900.8945483049379,0.46303602789045994,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.067308272,0.09969972235097194
5.257,900.8935755492487,0.4629785143444928,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035633292,0.09976802122422655
5.264,900.8942083676527,0.4617064070936265,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038444957,0.0996187037777505
5.271,900.8928449664345,0.4659629548463749,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.063710222,0.09963784094456074
5.2780000000000005,900.8930294627211,0.46190542834862014,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035852752,0.09984432239432267
5.285,900.894899792343,0.47021472226512445,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038434236,0.09983582563887342
5.292,900.8948074165561,0.462935281057042,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.068188236,0.09959086380818198
5.299,900.8925883363237,0.47611713557664415,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.03347202,0.09991981663148533
5.306,900.8955945431609,0.4862810434813572,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,6,0.5,0.04091427,0.09963470819693186
5.313,900.8929691787811,0.4840261114266407,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.058492505,0.09990367956628303
5.32,900.8954359567564,0.48108591632765113,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038363746,0.09996810218632858
5.327,900.8959921183864,0.46604838419637473,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038434366,0.09978927256631143
5.3340000000000005,900.8943677283563,0.473684798201295,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.063564612,0.09977268391379444
5.341,900.8942311686407,0.467221578939156,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035804843,0.09993466465921376
5.348,900.8956978887887,0.4735477445718807,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038456296,0.09987024866627427
5.355,900.8951020627279,0.4689369779494943,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.063416901,0.09997482695441615
5.362,900.8960635391242,0.47083616324252603,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038443367,0.09986001056095804
5.369,900.8950139257048,0.47175777578661765,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.036221015,0.09991271198209573
5.376,900.8954993736417,0.46974046930635677,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.068332127,0.09973623233876235
5.383,900.8938899314398,0.47472333558931895,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035957463,0.09972116983637201
5.39,900.8937689271588,0.46945244861258917,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.036139294,0.0998899543710411
5.397,900.8953040499273,0.4763682163779427,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.068742949,0.0998431356614226
5.404,900.8948716864951,0.46923405871742213,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035930883,0.09997407577217562
5.4110000000000005,900.8960693235476,0.4714543107925155,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038730848,0.09989043509279166
5.418,900.8952937277633,0.47016393099261977,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.064316255,0.09997194101322611
5.425,900.8960322832867,0.46822314365719103,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038135635,0.09981862546224209
5.432,900.8946267624399,0.4711924456730358,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.036493556,0.09982079639612478
5.439,900.8946584272223,0.4658454445775695,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.068353037,0.09958833609895784
5.446,900.89255296007,0.4717562808417354,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.033070988,0.0999299504771765
5.453,900.895685396632,0.49448223336030206,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,6,0.5,0.040616289,0.09967298819333255
5.46,900.8933314676573,0.47578118085088295,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.057821711,0.09998578132208974
5.4670000000000005,900.8962016172693,0.4819842325619571,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,6,0.5,0.040193456,0.09970123073029556
5.474,900.8935823936813,0.4795764359916227,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.033283289,0.09997344616912372
5.481,900.8960704935378,0.4726963722886292,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,6,0.5,0.073470465,0.09962134481740638
5.488,900.8928401184613,0.48232841459713705,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.033072848,0.09981691594322199
5.495,900.8946447821635,0.46559930474762756,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038102305,0.0998005691836102
5.502,900.8944752999871,0.4525658839894212,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.062635716,0.09995166513948875
5.509,900.8958562580882,0.4563261565459067,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.037896294,0.09988704973217556
5.516,900.8952648135081,0.4498771902980379,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035720522,0.09999717543180926
5.523,900.8962690769704,0.4493913443297762,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.067276531,0.09988328384349153
5.53,900.8952187464301,0.4482687406651087,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.03534807,0.09992892848179938
5.537,900.8956376715595,0.4441609222000419,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038130694,0.09973923128535349
5.5440000000000005,900.8939106353341,0.4471140324328664,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.062667637,0.09970904626587468
5.551,900.8936566207559,0.44014235084609954,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035505221,0.09986316682313683
5.558,900.8950631924336,0.44562415015664214,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038164725,0.09980425737374796
5.565,900.8945249094792,0.43676821958301065,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.062635467,0.09992633842525382
5.572,900.8956447926383,0.4379085004395085,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038661748,0.0998383791855686
5.579,900.8948305554026,0.4351037536327405,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035733982,0.099918454299153
5.586,900.8955558722238,0.43248980183754393,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.067401032,0.099766425815109
5.593,900.89416105555,0.43412979097440785,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035474471,0.09977125728205126
5.6000000000000005,900.8942159456047,0.4285473356359535,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.037428311,0.0999555834450501
5.607,900.895888959509,0.43530656768466763,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.067929265,0.09991947409351176
5.614,900.8955527402862,0.42544733853845523,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.037517721,0.09964603512127063
5.621,900.8930828528121,0.4360940572322095,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.032949837,0.09994896919403955
5.628,900.8958589418351,0.4453271323270184,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,6,0.5,0.07256551,0.09964298699687904
5.635,900.893047403365,0.43993831455059657,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.033024278,0.09989369786920854
5.642,900.8953515503418,0.43591563572379954,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038171655,0.0999446263852848
5.649,900.8957865189582,0.4185938621979138,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.068499568,0.09975636513675902
5.656,900.8940773423437,0.4237769529076728,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035975723,0.09973325197193761
5.663,900.8938819317661,0.41570303895608113,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.036279765,0.09989130168555703
5.67,900.8953125445132,0.4207201194707033,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.068673879,0.09982566478518434
5.6770000000000005,900.8947052096973,0.4137374504289932,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035939773,0.09993095318151941
5.684,900.8956730589159,0.4145749328139107,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038654728,0.0998195005801819
5.691,900.8946537726473,0.41301296537247745,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.063477531,0.09987761588045019
5.698,900.8951881597479,0.4102367598220691,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038351786,0.09970935584168071
5.705,900.8936524971461,0.41279321199254454,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.036038423,0.09970444401092285
5.712,900.8936227009516,0.40709947446668254,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.063592932,0.0998852496957647
5.719,900.8952655385266,0.4138309082964168,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038359406,0.09985237721428644
5.726,900.894958357716,0.40471623458063427,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.036134984,0.09999832470210894
5.7330000000000005,900.8962904879417,0.4069060245630251,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.068596588,0.09993038468188994
5.74,900.895655527783,0.40396866818035587,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.03916814,0.09961474248907597
5.747,900.8927902873268,0.41970499849777515,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.034791306,0.09986146036268699
5.7540000000000004,900.8950548687162,0.4161976795213341,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.067758764,0.09989967859674545
5.761,900.8953720187083,0.398903695818492,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.037833404,0.09969439247646235
5.768,900.8935202515603,0.404456094741224,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035629271,0.09966263834598214
5.775,900.8932588970595,0.3964804444266221,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.062982968,0.09982549512033967
5.782,900.8947372525046,0.4015912602816697,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038528517,0.09977692801205786
5.789,900.8942817347657,0.39512184112422527,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.036152354,0.09990492670449956
5.796,900.8954490140261,0.3960267804370195,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.06873348,0.09981765425866217
5.803,900.8946419912236,0.3951097038442385,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.036069034,0.09989769771067043
5.8100000000000005,900.8953698309994,0.3923515361260062,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038562067,0.0997478151723708
5.817,900.8939971848016,0.39563156366483426,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.063619342,0.09975787901728814
5.824,900.8941009490738,0.3899584974946713,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035740322,0.0999505740076791
5.831,900.8958502161364,0.39671605874822863,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038760228,0.0999263736009406
5.838,900.8956212616874,0.3886181107649256,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.068503778,0.09966759806158206
5.845,900.8932822216559,0.40097798796268186,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.033569181,0.09998537162483098
5.852,900.896190416492,0.4080074585662648,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,6,0.5,0.041260142,0.09969445030605584
5.859,900.8935131984563,0.406821829639693,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.058979787,0.09995912816957642
5.8660000000000005,900.8959417751813,0.40008581591151865,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,6,0.5,0.040695839,0.09960941434426723
5.873,900.8927443192854,0.412053726744366,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.033833792,0.09981693121042393
5.88,900.8946608872858,0.39488035628372115,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.068561908,0.09982304420058223
5.8870000000000005,900.8946916834121,0.38388695421684826,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038545217,0.09958950376939193
5.894,900.8925785319185,0.3941312043229172,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.033675121,0.09993402194307649
5.901,900.8957328262744,0.4079053657625831,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,6,0.5,0.073735606,0.09967881287570543
5.908,900.8933824903456,0.40041077907608463,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.03351508,0.09998499813588294
5.915,900.8961846499363,0.3994190168213737,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,6,0.5,0.041240571,0.09968099825821886
5.922,900.8933929586028,0.4064970917704257,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,3,0.5,0.058745465,0.09993128012037475
5.929,900.8956887667642,0.3938452385367827,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038173365,0.09997350334963184
5.936,900.8960393932342,0.38159709440194833,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.03905444,0.09976743085272725
5.9430000000000005,900.8941700176758,0.3912398946181775,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.063931564,0.09972255988459815
5.95,900.8937829965492,0.3816609944722385,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.036104524,0.09985926936275653
5.957,900.8950265115722,0.3854841431538294,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.038801719,0.09977574707525115
5.964,900.8942626641976,0.38296028634158924,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.062599877,0.09986750817760402
5.971,900.8951118336961,0.38276416283216713,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.039025759,0.09974890055540517
5.978,900.8940290339733,0.38553246836218497,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.036879428,0.09980414508059159
5.985,900.8945368804904,0.3818430287232562,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.067515212,0.09963675738839939
5.992,900.8930078098912,0.3885070353176401,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035502731,0.09963434132894676
5.9990000000000006,900.8929991073271,0.3820499392688385,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,4,0.5,0.035625821,0.09981848255508638
6.006,900.8946707420445,0.3883959674898577,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.1,5,0.5,0.067305661,0.09978997526323133
