time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.148,900.8969949205582,1.8490357319400799,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.039316355,0.09998030918945129
15.155000000000001,900.898033766826,1.8506091232467528,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.045239698,0.09984923777395566
15.162,900.8968153403274,1.8565257984140089,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.06602532,0.09983783639057439
15.169,900.8967345494235,1.8435088023658868,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03814185,0.09997683654125676
15.176,900.8980001894151,1.8488394916400521,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.045486409,0.09986915623915826
15.183,900.8969945304005,1.8469989485940443,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.067832027,0.09988355193159561
15.19,900.8971495078308,1.8373685737042145,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.042333466,0.09985256081024552
15.197000000000001,900.8968615156518,1.8355554234072893,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.039080083,0.09996302478737168
15.204,900.8978773878986,1.8371601886617765,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.080326665,0.09983216297907356
15.211,900.8966643189782,1.8404720647796475,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038617122,0.09982567444810406
15.218,900.8966296960102,1.8273607665331975,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038674342,0.09997441879663549
15.225,900.8979829711608,1.8324297733737178,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.079382682,0.09988070370616436
15.232000000000001,900.8971011744417,1.8282924249555852,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038015169,0.09991007985500754
15.239,900.8973888294441,1.818270991560431,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.042581877,0.09989328146040853
15.246,900.8972267075541,1.8152167275188027,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.075914589,0.09981460855426022
15.253,900.8965138074175,1.814696948883025,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03817466,0.09987428287464972
15.26,900.8970721005413,1.809565791144265,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.042112896,0.09988997557452212
15.267,900.8971981107517,1.804048392723229,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.074775694,0.09984233812887662
15.274000000000001,900.8967633257054,1.8015087389731081,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.039661636,0.09993330796917714
15.281,900.8976056892787,1.7995201612861809,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.045020827,0.09998515366053996
15.288,900.8980608301853,1.7920377111336536,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.074968905,0.0999811843387327
15.295,900.8980199339362,1.7879322570094356,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.041690085,0.09991935646349114
15.302,900.8974589720374,1.786514665206285,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.039556545,0.09999754350435515
15.309000000000001,900.8981824692081,1.780280660374015,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.080577437,0.0998275298575344
15.316,900.8966135737817,1.7915442408583522,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,5,0.5,0.036209692,0.09997371007310057
15.323,900.8979826399762,1.7804642148972882,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.046641063,0.09988629318018795
15.33,900.8971438601378,1.7709820060892865,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.067496776,0.09991307126922966
15.337,900.8974086826934,1.761382307069277,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.042258186,0.09989089801276749
15.344000000000001,900.8972026532093,1.7562692240567106,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.041806435,0.09980951532207955
15.351,900.8964701450062,1.7539729244138802,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.065935879,0.09987240704083299
15.358,900.8970613458816,1.7488657503157914,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.042560187,0.09990018806679318
15.365,900.8972973684658,1.74192624398802,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.042300876,0.09987199834683566
15.372,900.897035704903,1.7383703315149566,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.065984499,0.09998543084050464
15.379,900.8980765989678,1.736275923901753,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.045596929,0.09985610736284135
15.386000000000001,900.8968766950416,1.7406603365746594,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038477532,0.09984997802214414
15.393,900.8968444430425,1.7243271280444832,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.067762547,0.09999649669923782
15.4,900.8981753489101,1.7266848498118188,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.04583033,0.09989418978802163
15.407,900.8972136875935,1.7242195274251069,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038867143,0.099908629579661
15.414,900.8973663130598,1.7121745771459835,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.075482147,0.09987108184221478
15.421000000000001,900.8970189504265,1.7092768722424438,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.040571969,0.09997041843679444
15.428,900.8979360533729,1.7091911820106709,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.04817521,0.09982545920550065
15.435,900.8965981304151,1.7130118479511938,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.067163764,0.09980424533702464
15.442,900.8964331356492,1.6988236947854307,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.037900409,0.09993915400670894
15.449,900.89766350942,1.7032045564251646,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.045259238,0.09983388885195194
15.456,900.8966783134183,1.700782922691593,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.066310231,0.09985323906366225
15.463000000000001,900.8968760527953,1.6907338118885005,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.041537684,0.09982823506140567
15.47,900.8966398512306,1.6891598933426533,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038830343,0.09994386537206
15.477,900.8977005668835,1.6909884556835808,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.080634828,0.09981614717789061
15.484,900.8965144006918,1.6960229467853636,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.037981479,0.09981027924004689
15.491,900.896484697758,1.683831067849525,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.040158488,0.0999570042909238
15.498000000000001,900.8978195117962,1.6903724741618869,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.079128181,0.09985818536895938
15.505,900.8968916171733,1.6892810380955718,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03806626,0.09987999434697943
15.512,900.8971116193666,1.6815300187475382,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.041836385,0.0998536855387588
15.519,900.8968644687038,1.681724514472737,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.068737011,0.09996572427540347
15.526,900.897894046879,1.6859762769605775,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.044872597,0.09983291895759243
15.533,900.8966634144307,1.692060953648652,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.039926638,0.0998218401364421
15.540000000000001,900.8965881171442,1.6822764651930677,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.066407102,0.09996412032904985
15.547,900.8978840146611,1.6910795663681495,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.044453595,0.09986251324119028
15.554,900.8969316297254,1.6911671943021893,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.040102728,0.09988293864898078
15.561,900.8971394690609,1.6855015100127526,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.073308789,0.09985672592929247
15.568,900.896893085992,1.6873282894906811,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03810888,0.09996979267066827
15.575000000000001,900.8979315854617,1.6933787707940724,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.045152158,0.09983856813119218
15.582,900.8967146448174,1.7008267766140033,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.066232281,0.09982898727140752
15.589,900.8966523091432,1.6926143248302457,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.0379911,0.09997229089329755
15.596,900.8979569922536,1.702894010249793,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.046818905,0.09987073291892518
15.603,900.897004791688,1.7040828554852356,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.069309833,0.09989040966840415
15.610000000000001,900.8972058485762,1.6996889221949125,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.041471054,0.09986264905928588
15.617,900.896945708863,1.7024903745548685,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038613022,0.09997374752025029
15.624,900.8979668296704,1.7096095853397304,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.079376393,0.09984038306620076
15.631,900.8967310408416,1.717492950115909,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038568842,0.09982890325941293
15.638,900.8966520619298,1.7100974552555475,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.040362709,0.09997087771696381
15.645,900.8979452002488,1.7210418303366275,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.080227476,0.09986895009064484
15.652000000000001,900.8969899270274,1.7221778296549555,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038367001,0.09988912173534656
15.659,900.897195593313,1.7181578675462195,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.041903135,0.09986283917160718
15.666,900.8969487794299,1.7208832465671848,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.06597838,0.09997622458913363
15.673,900.8979904210283,1.728045558716254,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.044703436,0.0998459384474365
15.68,900.8967821309366,1.7353147143400365,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.042537828,0.09983797492825028
15.687000000000001,900.8967345846743,1.7276520968404243,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.066013642,0.0999837408545023
15.694,900.898061649827,1.7381553425002179,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.046238072,0.09988569531983545
15.701,900.8971410769531,1.7383077045241746,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038984284,0.09990967890370459
15.708,900.8973808601772,1.733552402798715,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.073359319,0.09988699774356377
15.715,900.8971663128348,1.7352273123775575,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.041925515,0.09980225767294143
15.722,900.8963992879029,1.739381616623108,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.039231995,0.09985598535803054
15.729000000000001,900.8969047028327,1.7391732614067208,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.072891197,0.09986634295186454
15.736,900.8969829849435,1.7382337510329238,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.041993605,0.09981394595595568
15.743,900.8965055011801,1.7401694196560473,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038369492,0.09990066486148354
15.75,900.8973099336757,1.7427077996793825,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.072814157,0.09994905726888653
15.757,900.8977340304245,1.7394897007620398,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.042476507,0.09994222426456681
15.764000000000001,900.8976673099262,1.7394600557323388,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.041812484,0.09987800005059298
15.771,900.8970847770622,1.7418534224707105,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.067110574,0.09995424090595365
15.778,900.8977910626558,1.7394608576285264,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.04284157,0.09998670838525221
15.785,900.8980650016048,1.7368513756307586,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.042295927,0.09995168557987257
15.792,900.8977392506512,1.7371570868635906,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.074371384,0.09984521410666973
15.799,900.8967761988364,1.7395908916624816,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.037818019,0.0998704316995934
15.806000000000001,900.897027525607,1.7335679621705689,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.042053015,0.09984901715867447
15.813,900.8968235793516,1.730930149699752,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.066523672,0.0999662945115825
15.82,900.8979008075395,1.7348619979819002,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.0455114,0.09984146340054884
15.827,900.8967451596814,1.7347662060916402,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.042757149,0.09984465255399258
15.834,900.8968026423687,1.723244012936619,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.075346318,0.09981082879372233
15.841000000000001,900.8964894622801,1.7212115982559142,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038315982,0.09992351583275624
15.848,900.8975228032192,1.7209370169982066,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.043483762,0.09999920105470889
15.855,900.8981847795777,1.7140592711959535,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.079821666,0.09980956340894548
15.862,900.8964478540845,1.7325993746300212,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,5,0.5,0.034659277,0.09993932920480907
15.869,900.8976743448069,1.7139991383237205,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.045292499,0.0998426353540941
15.876,900.8967529284362,1.7112307869875,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.066420132,0.09986329540010161
15.883000000000001,900.896959724528,1.6995243348738294,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.041468084,0.09983281100336416
15.89,900.8966730561688,1.6962874079559478,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038502442,0.09993729391192961
15.897,900.8976348958765,1.6960143742298421,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.072955468,0.09999910403045145
15.904,900.8981799195719,1.6880028680216603,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.044609826,0.09980005247103993
15.911,900.8963661259387,1.7045222351628853,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,5,0.5,0.035155609,0.09992753066491422
15.918000000000001,900.8975770316432,1.6869055889437574,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.080535909,0.09984029159171504
15.925,900.8967405730698,1.682728947250036,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.039368206,0.09987649416521169
15.932,900.8970848459337,1.6709970882039784,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.041831025,0.09986493910969772
15.939,900.8969651610413,1.667387422811381,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.06598308,0.09998829719518258
15.946,900.898093723585,1.6668512059601372,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,8,0.5,0.044686776,0.09986314524479227
15.953000000000001,900.8969332744263,1.6696809573685627,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038443951,0.09986004796035677
15.96,900.8969328503857,1.6542870267658767,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.072657786,0.0998127574425326
15.967,900.8964982648432,1.6519074007555345,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.039221745,0.09990653330941984
15.974,900.8973629874417,1.648660540438088,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.041921925,0.09996008628799498
15.981,900.8978288125832,1.64182146311461,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.073065158,0.09995248921147179
15.988,900.8977531143569,1.638427174122046,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.041344493,0.09988303352914597
15.995000000000001,900.8971258172644,1.6377032647792622,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,6,0.5,0.038481392,0.09995421660828109
16.002,900.8977906917762,1.6304214327972248,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.007,0.1,7,0.5,0.072751437,0.09998590008097842
