time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.218,900.896411686037,0.9668681756002683,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.034312885,0.09986350922512444
15.225,900.896290065982,0.9629409874946997,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.056640409,0.09974082619487552
15.232000000000001,900.895166746597,0.965743053073964,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.029897869,0.09977283458685142
15.239,900.8954870009195,0.9607265833940707,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030332032,0.09998868553195708
15.246,900.8974479977103,0.9729443177495656,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.062139887,0.09984260716481992
15.253,900.8960635312844,0.9654675660907708,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.02973203,0.09982891097710683
15.26,900.8959836862343,0.9543166696399331,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03286991,0.0997288812338416
15.267,900.8950682267866,0.9549848900083004,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.05068527,0.09979179418877981
15.274000000000001,900.8956661438103,0.9532683639038272,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03289004,0.09976927406481144
15.281,900.8954307334299,0.948965935084889,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.029889471,0.09990161262120836
15.288,900.8966507663155,0.9538983177276322,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.056610269,0.09994848543736423
15.295,900.8970500242867,0.9453610513118378,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032442179,0.09988653829339211
15.302,900.8964852682403,0.9445522410583433,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.02994955,0.09999070149835476
15.309000000000001,900.8974614611654,0.9442226963438675,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.061991348,0.09973935655632027
15.316,900.8951320226912,0.9628146868495383,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.027992064,0.09988870559207771
15.323,900.8965705997757,0.9480132145399353,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.034632776,0.09997806014584128
15.33,900.8973110193214,0.9362374970361087,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.057656753,0.09993665140578872
15.337,900.8969169443172,0.933245405494406,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.033703183,0.09976925580051246
15.344000000000001,900.8954104333637,0.9366145257864442,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.031116295,0.0997616368303725
15.351,900.895390098142,0.9292541997695457,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.05081732,0.09994922066481769
15.358,900.8971022218052,0.93942079785,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035504849,0.09978560659392581
15.365,900.8955559083015,0.9348186953507112,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030020191,0.09975674760888842
15.372,900.8953357050797,0.9217936116986757,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.050720331,0.09991546588749306
15.379,900.8967936469473,0.9279641455094163,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035444119,0.09972366622477379
15.386000000000001,900.8949970365901,0.9322567712108412,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.027198531,0.09993612427890414
15.393,900.8970060247091,0.9321924150610686,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.063576904,0.09982235596743831
15.4,900.8958860962682,0.9204097216117255,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.02987369,0.0998365909408466
15.407,900.8960481500776,0.9104722635892588,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03289605,0.09975728799188001
15.414,900.8953141646892,0.9098674776475266,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.052006985,0.09983466350474478
15.421000000000001,900.8960435531666,0.9088129655331851,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.033363341,0.09982482084587051
15.428,900.8959276981577,0.9034167442164933,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030560003,0.09997282873895467
15.435,900.8972929117425,0.9086525704286047,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.062120888,0.09976288339049845
15.442,900.8953463411667,0.9151185442808055,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.027621603,0.09996232263864223
15.449,900.897248419907,0.91266537963369,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.036398922,0.09984649511598043
15.456,900.8961093550165,0.903009094577589,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.051135642,0.09986140711261719
15.463000000000001,900.8962725217584,0.8922733223181051,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.033441812,0.09978044691467942
15.47,900.8955189862007,0.8923478828388135,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030194591,0.0998520909766519
15.477,900.8961950198095,0.8904500359654549,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.057946935,0.09983262040959542
15.484,900.8959934977395,0.8858071161530867,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.02974589,0.09996949928758202
15.491,900.8972605086972,0.8902605734637059,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.03580762,0.09974852441716868
15.498000000000001,900.8952163786323,0.8990064000467336,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.044901931,0.09993771492437883
15.505,900.8970275923928,0.8943634305342792,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035147778,0.09981356140689379
15.512,900.8958139608951,0.8868632346924977,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030931164,0.09982138948801844
15.519,900.8959135170467,0.8755024134022886,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.056880191,0.09973473879839503
15.526,900.8951087212589,0.8762491586654176,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.02959683,0.09980175929072398
15.533,900.8957431309316,0.8738852643525956,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03275957,0.09977890056055581
15.540000000000001,900.8955110834411,0.869888862101065,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.05071871,0.09991340345941908
15.547,900.896756740056,0.8740788324953589,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032626819,0.09996837955014799
15.554,900.8972306967692,0.8660959464981878,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03281484,0.09991872258263863
15.561,900.8967748284532,0.8659982474605277,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.05640441,0.09976202750187324
15.568,900.8953563802611,0.8719551302335343,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.02976276,0.09976608393929395
15.575000000000001,900.8954244153862,0.8612026184733242,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030053241,0.09995292241577194
15.582,900.8971158449341,0.8686062465813247,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.062197538,0.09976611241839317
15.589,900.8953582128962,0.8717054431542545,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.0268663,0.0999729289522434
15.596,900.8973238985121,0.8737814261205495,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035843791,0.09985362934794079
15.603,900.8961688895982,0.861738944246949,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.05075524,0.09987242694851199
15.610000000000001,900.896381219767,0.8527424060088276,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.033898574,0.09981067575686564
15.617,900.8958050047795,0.8530049002356008,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.029976091,0.09991183690348095
15.624,900.8967436737686,0.85236386462803,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.058716337,0.09992683242395695
15.631,900.8968449879873,0.8481635078136295,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.033229002,0.09982080761709393
15.638,900.8958755793893,0.8512192771091055,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.031187585,0.09986884592483615
15.645,900.8963472547862,0.846433471396208,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.056375449,0.09983178389869032
15.652000000000001,900.8959898175291,0.8448906587462974,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.02972529,0.09995385517555957
15.659,900.8971196878156,0.8469964810992963,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.034803867,0.09999173645515107
15.666,900.8974334875995,0.8413933829907032,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.05656408,0.0999159619236677
15.673,900.896739994746,0.843448768901662,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.034843177,0.09972555796017453
15.68,900.8950205151737,0.8513045995592655,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.027289992,0.09996193067979241
15.687000000000001,900.897249363275,0.8587768293006713,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.061956868,0.09987825066025721
15.694,900.8963860163,0.8436020365788884,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030277562,0.09991501149215364
15.701,900.8967461524805,0.8361888575680474,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.033645033,0.09985421467875036
15.708,900.8961850057678,0.8364525185138976,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.054457603,0.09995454708561329
15.715,900.897127979795,0.8369820788544401,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03293278,0.0999759767740641
15.722,900.8972940381358,0.8329840631675204,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.034506186,0.09988415166583386
15.729000000000001,900.8964520272881,0.8364437924584932,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.051622064,0.09994922214762243
15.736,900.8970730795974,0.832351718319195,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032498129,0.0999277689693295
15.743,900.896851511496,0.8314332780156058,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.035048078,0.09978590628751863
15.75,900.8955589599286,0.8372694295889553,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.051355602,0.09979563255741025
15.757,900.8956834101118,0.8298192081173286,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.031481626,0.0999894663351587
15.764000000000001,900.8974503706277,0.839757044029458,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035935401,0.09982432180909398
15.771,900.8958961420283,0.8413310739601021,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.053017918,0.09979387850607213
15.778,900.8956670273894,0.8278113857568592,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.029890001,0.09995316398976586
15.785,900.8971320988944,0.8335854536019204,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035837791,0.09976345599555297
15.792,900.8953526429704,0.844937486374005,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.045355802,0.09997678390986169
15.799,900.897368101938,0.8404269885057998,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.03545106,0.09986112908762464
15.806000000000001,900.8962298140096,0.8364137480081532,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030706113,0.09987066901792135
15.813,900.8963493796005,0.8257720097567445,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.057905245,0.09978391756593458
15.82,900.8955487364988,0.828948657157223,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030053871,0.09985190725505463
15.827,900.8961944399834,0.8271213676346233,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.033075962,0.09983117149055871
15.834,900.8959812318826,0.8258019478585813,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.05080767,0.09996726069248321
15.841000000000001,900.8972398668054,0.8302883263656994,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.03546499,0.09974455640722742
15.848,900.8951787599658,0.8458057053581065,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.027152441,0.0999305866851963
15.855,900.8969608059019,0.8374684002027448,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.062130279,0.09980110264227353
15.862,900.8956991045214,0.8370364141750793,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.029658649,0.09980215501517609
15.869,900.8957380162475,0.8253381166559388,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.029858581,0.09998183624805954
15.876,900.8973764438954,0.8325930899004713,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.062116139,0.09979635985317858
15.883000000000001,900.8956370057226,0.842599993676737,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.029892451,0.09973869374798575
15.89,900.8951593481389,0.8265259530934324,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.02999264,0.09986161510068672
15.897,900.896295636797,0.8304219157217316,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.057816065,0.09990332397814469
15.904,900.8966387568381,0.8259122183679847,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032951411,0.09982896729566003
15.911,900.8959555150063,0.8290747597201893,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.031040624,0.09991356644767582
15.918000000000001,900.8967576455152,0.8278158948825508,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.059620641,0.09991946863475397
15.925,900.8967866307358,0.8266967148641219,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.035830331,0.09981369932502049
15.932,900.8958181886356,0.8324893966524886,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.033428112,0.09986348966559454
15.939,900.8962986388952,0.8271535549697963,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.059174059,0.09982257899726012
15.946,900.8959005979168,0.8283016972104843,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.033699234,0.09993361368323818
15.953000000000001,900.8969291088385,0.8300365192105851,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03582447,0.09995379238657126
15.96,900.8970858543178,0.8271004387356232,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.060558684,0.09985763238722363
15.967,900.8962126843321,0.8314317868725782,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.03266183,0.09992223298991629
15.974,900.8968354289123,0.828132247963267,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.034980468,0.09990680777388056
15.981,900.8966693555057,0.8280233302640879,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.060562585,0.09977517774511968
15.988,900.895466674707,0.8345397675420154,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.031723787,0.09979577557052599
15.995000000000001,900.8956858542323,0.8275793494447484,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.033518203,0.09999896473610642
16.002,900.8975346530142,0.8380238954539043,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.062691871,0.09984007542036745
