time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.806000000000001,900.898868229361,1.835522069223474,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.068475643,0.09989116979089267
15.813,900.8978980697528,1.8404006816003637,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.104545415,0.09989134116328557
15.82,900.8979162185415,1.8260540206177112,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.062751696,0.09989607550371869
15.827,900.8979569612711,1.8207767070227296,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.063102929,0.09989658851586554
15.834,900.8979597286606,1.8155042099849874,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.111595198,0.09989050953762843
15.841000000000001,900.8979029195788,1.8101738332081592,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.058736228,0.09999997711831973
15.848,900.8988983142987,1.8101984609409674,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.0676171,0.0999873692687289
15.855,900.8987690172933,1.7996656268777627,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.112780653,0.0999569727613702
15.862,900.8984972454964,1.794150759862336,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.061770652,0.09991829304625008
15.869,900.8981512125439,1.7887157711892037,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.058528017,0.09999738280003122
15.876,900.8988755686415,1.783241443275383,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.119623826,0.0999568601369815
15.883000000000001,900.898494071997,1.7783923867176394,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.061978364,0.09989661049894674
15.89,900.8979506046167,1.7730243020076806,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.059488931,0.09994663613922129
15.897,900.8984119987031,1.7643532056202724,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.111684258,0.09999465997387016
15.904,900.8988390623946,1.7577067809234224,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.069204987,0.09990578931053562
15.911,900.8980280146593,1.7588767177200508,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.059977734,0.0999212393629238
15.918000000000001,900.8981826330005,1.7461741851700685,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.110954725,0.09993870354602244
15.925,900.8983384150891,1.7403812962270904,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.061749913,0.09995139523509122
15.932,900.898452480495,1.7349935515319974,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.064131524,0.09995959503081667
15.939,900.8985260568822,1.7299429958406216,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.110768124,0.09996263027402649
15.946,900.8985525186284,1.72521266507516,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.063055038,0.09995915634725802
15.953000000000001,900.8985201153744,1.7207978953550902,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.062455996,0.09994781578178179
15.96,900.8984167704465,1.7166862112533279,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.113139196,0.09992707948946558
15.967,900.8982286194533,1.7128540844671285,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,9,0.5,0.061834063,0.09989513839223668
15.974,900.8979395047932,1.7092743476581356,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.058527927,0.09997504124472607
15.981,900.8986691412508,1.706291285227514,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.121500256,0.09992841226689796
15.988,900.8982334604174,1.7033546335431977,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.058199366,0.09998420963398354
15.995000000000001,900.89874853179,1.6975621767413693,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,10,0.5,0.067814991,0.09991364413217457
16.002,900.8981010539475,1.6984413579392437,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.007,0.1,8,0.5,0.102928748,0.09994919050229926
