time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.078000000000001,900.8979830025698,1.411826209895604,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.091686559,0.09986963881543466
15.085,900.8974353438979,1.4116058341091893,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.04819922,0.09993351303348305
15.092,900.8980266955183,1.4110842423334697,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053903805,0.09998415134227477
15.099,900.8984761121379,1.4075401096205522,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.098630739,0.09985294515284804
15.106,900.8972785887208,1.4162260212079105,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,6,0.5,0.043291248,0.09998952626571367
15.113,900.8985456577082,1.4155429286442816,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.058263573,0.09997318556773606
15.120000000000001,900.898370240532,1.4028822728728665,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.091348437,0.09991874732387948
15.127,900.8978793619715,1.4022847219363979,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.047264185,0.09998983956994274
15.134,900.8985346322364,1.4002387013582591,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.055889003,0.09989121817051633
15.141,900.897625662342,1.4034922552245286,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.085901593,0.09990615194821222
15.148,900.8977750114913,1.3938793217499654,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051937596,0.09990154552930519
15.155000000000001,900.8977269607217,1.3913144715657886,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053167931,0.099866020623292
15.162,900.8974042927166,1.3894544815291419,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.085894164,0.09995441820337418
15.169,900.8982152834699,1.3912850746032075,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.05512325,0.09987363478600314
15.176,900.8974694084168,1.3880640904754553,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.047809568,0.09991052761983879
15.183,900.8978199398417,1.3817331643838495,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.091410017,0.09993654516292992
15.19,900.898050663009,1.3777760251673998,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052588828,0.09994211943536865
15.197000000000001,900.8980986232991,1.374678942548024,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051552634,0.09992492672334138
15.204,900.8979408652116,1.3722247436553368,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.090862325,0.0998814090619634
15.211,900.8975456598133,1.3702655263508199,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.047135575,0.09996312686664433
15.218,900.8982939067226,1.3676465486767995,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.057605081,0.09987273398772002
15.225,900.8974576210827,1.3684670482261254,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.084181887,0.09989353503589828
15.232000000000001,900.8976595998084,1.3583445410300121,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051372823,0.09989361782438999
15.239,900.8976553051779,1.3544076728008525,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051987696,0.09986442136836389
15.246,900.8973917424279,1.3512582090484417,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.083828075,0.09996232596911489
15.253,900.8982896088069,1.3525456051950175,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.057898501,0.09989534314900902
15.26,900.8976676590602,1.3474822466257625,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.049408924,0.09994787896557783
15.267,900.8981576336222,1.3406484406005539,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.090687064,0.09998966244513083
15.274000000000001,900.8985285161499,1.33567936269316,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.055327221,0.09985369997747605
15.281,900.8972880147087,1.3465768803680653,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,6,0.5,0.046147561,0.09998665311431337
15.288,900.898520250253,1.3370784088794967,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.099553743,0.099964410696013
15.295,900.8982879628462,1.3261610924894536,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052700549,0.09989781752221026
15.302,900.8976848075064,1.324027107222211,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048506091,0.09994986533386062
15.309000000000001,900.8981679978523,1.317770846130083,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.093302996,0.09998239777422456
15.316,900.8984549969023,1.312533261805372,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.050929882,0.09998573254026538
15.323,900.8984834388821,1.3084413092409979,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053931265,0.09996075079633149
15.33,900.8982584834591,1.3051883599007208,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.09198437,0.09990860807658632
15.337,900.8977896781316,1.3026211430767318,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.047496267,0.09998474083432853
15.344000000000001,900.89849108924,1.29972774060091,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.056925957,0.09989530004118534
15.351,900.8976648023563,1.3000545156819383,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.084446397,0.09992160837368329
15.358,900.897915785165,1.2895740363279566,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053663473,0.09993022216754817
15.365,900.8979863427361,1.285405997095007,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053230571,0.09990983241305183
15.372,900.8977997365212,1.2822041226536554,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.094999793,0.09985993873727497
15.379,900.8973494166793,1.2797107427531274,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.046988124,0.09993548524995718
15.386000000000001,900.8980449041338,1.2770982609353745,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051882435,0.09999837829338552
15.393,900.8986044324016,1.271064693897295,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.100392677,0.09988107290534284
15.4,900.897532400255,1.2775918454185289,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048470491,0.09987927999452549
15.407,900.8975335612748,1.2629942133922964,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051589394,0.0998616797490641
15.414,900.897370153734,1.2596220758275118,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.085517242,0.0999718063983327
15.421000000000001,900.8983741083152,1.260545265852459,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.057659692,0.0999131473865365
15.428,900.897822801543,1.2556823349190156,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.050868091,0.09996709877073369
15.435,900.8983224414569,1.2485518478297295,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.099638544,0.09984598097105792
15.442,900.8972143573575,1.2540871602239927,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,6,0.5,0.04355607,0.09999220505592366
15.449,900.89856900941,1.2525301595681475,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.057771442,0.09998678462455947
15.456,900.8984914722773,1.236566273521904,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.093020105,0.09994249165906537
15.463000000000001,900.8980904524724,1.23381978410109,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.054902209,0.09986661812706955
15.47,900.8974065200811,1.2316652150252825,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048738182,0.09991437522953443
15.477,900.8978516952114,1.2250363354298095,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.094772092,0.09994678176693038
15.484,900.8981360416177,1.2194090058268476,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051209043,0.09995064333686123
15.491,900.898166329782,1.2148710010137023,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051992787,0.09992372005589484
15.498000000000001,900.8979219983521,1.2110993969644324,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.090992486,0.09986678723485054
15.505,900.897410149996,1.20792204103507,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.047355586,0.09993698931815428
15.512,900.8980592879325,1.2044602897945769,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052591648,0.09999728583861776
15.519,900.8985956478218,1.197592683042344,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.102449376,0.09987879950569525
15.526,900.8975117094533,1.2031006363736567,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.047987639,0.09987512599254521
15.533,900.8974944975853,1.187590275479386,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052006776,0.09985366173678696
15.540000000000001,900.8972957294903,1.1831240030736225,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.083797615,0.09995840716187858
15.547,900.8982515128964,1.183119631855384,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.05522206,0.0998935256029709
15.554,900.8976452154099,1.1766807156229786,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.050071008,0.09994180933654054
15.561,900.8980948069445,1.1686259921419995,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.093825418,0.09997226020129837
15.568,900.8983646860563,1.1623149524236245,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051693245,0.09997724353774881
15.575000000000001,900.8984089760852,1.1569837573121295,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053392922,0.09995756100856534
15.582,900.898231028563,1.1524220205446558,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.092526413,0.09991177553918057
15.589,900.8978168926118,1.1484801327506884,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.047302436,0.09999182191678313
15.596,900.8985504752009,1.1441955568470756,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.055953093,0.09990032271563298
15.603,900.897704167063,1.1428115202080062,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.085324322,0.09991982209538608
15.610000000000001,900.8978938325293,1.1310334189221154,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051194223,0.09991767033185023
15.617,900.8978689607308,1.1252281472842998,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051822846,0.09988508108966387
15.624,900.8975746400594,1.1202999226458463,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.085164391,0.09997839441198575
15.631,900.898430947308,1.1198101413639612,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.056601817,0.09990552905317256
15.638,900.8977562872744,1.113121847281725,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048361181,0.09995136341791064
15.645,900.8981859539364,1.1046496514518946,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.092214421,0.09998552734568665
15.652000000000001,900.8984883620326,1.0981856607290528,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053329662,0.09999692154469993
15.659,900.898587376631,1.092812451663991,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051971447,0.09998233313901067
15.666,900.8984522229099,1.0883036089435028,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.091293017,0.09993791401932402
15.673,900.8980485729136,1.0845036022614278,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051272503,0.09986048373635506
15.68,900.8973484883943,1.0812663501414708,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.04802748,0.09990320232292113
15.687000000000001,900.897746440474,1.0741957186315618,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.091280368,0.09992551667047841
15.694,900.8979395283149,1.0677978761679061,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051636365,0.09991581974776342
15.701,900.897849730332,1.0625601394192108,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052409168,0.09987577982115045
15.708,900.8974906036318,1.0581791146676254,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.083759845,0.0999640632274283
15.715,900.8983042493908,1.0581547560079778,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.054617108,0.09989211492091996
15.722,900.8976393797741,1.0524697039360646,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.04830847,0.09994344142816121
15.729000000000001,900.8981177745751,1.0446839007712396,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.091110287,0.09998541308538607
15.736,900.8984877754663,1.0392134427877207,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.055660173,0.09984756319739731
15.743,900.897227861368,1.049895650589372,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,6,0.5,0.046000581,0.09997536546825178
15.75,900.8984119339839,1.0398290365187726,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.098729269,0.09994324214154687
15.757,900.8980909560819,1.0289083930117657,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051397854,0.09986423996706767
15.764000000000001,900.8973772478672,1.0266168814324996,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048388841,0.09990296874736147
15.771,900.8977417090616,1.0206002581047635,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.091070747,0.09992245952339654
15.778,900.8979124367626,1.0155787769518747,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051211943,0.09991411259843658
15.785,900.8978366156759,1.0116661572530694,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053533153,0.09987945164911835
15.792,900.8975250659851,1.0086075084722321,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.083540573,0.09997402387282556
15.799,900.898392903055,1.0099792606284972,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.055699703,0.09990602794335629
15.806000000000001,900.8977611903231,1.0056160905574862,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.049489205,0.0999578540444079
15.813,900.8982429202711,0.9991954338441009,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.090928396,0.09999668974564481
15.82,900.8985849087137,0.9950832485977322,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.056349745,0.09985322545789221
15.827,900.8972754895237,1.0069881913236938,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,6,0.5,0.044890486,0.0999748050278844
15.834,900.8984047540611,0.9984046440424253,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.100031476,0.09993691290032902
15.841000000000001,900.8980326184778,0.988746709405321,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051200803,0.09985299195264631
15.848,900.8972750981745,0.9877135191862136,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.04828996,0.0998877278435043
15.855,900.8976038700656,0.9831197842917762,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.091040807,0.09990434182561275
15.862,900.8977487253087,0.9793820686603667,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051374294,0.09989412127423467
15.869,900.8976559732391,0.9767099565830656,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052260998,0.09985846688462742
15.876,900.8973353813418,0.9748711042719003,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.083240863,0.09995270959573196
15.883000000000001,900.8982001903013,0.9776422543426455,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.055442221,0.09988517068904035
15.89,900.8975724578686,0.9743066696014755,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048535401,0.0999379109706868
15.897,900.8980623545128,0.9692605475942546,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.090730626,0.09997813415177983
15.904,900.8984167428483,0.9663369108482597,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051871466,0.09999228512276655
15.911,900.8985387323241,0.9644730917012113,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052287378,0.09997641215674088
15.918000000000001,900.8983915353855,0.9634501704212741,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.090859287,0.09992749123276075
15.925,900.8979480379962,0.9631262169186088,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.046939135,0.09999905159015633
15.932,900.8986060154845,0.9627102508574429,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.055382932,0.09989525260259755
15.939,900.8976507721446,0.9651815335166394,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.083635855,0.09990137512850632
15.946,900.8977220904529,0.9575456380172838,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051252403,0.09988675641106132
15.953000000000001,900.8975865616223,0.9559126135582455,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048444111,0.0999980981586589
15.96,900.8986046604457,0.9632763524520072,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.098373889,0.09994448207258971
15.967,900.8981033779314,0.9558565477271661,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053374053,0.09985628039454437
15.974,900.8973117818443,0.9563212451638211,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048340841,0.09989728887606676
15.981,900.8976985275973,0.9526530211954217,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.09187122,0.09993040120859246
15.988,900.8979896541323,0.9505144796435199,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051034262,0.09994102406128266
15.995000000000001,900.8980791250513,0.9494398773934124,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051662255,0.09992318488921476
16.002,900.8979130350261,0.9491769312955117,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.090777356,0.09987304897930528
