time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.178,900.8966270982795,3.6032954979641247,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.033091974,0.09994049370975003
10.185,900.896984853729,3.588559114822025,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.058363303,0.09985165495322687
10.192,900.8961653874321,3.582056067035255,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.031510945,0.09990905514729281
10.199,900.8967224368414,3.5673487123172576,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.034889953,0.09987500875897003
10.206,900.896396442052,3.5576943993691503,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.056476423,0.09972344164476148
10.213000000000001,900.8950225066338,3.555711763920824,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.027182352,0.09999943187078673
10.22,900.8976078733234,3.5648258049557784,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.03598163,0.0999545764952854
10.227,900.8971003413191,3.5363676072449297,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.056348933,0.09976015976801911
10.234,900.8953425048869,3.5397829018265803,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.027698184,0.09999023069177974
10.241,900.8975201187997,3.537284391079078,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.036506613,0.09989820101661813
10.248,900.8965868805574,3.5235381448149514,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.05047566,0.099929202916456
10.255,900.8968922666012,3.511568390299396,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03254758,0.09985557942890952
10.262,900.8962070292113,3.511545710712715,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.029978566,0.09993237858157622
10.269,900.8969323210765,3.5091694314225035,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.057123277,0.0999149566366211
10.276,900.8967491777696,3.506604182742595,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032973074,0.09977418920008349
10.283,900.895471948273,3.5123640578945228,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030332598,0.09978880306806259
10.290000000000001,900.8956444348632,3.5082428021093652,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.051451125,0.09999222047273222
10.297,900.8974974459524,3.521529408557049,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035824659,0.09983552348221171
10.304,900.8960158954353,3.52401666664742,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030442289,0.09981247566571182
10.311,900.8958486345343,3.515548256173057,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.051266475,0.09997417600337652
10.318,900.897330085186,3.5263690868926636,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035832469,0.09977291283104132
10.325000000000001,900.895444746464,3.5420046591778513,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.027505202,0.09997119445748816
10.332,900.8973237077399,3.5446127642470477,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.062888729,0.09982741589322978
10.339,900.8959331378176,3.5459963207192993,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030172377,0.09980448031647435
10.346,900.8957625705076,3.543164549959461,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.03070985,0.09995688910545138
10.353,900.8971614012775,3.559332197206514,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.064510538,0.09974001269732392
10.36,900.8951434315566,3.5739206890767883,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.02711608,0.09992567138379285
10.367,900.8969178900205,3.5849781005087924,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.036532483,0.09978094240087305
10.374,900.895524096308,3.5857574838488477,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.051651997,0.0997667736537499
10.381,900.895433054181,3.588299861488302,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030009097,0.09993521150987407
10.388,900.8969729948291,3.6096530199029444,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035778658,0.09973852913579265
10.395,900.8951318494535,3.6247543689547226,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.044772378,0.09994410779891436
10.402000000000001,900.897080956158,3.6432521419160535,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035315436,0.09981513169434725
10.409,900.8958260397089,3.6449190503953184,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030116137,0.09981296772275672
10.416,900.8958415288178,3.652650529270081,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.050565251,0.09998946742483053
10.423,900.897453684393,3.6791482108428433,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035485157,0.09979606312247086
10.43,900.8956431888988,3.694969100430214,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030202577,0.09973031845977548
10.437,900.8950917921077,3.699874236079808,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.050599141,0.0998432056251871
10.444,900.8961352292977,3.7245186335407054,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032610191,0.0998685909177731
10.451,900.8963308873956,3.7342664064506415,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.034129709,0.09977339775915216
10.458,900.8954619064948,3.7523684060882085,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.050413889,0.09983759101179894
10.465,900.8960822134724,3.772863278464225,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03236334,0.09982219115142443
10.472,900.8959215848571,3.7864960639966707,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.03068047,0.09997279937429071
10.479000000000001,900.8973071935656,3.812949445974646,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.063312642,0.09976096090346931
10.486,900.8953353043653,3.8358902539495627,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.027205581,0.09995664652316737
10.493,900.8971974063747,3.8562758342496295,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.036805724,0.09982112483285702
10.5,900.8958809085508,3.86152289992381,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.050589571,0.09981271060150447
10.507,900.8958389283094,3.870261392669219,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030537689,0.09998351239732528
10.514,900.8974016864947,3.8968376332850365,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.036661443,0.09978818145390143
10.521,900.8955791790904,3.9096113629835187,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.051227044,0.0997287612706687
10.528,900.8950905608023,3.9118144446708585,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030480849,0.09985934735044846
10.535,900.8962972868175,3.9325520193641266,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.033245544,0.09991596447777179
10.542,900.8967750227439,3.935643601625145,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.056320893,0.0998637541661661
10.549,900.8962914457825,3.9458358830956297,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.03067894,0.09997877464689704
10.556000000000001,900.8973663774026,3.9582940201013743,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035566018,0.09974084250210297
10.563,900.8951636774086,3.983719554427444,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.044768719,0.09991644810930125
10.57,900.8968437099555,3.98179962518231,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035832019,0.09976212454460662
10.577,900.8953523273334,3.9871379095422608,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030531799,0.09973259104574853
10.584,900.8951190092877,3.9811062965166406,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.051193684,0.09988189117044585
10.591000000000001,900.8964911137056,3.9933665822225137,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032874913,0.09994925241862164
10.598,900.8970710457174,3.988657603590402,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.036726554,0.09990843421712123
10.605,900.896697140216,3.991158678098274,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.05951372,0.09976392952930277
10.612,900.8953962770651,3.9991101338556385,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.029739296,0.09979220457509055
10.619,900.8956891414274,3.9922833749920836,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032975563,0.09974215131007887
10.626,900.8952023619742,3.9936019032659607,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.05046144,0.09984847995244597
10.633000000000001,900.8961809652901,3.9929631009362074,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032788981,0.0998609917479363
10.64,900.8962649795367,3.988110595767034,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032912762,0.09975559125773509
10.647,900.8953115664817,3.9896683021881847,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.050509,0.09981629054489087
10.654,900.8959038840885,3.9825886395940358,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.033165984,0.09980356129152361
10.661,900.8957651353106,3.977797459369244,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.031521905,0.09995891074975277
10.668000000000001,900.8971914771099,3.9758616072325754,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.062604807,0.09975341119705329
10.675,900.8952755561181,3.987587162900174,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.027656023,0.09995615738780907
10.682,900.8972023398339,3.970366471010624,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035742918,0.09983091068407601
10.689,900.8959778442858,3.963881610608442,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.05048016,0.09983407345652812
10.696,900.8960398947471,3.9434332572926953,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03248114,0.09974085042574435
10.703,900.8951799942123,3.939062594706035,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.029960966,0.09980439110736186
10.71,900.8957869031846,3.926578846654549,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.056795835,0.09978076833487645
10.717,900.8955495655003,3.916358045959692,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.0306371,0.09991918469971757
10.724,900.8968314293883,3.909319559182893,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032912613,0.0999805238745684
10.731,900.8973618404361,3.8943196237824957,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.057168447,0.09993865905935612
10.738,900.8969755243428,3.8871194336732,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032959623,0.09979041812757884
10.745000000000001,900.8956320559137,3.886000287064393,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030446179,0.09980420952110179
10.752,900.8957860164843,3.8627765994452936,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.057149077,0.09972355851166688
10.759,900.8950212529569,3.8565016939690695,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030079727,0.09978697471950716
10.766,900.8956163359915,3.841596162184257,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.033406176,0.0997486452369267
10.773,900.8952493016781,3.830847904549726,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.051462496,0.0998677670782145
10.78,900.896365702271,3.822536634762287,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032959113,0.09991290286731538
10.787,900.8967572507565,3.808016999712249,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.033429465,0.09986099714769149
10.794,900.896282918147,3.801693440676121,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.051242964,0.09998258636903443
10.801,900.8974111997841,3.788660674599375,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.036662733,0.09974661142235816
10.808,900.8952134562534,3.8107636759800507,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.027343622,0.09991092796121624
10.815,900.8967822687817,3.775623991711292,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.061885383,0.09972605224960863
10.822000000000001,900.8950146691931,3.780044379004814,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.026896309,0.09992749106251084
10.829,900.8969220434902,3.765200628696109,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035858469,0.09978246962893779
10.836,900.8955318282937,3.7547702957589824,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.05051746,0.09976627168647421
10.843,900.895435113696,3.7357975868265014,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.029751835,0.09994125163399326
10.85,900.8970458569379,3.7354547780302676,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035818559,0.09976953840187752
10.857000000000001,900.8954339346877,3.7376582064988586,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.0505493,0.09973943195312454
10.864,900.8952010853735,3.7150923464274928,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.029890386,0.09989688477220857
10.871,900.8966391453772,3.7119665536539275,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032999964,0.09997019833331675
10.878,900.8972579863564,3.7011479283131843,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.056242952,0.0999196091978184
10.885,900.8967834628581,3.6989808065148577,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.03254394,0.09974373143989762
10.892,900.8951953689653,3.703409935750305,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.027146141,0.09999357708623069
10.899000000000001,900.8975484351026,3.7053324335445175,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.061959834,0.09991815220655599
10.906,900.8967618336558,3.687843787203058,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.029807586,0.09996384277340356
10.913,900.8972038759185,3.676267633734574,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032976373,0.09991008749737093
10.92,900.8967042099592,3.673864358741641,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.056739155,0.09973888671169026
10.927,900.8951580338512,3.678262599859879,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.028036796,0.09999679481722389
10.934000000000001,900.8975822738646,3.6875416532124956,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.037517718,0.0999342323031785
10.941,900.8969122527955,3.665670583447366,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.050621081,0.0999981568246399
10.948,900.8975204159673,3.656545420012469,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032572531,0.0999702201007706
10.955,900.8972528860513,3.653620407522481,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.033016123,0.09983003863814842
10.962,900.8959821863292,3.657684707349788,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.05056981,0.09984919676895457
10.969,900.8961877193755,3.6458135600561916,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.032581381,0.09977606960456409
10.976,900.8954956889762,3.6445697972613704,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030056677,0.0998523680200019
10.983,900.8962105054989,3.63968450671308,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,6,0.5,0.057229307,0.09983468565490217
10.99,900.8960285825294,3.633420157165708,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,5,0.5,0.030478219,0.09997803005989958
10.997,900.8973591895494,3.633584977431575,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,7,0.5,0.035869728,0.09976939983997878
11.004,900.8954264445382,3.643532989296017,0.0,0.2,0.2,24.3,0.8,0.8,900.0,0.007,0.1,4,0.5,0.044902249,0.09997722330910128
