time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.416,900.8990066901054,5.8492029910442005,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.145341964,0.0999442073828657
10.423,900.8986575602579,5.84087877687204,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.078207854,0.09990267324441954
10.43,900.8982850852107,5.82479994913585,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.072634512,0.09996468009942285
10.437,900.8988521242234,5.80271932689223,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.144152177,0.09993807860522665
10.444,900.8986036131763,5.791716824253484,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.074300051,0.09990940747203314
10.451,900.898346204602,5.775178251025213,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.071088482,0.09998477252364157
10.458,900.8990326169602,5.754431467105469,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.146160968,0.0999710597026409
10.465,900.8988993476446,5.741103228382855,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.076228292,0.09995441946307553
10.472,900.8987499383302,5.724061720808718,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.075429708,0.09993991328992903
10.479000000000001,900.8986196658614,5.706913941123066,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.137765889,0.09992827551010174
10.486,900.8985138819387,5.689591654727863,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.075502338,0.09991922987421643
10.493,900.8984319563046,5.672094734561797,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.079636512,0.09991233796172755
10.5,900.8983690650899,5.654427860174888,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.136306771,0.0999067977747138
10.507,900.8983182455007,5.63659265266279,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.074866864,0.09990217759696139
10.514,900.8982760759111,5.618591108451796,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.076508744,0.09989900093547516
10.521,900.8982475593848,5.600428240813819,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.128365125,0.09999988754757919
10.528,900.8991640588052,5.584895474207478,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,12,0.5,0.08449219,0.09991056562013408
10.535,900.8983525686023,5.577353123013297,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.070873931,0.0999166819822238
10.542,900.8984100349178,5.5452774024796145,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.136723453,0.09993287752239803
10.549,900.898561928911,5.526733934781293,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.075566629,0.09995701184270604
10.556000000000001,900.8987782276455,5.508188867255734,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.076655335,0.09998717789054419
10.563,900.8990481491044,5.489667120155311,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.144892851,0.09991935226068772
