time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.254,900.6096486876734,6.593469105249216,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036644921,0.06782333455080725
10.257,900.6098615343718,6.593728376533323,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037369524,0.067847652444367
10.26,900.610080177052,6.593784972614902,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.05664799,0.06787271073243588
10.263,900.6103037693786,6.593635325864265,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.03660405,0.06789803404245552
10.266,900.6105314458713,6.593276608154706,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.040754206,0.06792371397668895
10.269,900.6107623292992,6.592704886311605,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057124833,0.06794965161100158
10.272,900.6109955282972,6.591916317887701,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037357205,0.06797574645135263
10.275,900.6112301383777,6.590907994162584,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.03659755,0.06800189666682205
10.278,900.6114652442341,6.589678279414371,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057488946,0.06802799976254396
10.281,900.6116999248488,6.588226652181445,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.03665614,0.06805395280636292
10.284,900.6119332533805,6.586553757748312,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036921251,0.06807965250744968
10.287,900.6121643021427,6.584661553852275,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057767757,0.06810499611877556
10.290000000000001,900.6123921525548,6.5825530668410845,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.03668761,0.06812988390589493
10.293000000000001,900.6126159090297,6.580230754784848,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036787951,0.06815421854920642
10.296,900.6128346942934,6.577696958687019,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057712147,0.0681779044692725
10.299,900.613047646234,6.574954504293963,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037106353,0.06820084778034308
10.302,900.6132539241349,6.572006975955041,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036820491,0.06822295816509634
10.305,900.6134527140649,6.5688575069605735,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.05830298,0.06824414821945934
10.308,900.6136432312484,6.565509808740565,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036696731,0.06826473903565662
10.311,900.6138277509208,6.561954477111484,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036952073,0.06828399723292568
10.314,900.614000917199,6.558216498098535,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057783847,0.06830191678323166
10.317,900.6141622457368,6.554299769270043,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037320615,0.06831853408145824
10.32,900.6143118225119,6.5502084124352296,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037138203,0.06833685823218115
10.323,900.6144685107217,6.54424622948509,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057709667,0.06835329657224049
10.326,900.61461476094,6.539108048081403,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037943409,0.06836587304724014
10.329,900.614733806822,6.5344562569012075,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037083313,0.06837633562212798
10.332,900.6148272993928,6.529690675917952,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.0582003,0.068384756629528
10.335,900.6149057445326,6.524756188143909,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036764921,0.06839174594230173
10.338000000000001,900.6149685442712,6.519652240061386,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036822701,0.06839679098233231
10.341000000000001,900.6150146077714,6.514451403383619,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057808107,0.06840021240278364
10.344,900.615045924395,6.5091875881237655,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036729061,0.0684021456559594
10.347,900.6150661673158,6.503870686173147,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037302875,0.06840315940584556
10.35,900.6150735704063,6.49827798053006,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.058691483,0.06840288124495987
10.353,900.6150711170689,6.492492258867783,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036914952,0.06840165673273779
10.356,900.6150596058862,6.486611679902465,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036772981,0.06839890473042008
10.359,900.6150351896778,6.480675570729139,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.058652273,0.06839538083132655
10.362,900.6150016690142,6.4746254047916505,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036758001,0.06838975038870637
10.365,900.6149517639193,6.468531846337954,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037025862,0.06838255122537476
10.368,900.6148872373316,6.462359315225953,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.058836064,0.06837379991331491
10.371,900.6148088347287,6.456106653617641,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037315195,0.06836362796077523
10.374,900.6147176334575,6.449789268783516,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037058273,0.06835215194210585
10.377,900.6146146937118,6.443422040836334,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057831857,0.06833947872562307
10.38,900.6145009277469,6.437012864391255,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036825161,0.06832568232584262
10.383000000000001,900.6143769707191,6.430563849825154,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036764361,0.06831080394295248
10.386000000000001,900.6142432070244,6.424073839626564,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.059470188,0.068294869715792
10.389,900.6140999129265,6.417540677655894,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036469679,0.06827820950470721
10.392,900.6139499364816,6.410941252439514,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036220238,0.06826061799078402
10.395,900.6137914205045,6.404287533893341,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057250324,0.06824194321382371
10.398,900.6136237676959,6.39761298597446,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036452759,0.06822238595402509
10.401,900.6134479977468,6.390908630077595,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036784651,0.06820200749853261
10.404,900.6132648660093,6.384165395341915,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057829547,0.0681809234049181
10.407,900.6130754995226,6.377378196325928,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036157787,0.06815929883322444
10.41,900.6128813440424,6.370544826006221,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036274508,0.06813730281345438
10.413,900.6126838352243,6.363665312867272,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057141443,0.06811507741696754
10.416,900.6124842103924,6.356741963332227,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036224268,0.06809273964075889
10.419,900.6122835292296,6.349778682532642,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036476809,0.06807039557226705
10.422,900.6120827677743,6.342780203571729,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.05665994,0.06804814922383967
10.425,900.611882873217,6.3357515600373775,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036181057,0.06802610204473271
10.428,900.6116847539561,6.328697660210296,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036964512,0.06800434719872947
10.431000000000001,900.6114892361412,6.321623085786565,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057165913,0.06798296472556713
10.434000000000001,900.6112970339242,6.314532214108147,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036091427,0.0679620217858397
10.437,900.6111087537217,6.307429189316212,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.038091919,0.06794157621994037
10.44,900.6109249247864,6.30031808553711,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057050793,0.06792168137241669
10.443,900.6107460369831,6.29320323727475,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037647856,0.06790239004631841
10.446,900.610572579328,6.286089565251828,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036301108,0.06788375811786661
10.449,900.610405060427,6.278982346140516,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.05657742,0.06786584408976443
10.452,900.6102440051673,6.271887309982913,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036033406,0.0678487068946667
10.455,900.6100899401569,6.264810657285331,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036326408,0.0678324034648527
10.458,900.6099433681387,6.257759091145297,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057149803,0.06781698534283293
10.461,900.6098047490767,6.2507402415116555,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036153017,0.06780249793361931
10.464,900.60967448918,6.243762450564307,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036331338,0.06778897990778333
10.467,900.6095529349215,6.236834544683075,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.056755751,0.06777646300537275
10.47,900.609440371425,6.229965756141714,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036970292,0.06776497279970645
10.473,900.6093370295415,6.223165377961624,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037315534,0.06775452924672716
10.476,900.6092430891769,6.216442948912315,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057232364,0.06774514693153255
10.479000000000001,900.6091586862642,6.209808429611758,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.03658349,0.06773683660052653
10.482000000000001,900.6090839192132,6.20327150333529,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037361834,0.06772960503485588
10.485,900.6090188487303,6.196841684055681,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.060129751,0.06772345483353175
10.488,900.6089634987858,6.190528276654473,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036123857,0.06771838465119584
10.491,900.6089178562479,6.184340229201954,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036375009,0.06771438870441997
10.494,900.6088818670096,6.178286302634281,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.057848838,0.06771145633388508
10.497,900.6088554358382,6.1723751980615456,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037163094,0.06770957258490361
10.5,900.6088384288694,6.1666153088224105,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.036279218,0.06770871829537495
10.503,900.6088306733001,6.161014791078289,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.058051998,0.06770887006780181
10.506,900.6088319594057,6.155581632620889,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.003,0.1,2,0.5,0.037547235,0.067710000886199
