time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.388,900.8979606952408,5.422355895746498,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.033345421,0.09980199519722646
10.392,900.8971848160903,5.39942128908232,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.052820437,0.09974166048027558
10.396,900.8966581788956,5.382004248439543,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032633387,0.09971267749410914
10.4,900.896404674246,5.36952109554793,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.033058399,0.09971513615883447
10.404,900.8964300360043,5.361515205244181,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051547259,0.09974901833079725
10.408,900.8967370471807,5.357562994220689,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032549257,0.09981462894182554
10.412,900.8973297497216,5.357269725242303,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032996789,0.09991265436093855
10.416,900.8982148316002,5.360268010919151,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.060196927,0.09993259468765643
10.42,900.8983448125879,5.339527122926481,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032355355,0.09996468886443566
10.424,900.89865998841,5.334933556237702,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037505114,0.09991570932496875
10.428,900.8981842675969,5.340433795441379,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.052891077,0.0998800483156031
10.432,900.897896921327,5.328361396442228,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032169985,0.0998774582761987
10.436,900.8978935318623,5.321166180575192,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032849638,0.0999115406573859
10.44,900.898212240478,5.3183144418619746,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051496969,0.099984153888731
