time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.120000000000001,900.8973334860209,3.5963874248147527,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031612483,0.09986433163759983
10.125,900.8970332237412,3.5782211350955335,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.039318375,0.0999904306385972
10.13,900.898252014791,3.5762035882669188,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031372801,0.09994648192208809
10.135,900.8977602928428,3.566176567812216,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.030779709,0.09986356427285316
10.14,900.8970202756847,3.5599539902014223,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.039848529,0.09995034187098137
10.145,900.8979063879948,3.551714720774852,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.033018241,0.09987696659059095
10.15,900.8971392905688,3.549818275338103,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.026608226,0.09995134576801497
10.155,900.8979020755369,3.5360561260009598,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.056512199,0.09985986246232939
10.16,900.8969848666574,3.5406848805379254,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.025143488,0.0999187042625709
10.165000000000001,900.8976100631162,3.522250072128404,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.032019335,0.0998116214039832
10.17,900.896547841919,3.532696575420265,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.039317705,0.099852693558537
10.175,900.8970111762852,3.510145110779315,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028292955,0.09991756546085481
10.18,900.8975503744525,3.503562197762639,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028435946,0.09997253421221715
10.185,900.8980335263279,3.497675049185833,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.052600228,0.0998250078011052
10.19,900.8966572182586,3.5225636679259202,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024896786,0.09983084958053823
10.195,900.8968143094269,3.4889119182209583,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028400545,0.09986300554622567
10.200000000000001,900.8970608183165,3.484268851872648,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.045776871,0.09988660031364457
10.205,900.8972625300634,3.4802232126501575,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028084614,0.09990297223292119
10.21,900.8974072499867,3.4766679774052474,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028248924,0.09991261485125934
10.215,900.8974918734539,3.4736122800401583,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.04576114,0.0999143427650667
10.22,900.8975039404119,3.4710382012495358,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028448556,0.09990626741185908
10.225,900.8974278083143,3.468916111027684,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.02921531,0.09988720893902056
10.23,900.8972544413884,3.4672108616888613,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.04574924,0.09985711888402299
10.235,900.8969834371293,3.4658888266269394,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028046133,0.09981645518395806
10.24,900.8966177861897,3.46492491107244,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024918157,0.0999495156281115
10.245000000000001,900.8979115727111,3.473713292634872,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.052503348,0.09992472074220893
10.25,900.8975745916434,3.4651090606736754,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028050904,0.09985926183294197
10.255,900.896984314097,3.464935654815219,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024865246,0.0999620079717888
10.26,900.8980122713101,3.4653995563169175,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.052421428,0.09990388644979897
10.265,900.8973828351977,3.4676785637613277,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024764036,0.099993323606206
10.27,900.8982812427236,3.4618375650860846,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.032507817,0.09991700241052003
10.275,900.897501171353,3.4718470443972995,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.039156635,0.0999913518195835
10.28,900.8982672051388,3.460638655718013,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031281241,0.09990057592691806
10.285,900.8973598123674,3.477471763052624,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.026529736,0.09996027000727731
10.290000000000001,900.8979821276907,3.4615493368068138,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.052360847,0.09984955784005027
10.295,900.8968935707865,3.484287294804174,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024712075,0.09988673691568199
10.3,900.8973135523015,3.4643516207529514,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028831277,0.099943214289152
10.305,900.8977813730095,3.4654007500228374,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.045831691,0.09998637835412184
10.31,900.8981561126814,3.4671760208622033,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031598383,0.09982098966873192
10.315,900.8966187635801,3.503796964058759,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024861926,0.09980614999159847
10.32,900.89658353574,3.4733913111278736,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.039158424,0.0999939679163673
10.325000000000001,900.8983421936523,3.5059829966044886,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,5,0.5,0.034632949,0.09983449842240234
10.33,900.8967418340994,3.524953901989737,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024943677,0.09980420035369869
10.335,900.8965531747081,3.4833925117311977,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.039219315,0.0999705334369234
10.34,900.8981259027363,3.5076995836676956,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031368121,0.09998592900169014
10.345,900.8981438990662,3.492494867577516,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028287265,0.09996437662958553
10.35,900.8979466553818,3.496876820818935,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.045867141,0.09992954972496083
10.355,900.8976398713194,3.5018781401103674,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028090383,0.09988556377516723
10.36,900.8972456846094,3.507071660840762,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028264145,0.09983162268520768
10.365,900.8967585952408,3.5123412027143868,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.039075544,0.09995064723373578
10.370000000000001,900.8979228284795,3.521329305269345,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031351842,0.0999090062940288
10.375,900.8974325781079,3.5244811616845197,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028211354,0.09982353580045146
10.38,900.8966598886661,3.5297650840144303,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.039762417,0.09990317444436746
10.385,900.8974770715018,3.5309729218896457,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.032261197,0.09981609968379777
10.39,900.8965875280546,3.5426872446501347,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024856776,0.09987383196913242
10.395,900.8972016125957,3.5380218524488853,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.04576119,0.09995520845832906
10.4,900.8978959874727,3.540931893734848,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031402702,0.0998380212701954
10.405,900.8967891911507,3.5636041236062135,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024892686,0.09987677982427932
10.41,900.8972416273141,3.549234438225651,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.04573485,0.09994623347094832
10.415000000000001,900.8978235111542,3.5527930534810115,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031397672,0.09981882846730686
10.42,900.8966178404327,3.584324163785306,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024860866,0.09984599642231687
10.425,900.8969606425833,3.561919654531164,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.045771811,0.09990034413702774
10.43,900.8974024340135,3.565709472803066,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028056133,0.09994515900672828
10.435,900.8977890466119,3.5698015806832943,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028266995,0.09997873973168064
10.44,900.8980827854795,3.57404590155878,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.04574143,0.09999953415090039
10.445,900.8982647178811,3.578393778254937,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031367102,0.09981119777096414
10.450000000000001,900.8965215632641,3.626171893744851,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024852306,0.09977181592576352
10.455,900.8962726168852,3.5876855213883756,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.039108964,0.09993545684738511
10.46,900.8978091144523,3.6132783100183525,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031440092,0.09994475987903628
10.465,900.8977645337707,3.5961338595182397,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028403395,0.09991291648891963
10.47,900.8974734696782,3.599580264304758,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.045865071,0.09986497027299533
10.475,900.8970502294968,3.603361719689672,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024877746,0.09999074423230016
10.48,900.8982833046917,3.6166661537796947,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.032453947,0.09996001692327847
10.485,900.8978968537142,3.6121378597617557,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.046390854,0.09989192815473094
10.49,900.8972881404786,3.6153842512755014,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024983997,0.09999635626280864
10.495000000000001,900.898335300687,3.6192436896812064,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.032550308,0.09994750628590432
10.5,900.8977875227904,3.623513198330613,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.046327294,0.09986246434248963
10.505,900.8970218220497,3.626252473961136,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024797975,0.09994792342205526
10.51,900.897891940719,3.6220732073258124,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.032355757,0.09987312396868041
10.515,900.897106548141,3.633097392402877,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.039949509,0.0999435814399732
10.52,900.8978277330237,3.6227717012784364,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031446513,0.09984112120261843
10.525,900.8968078635676,3.6389807052978007,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024916627,0.09988423429090224
10.53,900.8972908146993,3.623602530442887,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.045858571,0.09994847901842077
10.535,900.8978253694852,3.623020702416876,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.032977751,0.09980706321921488
10.540000000000001,900.8964969313897,3.6474057674035145,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.024848556,0.09981709714542157
10.545,900.8966912952682,3.6235064105151245,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.047175399,0.09985325969614112
10.55,900.8969767074303,3.6227457487367265,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028000364,0.0998825951295191
10.555,900.8972320147718,3.6221379616896177,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028373925,0.09990679568612107
10.56,900.8974479405485,3.6215192969448293,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.046550564,0.09992646987912722
10.565,900.8976237221565,3.620864168378039,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028380295,0.09994101467600316
10.57,900.8977524902924,3.6201422681096074,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028581637,0.09994926388389068
10.575000000000001,900.8978243471057,3.6193188466485515,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.046463024,0.09995024688068997
10.58,900.8978312009694,3.618358536369863,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028410045,0.09994326969767209
10.585,900.8977664916113,3.617230509782679,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028715537,0.09992742391282425
10.59,900.897621263517,3.6159130941931825,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.046329513,0.09990122243899269
10.595,900.8973818526571,3.6143952222985014,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028449916,0.09986277820787998
10.6,900.8970318624855,3.6126742642756438,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.025126177,0.0999952203857104
10.605,900.8983166924265,3.6217010861814187,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.053203112,0.09996447673758505
10.61,900.8979259603333,3.610012906225952,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028457566,0.09988991954868441
10.615,900.897255322839,3.607529281831752,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.025141227,0.09998209028029978
10.620000000000001,900.898190663421,3.6076602301549094,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.053131901,0.09991311980579183
10.625,900.8974671041132,3.604049923987965,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.025022247,0.09999277419094628
10.63,900.8982803464403,3.597559166795002,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031950855,0.09990976964497421
10.635,900.8974421872498,3.600038777472095,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.039690438,0.09997967707815848
10.64,900.898169376418,3.5877433141460737,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031649913,0.09988934532688014
10.645,900.8972587644607,3.5955255545697504,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.025193108,0.09995007858851937
10.65,900.897897795403,3.577998759956385,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.053139381,0.09984560215143816
10.655,900.8968575972665,3.5903038874691906,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.025102458,0.09988920435370921
10.66,900.8973417051933,3.568190811551646,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028583366,0.09995549532021712
10.665000000000001,900.8978906182766,3.5622150735555,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.053296202,0.09981549354515687
10.67,900.8965701711859,3.5822905129872793,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.025179418,0.0998246330907358
10.675,900.8967515480937,3.552404101502089,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028701087,0.09985500825743512
10.68,900.896981742011,3.5465702215332584,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.046602995,0.09987334469003703
10.685,900.8971378059462,3.54100978080935,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028423885,0.09988240807922927
10.69,900.8972197150595,3.5355607983620514,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028601967,0.09988471436460594
10.695,900.8972429092471,3.530179958146701,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.046706376,0.09988255797571581
10.700000000000001,900.8972253506678,3.5247557739743876,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.029023149,0.0998780463553429
10.705,900.8971849255827,3.5192216956438567,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028269595,0.09986800656756592
10.71,900.8970937693978,3.513862434288679,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.04569002,0.09985221833365433
10.715,900.896951120201,3.5085795206404535,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028347625,0.09983030746444262
10.72,900.8967524028548,3.503308273113476,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.025176277,0.09998428233622418
10.725,900.8982318483402,3.513854494972462,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.052445867,0.09998274846206394
10.73,900.8981017839033,3.493790893722861,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028134804,0.09994135343587363
10.735,900.897725239734,3.488279563531339,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028310065,0.09988232104141431
10.74,900.8972002732631,3.4830283696716378,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.039218954,0.09999487281406319
10.745000000000001,900.898313637111,3.48317462056509,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031421412,0.09994826379739451
10.75,900.8977850274505,3.4738067739384,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028353575,0.09986239121521298
10.755,900.8970152065139,3.468440656820864,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.039131794,0.09994653806650068
10.76,900.8978776757078,3.461686455490088,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031866294,0.09987241025931931
10.765,900.8971017369714,3.459602891224778,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.026027873,0.09994528232082263
10.77,900.897846534525,3.4472951836784564,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.053403262,0.0998489397976818
10.775,900.8968831864803,3.4510027610852507,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.025117307,0.09990051447696363
10.78,900.8974432856849,3.433944698107082,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028660347,0.09997678928453063
10.785,900.8980866787845,3.4265019982980593,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.053215851,0.09985298228502154
10.790000000000001,900.8969159220111,3.4398155564605593,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.025257618,0.09988254789234317
10.795,900.8972839843675,3.414241102972114,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028799767,0.09993964898498975
10.8,900.8977556809083,3.4075529807997844,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.046599655,0.09999034562655701
10.805,900.8982008645277,3.4013799844292967,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.031873525,0.09984240029222398
10.81,900.8968196445526,3.4268263337708227,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.025376728,0.09984867770797569
10.815,900.8969776480526,3.3910468254985866,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.046738906,0.09988082551704225
10.82,900.8972199892384,3.3852219156179917,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028518976,0.09990224078758174
10.825000000000001,900.8973983195673,3.3798248816644727,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028779467,0.099912725233165
10.83,900.89748705338,3.374681443223395,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.046741086,0.0999120727224288
10.835,900.8974780875616,3.369746827103297,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028529516,0.09989973892627592
10.84,900.8973651132092,3.3649880895531377,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028798678,0.0998755409836655
10.845,900.8971472111904,3.3603871116932362,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.046668536,0.09984044194805874
10.85,900.8968335309731,3.355934882954436,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.025681381,0.09997970054819623
10.855,900.8981865470706,3.3674740306970112,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.032291677,0.09996559577462077
10.86,900.8979503661571,3.3485357686126704,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.046821137,0.09991634314500328
10.865,900.8975079593716,3.344226441116333,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,3,0.5,0.028889079,0.09985517673432247
10.870000000000001,900.8969654549862,3.3403343630739895,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,2,0.5,0.025189838,0.09996942257937506
10.875,900.898093592689,3.3414980533242087,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.005,0.1,4,0.5,0.053643024,0.09992947101361865
