time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.127,900.938188195486,18.054318197171007,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012251235,0.0
10.1308,900.9262864640212,18.88413781957283,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012490467,0.0
10.1346,900.9242816626146,19.66758417746293,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015761762,0.0
10.1384,900.9288654173163,18.94793765043399,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012025665,0.0
10.1422,900.9343081512661,18.5665545187398,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012379326,0.0
10.146,900.9475741812417,18.044249901100468,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015779372,0.0
10.1498,900.9548924968183,18.26127032814748,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012019525,0.0
10.1536,900.9535062550243,18.513756552845447,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012272816,0.0
10.157399999999999,900.9565458017626,18.418224473378682,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015820302,0.0
10.1612,900.9589057269063,18.24967235665773,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012005205,0.0
10.165,900.9654999603699,17.56593738528506,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012296497,0.0
10.1688,900.9579832766888,17.807293628105207,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015742282,0.0
10.1726,900.9458399973262,18.466585865369105,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012048225,0.0
10.1764,900.9317394885524,18.645772219939047,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012309846,0.0
10.1802,900.9272397166917,19.108308351834054,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015771512,0.0
10.184,900.9331628657611,17.838552976299244,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012069005,0.0
10.1878,900.9410248394944,17.554626762506143,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012248526,0.0
10.1916,900.9431632402963,17.961939730603138,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015764092,0.0
10.1954,900.954119248842,18.182735286972488,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012116785,0.0
10.1992,900.9521080940056,18.189996165424088,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012302057,0.0
10.203,900.9454556225502,18.74980615549739,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015946843,0.0
10.2068,900.9374828383093,18.07187274347494,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012062515,0.0
10.2106,900.9240544307734,17.696535464743565,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012363066,0.0
10.2144,900.9230035077155,18.12665022450569,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015716872,0.0
10.2182,900.9186644118759,18.635484876703085,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012029005,0.0
10.222,900.917594737846,18.844174570625672,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012301916,0.0
10.2258,900.9183640368908,18.373780343665572,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015854663,0.0
10.2296,900.9252670687811,18.05676873450749,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012039235,0.0
10.2334,900.928089045981,17.616956089067703,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012288886,0.0
10.2372,900.9204427764843,17.792309299315406,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015809082,0.0
10.241,900.9100959129726,18.73758591563793,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012031565,0.0
10.2448,900.9038641117728,19.373362395136922,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012366606,0.0
10.2486,900.9064514337975,18.183984643317757,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015787142,0.0
10.2524,900.9058492591355,17.78908355711919,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012096425,0.0
10.2562,900.9075635009921,17.64912790957831,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012336586,0.0
10.26,900.9088197107649,18.28573224855596,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015744712,0.0
10.2638,900.9037550105711,19.109367041557643,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012095185,0.0
10.2676,900.8932702551836,19.401685756854043,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012334387,0.0
10.2714,900.8837801516411,18.412381762625902,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015774202,0.0
10.2752,900.8829578876718,17.397384598197306,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012047935,0.0
10.279,900.8815309226235,17.87202977724784,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012369486,0.0
10.2828,900.8862360951167,18.643587163046735,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015817082,0.0
10.2866,900.8831508495433,18.640715088492268,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012125175,0.0
10.2904,900.8806418059461,18.331764946849926,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012311136,0.0
10.2942,900.889578722506,17.159625744652345,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015771502,0.0
10.298,900.8871982196354,17.156493727886872,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012114765,0.0
10.3018,900.8710548773406,17.872694725112666,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012311946,0.0
10.3056,900.8667368104484,18.469376434213338,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015821663,0.0
10.3094,900.8684728913906,18.43984974011853,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012044135,0.0
10.3132,900.8776640313637,18.238665276798315,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012310156,0.0
10.317,900.8823057816651,17.524318385959877,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015740182,0.0
10.3208,900.8906859500671,17.924534844488797,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012085015,0.0
10.3246,900.895465984485,18.180260106303038,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012274856,0.0
10.3284,900.8984366926345,18.638353158892798,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015902973,0.0
10.3322,900.8862599520148,18.099364408429253,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012058545,0.0
10.336,900.8799023637335,17.823113058441955,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012279187,0.0
10.3398,900.87643315022,17.358109331498532,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015805542,0.0
10.3436,900.8779012699033,17.923523353809465,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012202046,0.0
10.3474,900.8792345791696,18.116993262998328,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012279496,0.0
10.3512,900.8786329825552,18.806553050981854,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015834482,0.0
10.355,900.8835842755184,18.49666822375584,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012138705,0.0
10.3588,900.8938367672027,18.08213454328399,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012338537,0.0
10.3626,900.8972340425753,17.94862835297099,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015759812,0.0
10.3664,900.90249293122,18.03303251762239,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012062566,0.0
10.3702,900.9060732040518,18.783742333912986,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012244036,0.0
10.374,900.9053400871646,18.93227537462614,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015760402,0.0
10.3778,900.9090656367724,18.490316409827667,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012013394,0.0
10.3816,900.909213875542,17.88997230687566,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012230986,0.0
10.3854,900.9094477685147,17.779621312466347,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015694612,0.0
10.3892,900.917995003418,18.295119147474686,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012005965,0.0
10.393,900.9236953446427,18.704065974160187,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012242696,0.0
10.3968,900.9198118453685,18.847819798447354,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015731522,0.0
10.4006,900.9179231609513,18.05158617041673,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012873808,0.0
10.4044,900.9202426878443,17.778351413105646,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012185376,0.0
10.4082,900.9221572891445,17.93976371272922,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.016589096,0.0
10.412,900.918318083301,18.655234264954455,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012013515,0.0
10.4158,900.9214443844368,18.83760319797414,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012232066,0.0
10.4196,900.9358754884009,17.97139485535068,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015701282,0.0
10.423399999999999,900.9454700199477,17.697203255664714,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.011991374,0.0
10.4272,900.9365925546688,17.508758291246295,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012217176,0.0
10.431,900.9239093498143,18.234130106702334,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015713271,0.0
10.4348,900.9232328945225,18.266578334375904,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012004175,0.0
10.4386,900.92868139787,18.33515799842285,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012226396,0.0
10.4424,900.9366108377272,17.92482958649811,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015695942,0.0
10.4462,900.9402995129037,17.493804309285313,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.011989215,0.0
10.45,900.9393809045897,17.686133859687256,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012213246,0.0
10.4538,900.9439738634132,18.63870163972455,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015688902,0.0
10.4576,900.9463691124361,18.907910685897892,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012001745,0.0
10.4614,900.9494566571489,18.289290577069217,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012214575,0.0
10.4652,900.9462041499041,17.585194488572114,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015683401,0.0
10.469,900.9453145012681,17.645240571416817,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012001825,0.0
10.4728,900.9412179053247,18.777989220702693,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012235086,0.0
10.4766,900.9393817949285,19.151747860350532,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015920763,0.0
10.4804,900.9427027049645,18.68223632567996,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012102975,0.0
10.4842,900.950076653918,17.78695668913164,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012207216,0.0
10.488,900.9565762312927,17.455504279617386,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015694882,0.0
10.4918,900.9557925275358,17.63507794632714,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012003965,0.0
10.4956,900.9470582062888,18.527144903373635,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012229316,0.0
10.4994,900.9366779577447,18.63557091019848,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015683162,0.0
10.5032,900.9322470381545,18.486407765623813,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.011977985,0.0
10.507,900.9271131643015,17.409255411728783,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012223986,0.0
10.5108,900.926016853405,17.630946468547684,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015707382,0.0
10.5146,900.9241805772625,18.66428027381385,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.011982664,0.0
10.5184,900.926433528858,18.530375592478904,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012220926,0.0
10.5222,900.9235014045577,18.10141709466991,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015690582,0.0
10.526,900.9200688301112,18.094788195656772,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.011985555,0.0
10.5298,900.9228670501233,17.749880927301934,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012209646,0.0
10.5336,900.9206884794523,17.216598605218838,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015741072,0.0
10.5374,900.908233066341,18.140580386294356,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.011987824,0.0
10.5412,900.9005077652164,19.07420996230778,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012241956,0.0
10.545,900.9015946042038,17.95784065247875,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015730072,0.0
10.5488,900.9071670764476,16.96950299029484,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012007055,0.0
10.5526,900.9077474622694,16.618199112363985,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012231146,0.0
10.5564,900.9006327097795,17.325340860388636,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015723222,0.0
10.5602,900.8891817220808,18.25402427554153,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.011994685,0.0
10.564,900.8835820943349,18.226502813066222,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012222936,0.0
10.5678,900.8831018987075,17.07402635639367,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015729382,0.0
10.5716,900.8828617032075,16.242530735508993,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012011526,0.0
10.5754,900.8790154615099,16.662990212297956,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012239726,0.0
10.5792,900.8778639973582,17.61466799720128,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015705072,0.0
10.583,900.8792833079124,18.173690293056836,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.011986215,0.0
10.5868,900.8832680067113,17.677475583047936,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012232706,0.0
10.5906,900.8851445235,16.733518136541754,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015728042,0.0
10.5944,900.8884314204369,16.498991450428903,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012047535,0.0
10.5982,900.8872234923153,17.32310369694252,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012259006,0.0
10.602,900.8797690442753,17.716262313055132,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015720711,0.0
10.6058,900.8772011379119,18.360607189568064,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.011983595,0.0
10.6096,900.8828992393543,17.807476804033787,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012204756,0.0
10.6134,900.8919181688817,16.906637059008098,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015696682,0.0
10.6172,900.892234303514,16.126614489056752,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012021745,0.0
10.621,900.8871049214365,16.140745720565143,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012238306,0.0
10.6248,900.8790511746186,18.115140861940457,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015688621,0.0
10.6286,900.8744692861114,18.465571102689246,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012002325,0.0
10.6324,900.8693303825362,17.22256465575335,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012280066,0.0
10.6362,900.8667527622325,16.781654210779156,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015733782,0.0
10.64,900.8712609876624,16.53604419407872,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012023376,0.0
10.6438,900.8807613813591,17.39200134720996,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012256656,0.0
10.6476,900.8847145217959,17.527554705892765,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015735612,0.0
10.6514,900.8879735162491,17.036458743463594,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012004835,0.0
10.6552,900.888735054465,16.553588566534216,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012248006,0.0
10.659,900.8900665064672,15.927010128389503,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015751642,0.0
10.6628,900.8919361387723,16.15112469968208,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012025125,0.0
10.6666,900.899989890781,17.096367035068063,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012251766,0.0
10.6704,900.9041452708411,17.673529353367194,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015723922,0.0
10.6742,900.9050319791447,16.803581241854644,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012130766,0.0
10.678,900.90311457083,15.632459845782387,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012265416,0.0
10.6818,900.9018149878632,15.629852285721938,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.015733562,0.0
10.685599999999999,900.904767785434,16.54023132789547,96000000.0,0.2,0.2,24.3,0.8,0.8,900.0,0.0038,0.0,0,0.0,0.012012045,0.0
