time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.3340000000000005,900.8959586587658,0.028646873508283134,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020262315,0.09998031294029591
5.34,900.8964456849899,0.029122384566983163,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022787078,0.09968738221644452
5.346,900.8936963508103,0.0587451872160997,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.028164245,0.099725055176403
5.352,900.8942463346951,0.03344777203993917,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020231684,0.09985776561753823
5.3580000000000005,900.8953671675952,0.03428591653444997,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022785378,0.09964143956170482
5.364,900.8932959604708,0.04525417434281799,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.028199135,0.0997583428445835
5.37,900.8945636755402,0.040503292295132595,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020225624,0.09998190377496288
5.376,900.8965154472446,0.04183956488467732,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022804768,0.0998785409532375
5.382,900.8954641878757,0.0382069385353089,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03295159,0.09975950028762753
5.388,900.8944236010502,0.034158088043543505,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020242914,0.09966825277246084
5.394,900.8936223551397,0.03169596967166783,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.017958802,0.0999624667051673
5.4,900.8964612059926,0.06205970018610998,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.037742235,0.09999928728418152
5.406,900.8965434730981,0.030909179930610146,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020239695,0.09998478323626905
5.412,900.8964114160859,0.029421759874443874,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020384665,0.09997549936827865
5.418,900.8963635352867,0.02914620817631524,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03293729,0.099995330492158
5.424,900.8965713806381,0.029427232608463527,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022543116,0.09967630501170155
5.43,900.8936025392611,0.06151536526332778,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.017916702,0.09969341199750806
5.436,900.8939695338823,0.03371422107927213,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.032946581,0.09980826446809388
5.442,900.8949223982985,0.03445654641631488,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020183874,0.09994678801997545
5.448,900.8961441089243,0.03575734998677351,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022684457,0.09973681190443154
5.454,900.8941579642188,0.045518439339420944,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.028123235,0.09986909872575997
5.46,900.89558174361,0.041605664054401637,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022477575,0.09975455890137203
5.466,900.8943712037889,0.03899126698046044,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.017854392,0.0999818737935409
5.472,900.8966101693871,0.048443983752850896,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.037623354,0.09994941069264346
5.478,900.8961043561678,0.035281842289957524,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020138424,0.09987937222567976
5.484,900.8954758864371,0.032502774759278194,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020285945,0.09981742032024878
5.49,900.8949341887773,0.030990300573382937,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.032907099,0.09977264260770523
5.496,900.894540151454,0.03024736865430289,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020172334,0.09974643924779401
5.502,900.894308518009,0.030150465619924974,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020306195,0.09974020785326695
5.508,900.8942608267049,0.03055581536203255,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03294708,0.0997605031251936
5.514,900.8944608062767,0.03130145401291433,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020252334,0.099818198053109
5.5200000000000005,900.895001925933,0.03226924658108904,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020365815,0.09992328567345102
5.526,900.8959652054311,0.03340482760136362,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.037774635,0.09970908590672709
5.532,900.8939378167813,0.05195523139041204,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.017880562,0.09984350539174154
5.538,900.895357739487,0.038824346217713954,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022790918,0.09971913346275142
5.5440000000000005,900.8940270746525,0.043445633226325,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.028172525,0.09991919598572291
5.55,900.8960017845568,0.0455386631284551,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022620697,0.09983127853861594
5.556,900.8950047177323,0.038002139330425455,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020375015,0.09969541458394854
5.562,900.893803309833,0.03459211632984548,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.028258156,0.09992843714704727
5.5680000000000005,900.8961251490549,0.06009578405179163,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022574267,0.09990870781038423
5.574,900.895741008328,0.033275776997031305,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020352655,0.09985837819769076
5.58,900.8953069979999,0.031589803598669475,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03295285,0.09983251909713639
5.586,900.8951059458258,0.031152212653500325,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020267135,0.09984514882548762
5.5920000000000005,900.8952352805923,0.03130458750638686,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020349155,0.09989579698978787
5.598,900.8956890151915,0.03183801743167279,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03298869,0.0999775797300965
5.604,900.8964163057494,0.03265222032650839,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022623597,0.09970938147769845
5.61,900.8938958395581,0.05808971313074455,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.017949383,0.09977444947917834
5.6160000000000005,900.8946988642563,0.037557042307673226,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.0329679,0.09993996619174066
5.622,900.8961158823698,0.03865865458712642,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022603027,0.09976006447965446
5.628,900.8943663771242,0.04635214641303135,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.017983753,0.09991208623460555
5.634,900.8959425403496,0.045153911088450197,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.037724825,0.09979466509648012
5.64,900.8947040455073,0.04038359035293324,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020252735,0.09964987119070276
5.646,900.8934282342921,0.03678619425281346,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.017951503,0.0998856808884487
5.652,900.8957654944114,0.059345846651857236,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.037706405,0.09987456394821867
5.658,900.8954390134736,0.035108889520527466,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020243285,0.099827530077329
5.664,900.8950208301591,0.03325695915678813,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020346896,0.09979685303923021
5.67,900.8947720122294,0.032647387038505456,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03290474,0.09979824911872713
5.676,900.8948024677213,0.03265880978111807,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020242374,0.09983440520231418
5.682,900.8951305607231,0.03312072981836703,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020346515,0.09990120069644978
5.688,900.8957276365742,0.03392814910523734,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03290906,0.09999573068073915
5.694,900.8965777106109,0.03498417284310869,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022605356,0.09974401050401428
5.7,900.8942144053445,0.05714640003531103,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.017913893,0.09983019521865658
5.706,900.8952114796765,0.040273016970310174,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.037709235,0.09965112601902953
5.712,900.8934067951432,0.04767522396078485,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.017804061,0.09979979367570686
5.718,900.8949356826294,0.04711329206332836,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022700687,0.09967300045458355
5.724,900.8935986501788,0.04171582423992893,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.028076794,0.0998724000220031
5.73,900.8955921935608,0.05441400139061855,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022516886,0.09980472171866493
5.736,900.8948033104282,0.038446182883537926,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020269665,0.09971452985885493
5.742,900.8940232801083,0.03594604511626062,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03288908,0.09965632693657947
5.748,900.8935279093546,0.03476219960756901,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.017820002,0.09999071268425647
5.7540000000000004,900.8967375449112,0.07583135548337325,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,5,0.5,0.025102849,0.09970375629524085
5.76,900.8938268408743,0.08451217592171958,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.028143425,0.09969939755062872
5.766,900.8939662856253,0.03510417025020134,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020152095,0.0997663287423148
5.772,900.894520026835,0.03589034868749276,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020283415,0.09985791069700257
5.7780000000000005,900.8953389715,0.037104764896698915,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03285753,0.09997738931748273
5.784,900.896411669712,0.03850705177034484,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022567227,0.09974891206667744
5.79,900.8942569243827,0.05484058893826626,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.018065433,0.09985806000200007
5.796,900.8954643341627,0.04451365507525149,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.037812926,0.09970584376569397
5.8020000000000005,900.8939074506702,0.046882253821059997,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.018026513,0.09988571015051718
5.808,900.89572018974,0.05162775277164268,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022849057,0.09979621062485787
5.814,900.89471495968,0.042178245134754655,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.0329192,0.09967145233715465
5.82,900.8936111471147,0.03911587988923559,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.018155984,0.09992221893259992
5.8260000000000005,900.8960866751318,0.065905991386749,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022878008,0.09992607409482891
5.832,900.8959064138631,0.03824456761391741,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03297954,0.09989974220373926
5.838,900.895680398137,0.036698077509991385,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020359245,0.09989509897756912
5.844,900.8956637663416,0.03633325459063708,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020438926,0.0999239847505008
5.8500000000000005,900.8959347920048,0.03653577454434515,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033087281,0.09998475103053031
5.856,900.8964770086726,0.037127106094179775,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022699557,0.09969294652114036
5.862,900.8937380342568,0.06674010182009349,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.018017724,0.09972927562300071
5.868,900.8942772908198,0.041813989209185,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03302282,0.09985840235300435
5.8740000000000006,900.8953680832591,0.04285767102747302,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022750197,0.0996373341846054
5.88,900.8932570100768,0.053426390984432484,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.018081424,0.09974990524135935
5.886,900.8944886424514,0.049448399464502336,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033071111,0.09997083973256418
5.892,900.8964190066188,0.05086653706412461,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022787888,0.09986770979770769
5.898,900.8953709864982,0.04686615217137752,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020484386,0.09975128883518503
5.904,900.8943542617819,0.043017509533105944,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.03305258,0.0996647590915552
5.91,900.8935948248744,0.040725902788508364,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.018004843,0.0999648153258242
5.916,900.8964851190333,0.07138680190965589,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,5,0.5,0.025893404,0.09962499597871094
5.922,900.893092857291,0.0969449202512765,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.028421157,0.09955846283308606
5.928,900.8926739667347,0.03900481874752503,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.018139694,0.0999098920241803
5.934,900.8959994736015,0.09242951575221553,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,5,0.5,0.025490682,0.0996333850315984
5.94,900.8931948059085,0.07839854096692941,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.028344467,0.09964521888406086
5.946,900.8934994594229,0.04122683544779882,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020458556,0.09974507961768082
5.952,900.8943621936809,0.0426786351744126,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020595276,0.09988809013851908
5.958,900.8956464955385,0.04428850203436102,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.037906116,0.09970136658148422
5.964,900.8938517338045,0.05695631935785,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.018661266,0.09985407388813795
5.97,900.8954323374561,0.050790624839205635,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.023517602,0.09973913276864514
5.976,900.8942005437817,0.050047734657557554,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.028614708,0.09995137650350389
5.982,900.8963004156152,0.05806151754336616,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,4,0.5,0.022843928,0.09988731539950776
5.988,900.8955255176929,0.046045712272240726,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.020784707,0.09978436490333739
5.994,900.8946192947186,0.04323965471372252,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,3,0.5,0.033209901,0.09969635906869619
6.0,900.8938571026996,0.04182818583683341,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.006,0.1,2,0.5,0.018105543,0.09999208794430059
