time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.17,900.0719063295406,6909500.750598577,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00777022,0.0007566476047475938
5.18,900.0695354745906,6909198.865089209,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008178771,0.0010552027624598356
5.19,900.0685908752615,6907341.269504781,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00797,0.0008702139741721067
5.2,900.0654088794806,6905496.950959088,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008368491,0.001013971054079446
5.21,900.0706361120842,6903655.6631823545,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007773449,0.001575082540240163
5.22,900.0701317127318,6901810.820345331,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008610603,0.0032454246698424023
5.23,900.0696132947182,6899967.049945732,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007638909,0.001650742537513397
5.24,900.0671037007277,6898132.966013378,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00812577,0.0017911315678358635
5.25,900.0688136829715,6898109.038136368,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00790449,0.001765547787240106
5.26,900.085149601893,6899624.79076949,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008067181,0.005041158709300176
5.2700000000000005,900.0880600756103,6897763.25371243,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00782845,0.003353673380913768
5.28,900.09190292897,6895928.955349416,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008671053,0.0018597517564416795
5.29,900.098087103358,6896158.687512532,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00766393,0.004211779037743396
5.3,900.0982755062536,6894316.06660675,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.0079779,0.0027696507202461178
5.3100000000000005,900.0929448414297,6881154.101146702,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008126431,0.0017259644711445968
5.32,900.0950026803879,6879300.09732544,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00793493,0.0032976002708946556
5.33,900.1134407406274,6877470.292205963,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00776707,0.005383056703096436
5.34,900.1178416752826,6875634.806741788,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008449572,0.004297053933782075
5.3500000000000005,900.1303866366708,6873817.525034045,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00776696,0.00502181507273791
5.36,900.1491113684316,6872001.741370393,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008278282,0.004104675024061442
5.37,900.1536717271163,6870183.366798974,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008289331,0.0037930885308436204
5.38,900.1391500679016,6868361.195340461,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008371212,0.0025107544227718727
5.39,900.1454124438702,6866521.055880647,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00798397,0.005228010033642668
5.4,900.1387170268052,6864673.869824831,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008493322,0.006758838958304798
5.41,900.1351571258392,6862827.312593251,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00774508,0.005007390736572423
5.42,900.1349579712293,6860333.704269272,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008298921,0.00561639857837784
5.43,900.1217450647406,6853494.441381136,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00804053,0.004051783797751308
5.44,900.130386032462,6851635.668965675,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008000121,0.006570091432590978
5.45,900.1490898139514,6849779.225816057,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00790931,0.005411809912610614
5.46,900.1412103963892,6845151.077467078,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008699803,0.004746705733613139
5.47,900.1529192544693,6829724.626137837,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00788295,0.005012142329180848
5.48,900.1435525556473,6830283.804757726,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00803198,0.0038113498569894203
5.49,900.148026702972,6828448.350484453,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008188491,0.005499920785974956
5.5,900.1341326449004,6826624.954950687,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008274981,0.005556499300642736
5.51,900.127583363372,6824789.874716804,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008116661,0.005191315339653981
5.5200000000000005,900.1251696688944,6822964.098216689,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008248441,0.005084688119380234
5.53,900.1202714413499,6826367.2359944675,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007660649,0.0023655090251633254
5.54,900.1201895638274,6824546.212741192,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008305422,0.0036196413548745966
5.55,900.1207015900865,6825258.435542733,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007988501,0.0038151376433741336
5.5600000000000005,900.1317997412126,6822292.697105007,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00811717,0.00408475896907303
5.57,900.126205657926,6820463.128128367,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00785522,0.0034845104732164696
5.58,900.1289192795465,6818652.0441049505,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008425382,0.002480247134240713
5.59,900.1219235710782,6816848.295844882,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007616299,0.0024046276353995744
5.6000000000000005,900.1180702474131,6790911.684262448,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00821983,0.003863722241002232
5.61,900.1075559133536,6789112.5002293745,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008346152,0.0031072369138114
5.62,900.0947805214892,6787310.148310225,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008508802,0.003875688827023167
5.63,900.097966169138,6785491.95569698,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007749929,0.003031030084753089
5.64,900.0933931353477,6783689.60678662,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008714523,0.002708344447549751
5.65,900.091408529859,6779716.961426876,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007782199,0.0038039292324377823
5.66,900.0914245698252,6777923.682590136,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008304812,0.0024860700076158055
5.67,900.097371625205,6776135.666349025,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008400232,0.0024780969769213766
5.68,900.1076002692765,6776178.963517292,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008026271,0.002503352778146825
5.69,900.1220463087922,6774378.163131733,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00795235,0.00327523285062808
5.7,900.1547045908081,6772589.169958968,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.009363766,0.005518657123783164
5.71,900.1454333699631,6770786.930075072,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008004081,0.0027977095605457585
5.72,900.1280769346828,6769003.539144476,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00811181,0.004141049444604938
5.73,900.1233779748366,6767220.94834107,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008216251,0.0023200449098128573
5.74,900.1248802989136,6765435.098109101,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008261592,0.0027345615333170237
5.75,900.1171755293959,6763655.612016176,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007814799,0.0018405565313379941
5.76,900.1106574220769,6761873.786620749,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008646143,0.004651964160351952
5.7700000000000005,900.117415894366,6760087.062791073,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007973261,0.00796384024179614
5.78,900.110142008458,6758276.6364507545,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00816426,0.00258052871305769
5.79,900.1207899403199,6749488.707691533,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008266931,0.00527814989587373
5.8,900.1249323631143,6747708.043459378,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008461623,0.0022524850898089244
5.8100000000000005,900.1243670613775,6745940.360291735,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008020621,0.0030787101421091137
5.82,900.1280821020387,6744175.492694403,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008888273,0.004451262904574003
5.83,900.1233489704609,6742412.297616465,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007673739,0.003385057390318511
5.84,900.1231295168105,6740648.356450137,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008373442,0.0035624667500661193
5.8500000000000005,900.1274651794615,6738886.232984778,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008222471,0.0053322619311960305
5.86,900.1309559485392,6737119.943307574,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008271702,0.004601141789124995
5.87,900.1215953243013,6735362.922467675,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008245841,0.0046083419028729745
5.88,900.123052429513,6733594.267806132,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008389701,0.0036833526070939224
5.89,900.1214375919699,6731838.409500981,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008213192,0.0022790685011682293
5.9,900.1071097635212,6735012.804899676,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008331971,0.002707748747283775
5.91,900.0951415602202,6733260.638820065,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008717753,0.003216644416342606
5.92,900.0986597173726,6731504.730636285,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008494982,0.006087692482473989
5.93,900.1005820658808,6729745.03261177,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008195331,0.0028138620786087127
5.94,900.1069844628785,6728001.419111593,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008835693,0.0028085613395703955
5.95,900.1111449965641,6726244.462079137,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00783392,0.004176522856383978
5.96,900.1038769942251,6724489.614833647,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00818149,0.0072594729408856015
5.97,900.1016627114809,6722731.288990497,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008732033,0.004833571187717284
5.98,900.1201551950521,6720983.807511341,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008160261,0.003945035965103329
5.99,900.1312732814225,6719250.671009104,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008080391,0.003907657307386642
6.0,900.1498974851141,6717507.573090706,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008485473,0.0041933364807237965
6.01,900.1505805129466,6715673.553525844,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00790027,0.0036058691230337514
6.0200000000000005,900.1451115185591,6681806.293876361,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007994721,0.003321941773290151
6.03,900.1348911113657,6680082.545309278,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008305812,0.004334126880330791
6.04,900.1236978126323,6678361.018960009,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00806333,0.0029099670920981185
6.05,900.1183635541016,6676642.011044008,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00801867,0.00651708817877899
6.0600000000000005,900.124821833519,6674909.723749804,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008468931,0.003316481802983166
6.07,900.1210104095832,6673194.233216748,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008114711,0.001454049793582552
6.08,900.126797926233,6666651.150223432,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00799788,0.002521004299850601
6.09,900.1192256785572,6664932.39253304,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.009076314,0.0034575338170358474
6.1000000000000005,900.1131687919296,6667276.232608167,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00797651,0.0032394333761446726
6.11,900.1028211495972,6665558.359242445,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008536052,0.004050701449244003
6.12,900.0961261073631,6663852.255384134,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008354032,0.0020734161995184914
6.13,900.0928149486394,6656588.436104483,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008394102,0.0034824023172630872
6.140000000000001,900.0927402600151,6646988.78559816,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.0079627,0.001753593189212245
6.15,900.0993822868784,6623857.015167607,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008600333,0.0038312528111560866
6.16,900.1021748358369,6622106.347701492,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007750169,0.005904575760356892
6.17,900.1157199217561,6620403.756400844,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00813895,0.003191111215364336
6.18,900.1323882763946,6618698.788150498,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008321602,0.005946300506919905
6.19,900.1405590189563,6616988.687021936,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008220571,0.006349286615358135
6.2,900.148234760519,6615296.563650795,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00789292,0.004633346336543132
6.21,900.1638958179913,6611830.160316017,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008785823,0.005665689527892
6.22,900.1545115172472,6610138.658220503,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008465712,0.005764681040419504
6.23,900.145604999288,6608450.48135165,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008359201,0.006050211757710349
6.24,900.1460248359114,6608255.1257449575,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008520692,0.006687458528239016
6.25,900.1690542162379,6606552.670330622,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008510942,0.008295079875998722
6.26,900.1780220510315,6604860.0720536085,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00790855,0.006778008721952985
6.2700000000000005,900.1875941027594,6603177.804182954,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008794704,0.005821551382968929
6.28,900.1687151755953,6601488.3989674365,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008221461,0.00742253784931232
6.29,900.1476636821958,6598767.029106722,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008313362,0.004761881120925779
6.3,900.1438304762603,6597077.393053368,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008438381,0.010244527082658815
6.3100000000000005,900.144305006365,6596659.308556396,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008237792,0.005913059514581022
6.32,900.1573864165854,6594940.114076145,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007921809,0.008664879224668673
6.33,900.1556477799785,6593256.336068809,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008780913,0.005029059495264221
6.34,900.1430338865647,6591578.111688782,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008148912,0.004951315466919887
6.3500000000000005,900.1333199038387,6589901.626054472,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008322621,0.0070449872330349776
6.36,900.1252198226376,6588216.423865635,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008493242,0.005861980109354229
6.37,900.1272325988851,6586527.757619056,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008277031,0.004664066588254984
6.38,900.1422026216609,6584853.000589441,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00788057,0.004937975981878681
6.390000000000001,900.1526142517256,6583172.093055253,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008799773,0.006235861441515131
6.4,900.1449830043466,6581497.6336421175,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008216791,0.004823377269695481
6.41,900.1490903456421,6579815.581120144,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008911174,0.004265968217438556
6.42,900.1635596496274,6578133.525180482,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008871754,0.004932830615955728
6.43,900.1683373140951,6576438.689752943,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00794999,0.0059263187650137866
6.44,900.1691444807603,6573837.247488789,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008300291,0.006679150513137363
6.45,900.1578921226771,6572160.896205627,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008668743,0.004546477348510415
6.46,900.1820008707463,6570489.764804453,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00798947,0.006430764036346503
6.47,900.1757751313202,6568754.729056159,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00798956,0.004913990788398188
6.48,900.1703891232509,6567083.530072786,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.009208655,0.004787774827484731
6.49,900.1676534414461,6565410.506842868,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007855959,0.005386849999997414
6.5,900.1715123374338,6563749.108574556,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008792414,0.009423873095974622
6.51,900.1638649795706,6562055.285326224,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008343581,0.005008265566261288
6.5200000000000005,900.1475952006983,6560397.312109946,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008350042,0.006510906914354613
6.53,900.1357810023857,6558736.437353053,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008081881,0.0044644650701441075
6.54,900.1383729871994,6557091.802691998,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008714753,0.006887177610672568
6.55,900.1420855558011,6555446.925436829,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008275911,0.006968253493584051
6.5600000000000005,900.126855223088,6553793.783791633,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008440302,0.003864244354267564
6.57,900.1230432547718,6552150.21821358,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008321321,0.003873521876575688
6.58,900.1151512015376,6550513.117283026,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008320862,0.00394768119670112
6.59,900.1198324032669,6548874.056899116,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00791488,0.004052743786243014
6.6000000000000005,900.1186793084246,6547241.85473468,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008548972,0.0032575187575435097
6.61,900.1099080535789,6545601.731078662,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00782077,0.002287238097651661
6.62,900.1035266299305,6543981.854586702,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008120711,0.0033418414914645907
6.63,900.1027050596443,6542360.928523689,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008089201,0.002492485308236841
6.640000000000001,900.1017771576194,6540737.525553534,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00801067,0.002856771056375431
6.65,900.1141236653184,6534680.098126956,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.00799044,0.006737902117170742
6.66,900.1127133444897,6535979.439642867,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.008456963,0.006691894295312177
6.67,900.1008873992766,6537484.632580231,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,0.0,10,0.8,0.007647729,0.003397316660693997
