time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.41,900.4275116605222,3.989880608378196,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.025045388,0.04759530137347531
10.413,900.4275660787762,3.9882422559356407,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.039256757,0.04760126772206443
10.416,900.4276196397665,3.986499952305306,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024782727,0.047607090597194264
10.419,900.427671909072,3.984652071063719,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024922747,0.047612722069929364
10.422,900.4277224571264,3.982697448169028,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.043858631,0.04761811529404492
10.425,900.427770863605,3.980635294337978,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.025729302,0.04762322490181227
10.428,900.4278167222275,3.978465176163538,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.025791682,0.04762800751105119
10.431000000000001,900.4278596427318,3.976186967877449,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.039258406,0.047632421735074225
10.434000000000001,900.4278992537153,3.9738008866394696,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.025885622,0.047636428719061256
10.437,900.4279352070521,3.971307458517934,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.02531545,0.047639992698335666
10.44,900.427967183317,3.968707430454859,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.039327837,0.047643081639236876
10.443,900.4279948941407,3.966001660952158,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.025093409,0.047645667130228886
10.446,900.4280180853108,3.9631911166707376,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.025033708,0.0476477248709712
10.449,900.4280365377455,3.960276836068394,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.039242807,0.04764923455186986
10.452,900.4280500696188,3.957260101714379,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.025455991,0.047650180270391806
10.455,900.4280585386815,3.9541424142269297,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.026222834,0.04765055072011335
10.458,900.4280618435245,3.9509254599435013,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.041959711,0.0476503392080135
10.461,900.4280599241284,3.9476111038162056,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024903357,0.0476495437699405
10.464,900.4280527638886,3.944201373450395,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.025000848,0.04764816741016852
10.467,900.4280403894137,3.9406983304131193,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.039172026,0.04764621774352853
10.47,900.4280228685698,3.937104141171605,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024798937,0.04764370688681916
10.473,900.4280003111254,3.933421071635183,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024868437,0.04764065165049916
10.476,900.427972867534,3.9296513631442793,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.039210956,0.047637073117528524
10.479000000000001,900.4279407273947,3.925797331045395,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024712926,0.04763299662547216
10.482000000000001,900.427904119296,3.92186134846785,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.026227785,0.04762845198473128
10.485,900.4278633104248,3.917845670828693,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.039240106,0.047623472862420954
10.488,900.4278186025635,3.9137525690358435,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024844987,0.04761809637313354
10.491,900.4277703287235,3.9095843916607365,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024965328,0.04761236272824399
10.494,900.427718850345,3.9053435747196477,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.039214946,0.04760631511841864
10.497,900.4276645559348,3.9010325116415183,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024901617,0.047599999559330246
10.5,900.4276078582886,3.896653515289223,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024891667,0.04759346431888773
10.503,900.4275491916682,3.8922088406573105,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.039149596,0.047586759663221845
10.506,900.4274890043893,3.887700623320903,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024864937,0.0475799364776301
10.509,900.4274277527164,3.8831312107981355,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024952118,0.04757304605590812
10.512,900.4273658974688,3.8785032257671506,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.039182916,0.047566139982731334
10.515,900.4273039035077,3.873819512580094,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024815957,0.04755927017757796
10.518,900.4272422357096,3.869082996883608,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.024952407,0.04755248793459173
10.521,900.4271813551866,3.864296747746523,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.039243346,0.04754584388546259
10.524000000000001,900.4271217162845,3.8594639342095625,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.02546362,0.047539387418144105
10.527000000000001,900.4270637615574,3.8545879094930684,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.025699702,0.047533166215103076
10.53,900.4270079194233,3.8496722895702358,0.0,0.2,0.2,28.35,0.8,0.8,900.0,0.003,0.1,2,0.5,0.039184566,0.04752722604258149
