time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.0461,900.3573322861942,77.6016047167172,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021042708,0.0
15.048,900.3553863977842,78.33694203280663,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02679354,0.0
15.0499,900.3518496672717,80.02972879649771,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020821757,0.0
15.0518,900.3525253977366,80.08387501914726,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021033988,0.0
15.0537,900.346330695281,79.1845695799148,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026996641,0.0
15.0556,900.3410747386063,81.10771975100143,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020687796,0.0
15.0575,900.3367685498413,79.26123157353844,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021040578,0.0
15.0594,900.3376723459413,81.31129312028838,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026806891,0.0
15.0613,900.3437677039343,78.86782822085696,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020719296,0.0
15.0632,900.3485559519853,77.92090949283165,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021009348,0.0
15.0651,900.3508331831923,76.30646615086818,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026909741,0.0
15.067,900.3475213505546,77.11674940489085,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020955518,0.0
15.0689,900.343400962891,79.54668661537549,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021744891,0.0
15.0708,900.344813608163,80.55952764536241,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026946671,0.0
15.0727,900.3532564867907,79.899645341459,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020653566,0.0
15.0746,900.3592246764159,80.38850739287496,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021181669,0.0
15.0765,900.3612686016791,81.28244387244689,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026958911,0.0
15.0784,900.3717296577255,80.0279408179293,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020737007,0.0
15.0803,900.3707836461008,79.5496397411921,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021052378,0.0
15.0822,900.3703911380132,81.45259570023129,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.027067582,0.0
15.0841,900.368789176486,82.0698634778598,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020960838,0.0
15.086,900.3589295366579,82.92098755708943,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021131989,0.0
15.0879,900.3543483473134,85.9169811866877,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.027055092,0.0
15.0898,900.3580632201902,85.50009069613684,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020703016,0.0
15.0917,900.3694338690824,84.24759991809985,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021093349,0.0
15.0936,900.3752555234394,84.03939622732227,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026983972,0.0
15.0955,900.381797193948,84.50201904059533,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020782887,0.0
15.0974,900.3786217782479,87.6199715691469,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020984948,0.0
15.0993,900.3763343865526,88.01719866409228,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026940821,0.0
15.1012,900.3830668569987,87.4586984629249,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020721936,0.0
15.1031,900.3884846207437,87.02079860772714,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021069308,0.0
15.105,900.3899141655343,86.82267260888494,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026915522,0.0
15.1069,900.3899515174564,88.2938527209581,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020693986,0.0
15.1088,900.3939147448472,88.40159173648776,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021930712,0.0
15.1107,900.3979955644327,87.85444557088282,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02680161,0.0
15.1126,900.3989617323122,86.20215376206203,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020538555,0.0
15.1145,900.3996846323353,87.42627035259953,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020860768,0.0
15.1164,900.4018409020011,86.61214604060744,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02671288,0.0
15.1183,900.3996750639548,87.86110305484802,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020456715,0.0
15.1202,900.4014171904419,87.67074291339382,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020870768,0.0
15.1221,900.3987050140404,88.64014970052058,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02672221,0.0
15.124,900.3970033518706,94.23277257596526,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020552546,0.0
15.1259,900.3965650227848,94.90676584773962,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020932318,0.0
15.1278,900.4042436255544,95.04250372812062,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02676134,0.0
15.1297,900.4111133232961,93.00096331065387,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020531545,0.0
15.1316,900.4172350985883,92.48533647976592,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020887197,0.0
15.1335,900.4207697857242,93.46110845967435,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02678009,0.0
15.1354,900.4290792653395,90.42399993304869,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020574166,0.0
15.1373,900.4319437683283,91.00201539897375,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020958087,0.0
15.1392,900.4401607287059,91.83266940071697,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026778441,0.0
15.1411,900.4436660191,91.69828149184137,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020586066,0.0
15.143,900.4389812682979,94.9466461739426,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020870587,0.0
15.1449,900.4397056630055,94.95431317857796,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02676424,0.0
15.1468,900.4392288187343,97.3604390254595,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020508285,0.0
15.1487,900.4400653239862,97.41940230485861,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021118268,0.0
15.1506,900.4515749442406,98.35690527482731,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.027173372,0.0
15.1525,900.456359586341,95.25796025226114,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020707836,0.0
15.1544,900.4524383448218,94.90839501534482,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021058188,0.0
15.1563,900.4650221891155,95.62328552294983,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02677171,0.0
15.1582,900.4620648122312,94.33617413782358,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020492846,0.0
15.1601,900.4677674214303,98.91403100852749,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020867707,0.0
15.162,900.4722881117389,97.72254940990724,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026767451,0.0
15.1639,900.4726834505956,98.75502828655533,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020502145,0.0
15.1658,900.4842835448414,99.68701709294167,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020887767,0.0
15.1677,900.4965309217333,97.94247709188868,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02678306,0.0
15.169599999999999,900.5005265561937,99.26891024831583,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020677966,0.0
15.1715,900.5013786991727,100.1547279616153,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021182419,0.0
15.173399999999999,900.4971681215666,99.99594439879698,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02676381,0.0
15.1753,900.4986865433507,102.95920046303853,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020537535,0.0
15.1772,900.5070301084002,98.98927858311286,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020858927,0.0
15.1791,900.5117132560434,101.98316338640613,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.027057891,0.0
15.181,900.5113016759686,98.92058820562539,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020684226,0.0
15.1829,900.5148923204232,99.11652683485254,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020905967,0.0
15.1848,900.5164419905415,102.15107627693887,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.0267233,0.0
15.1867,900.5311842724362,101.58321919914,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020497895,0.0
15.1886,900.5364644080638,98.06722596344854,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020932507,0.0
15.1905,900.5352426147053,100.42593017648181,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.027131682,0.0
15.1924,900.5398981425732,102.13895197175131,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020633126,0.0
15.1943,900.5401395474753,103.14761335285944,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021037977,0.0
15.1962,900.5378855073341,105.59198004397129,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.0268092,0.0
15.1981,900.5349083176654,104.50474652835632,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020592765,0.0
15.2,900.5396445407978,103.87805781140042,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020980798,0.0
15.2019,900.5418413772638,104.58112092851634,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02677809,0.0
15.2038,900.5582128287231,103.19921923003878,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020528395,0.0
15.2057,900.562191499032,101.18218223405066,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020892168,0.0
15.2076,900.5596887881593,104.95586903125556,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02677587,0.0
15.2095,900.5662457303192,105.93263080861112,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020513315,0.0
15.2114,900.568843398799,103.48867925852143,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020868287,0.0
15.2133,900.5631179019705,103.60892133359674,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02680718,0.0
15.2152,900.563068183701,107.63621027558162,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020533216,0.0
15.2171,900.5852607449639,102.87341586307677,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020843337,0.0
15.219,900.5967830158062,98.96399214561701,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026741721,0.0
15.2209,900.5963016161975,103.48982889342683,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020523355,0.0
15.2228,900.5833403937689,106.53605079661956,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020918457,0.0
15.2247,900.5813268327286,107.41613845645176,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026785631,0.0
15.2266,900.5894573128696,103.22724358427621,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020547875,0.0
15.2285,900.5869562260905,102.66843759151931,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020924867,0.0
15.2304,900.5862374095707,104.9444024937398,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.027299084,0.0
15.2323,900.5852941774145,103.46379210143104,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020852027,0.0
15.2342,900.5789156417458,107.77111430191175,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021819613,0.0
15.2361,900.5926375909517,106.62635815528446,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026986722,0.0
15.238,900.5926385045087,102.94770779652772,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020682126,0.0
15.2399,900.5892649730508,103.35390024663656,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020985547,0.0
15.2418,900.5957495353076,102.6723308787539,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.027002792,0.0
15.2437,900.600185998293,101.38409790101387,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02143295,0.0
15.2456,900.6037628943675,103.76168197195,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021084928,0.0
15.2475,900.6062212906821,104.05142968621098,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026875351,0.0
15.2494,900.6083879888854,104.46325715848961,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02128465,0.0
15.2513,900.601112059903,104.5479465364289,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.022629137,0.0
15.2532,900.5913897568826,107.8560454072156,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.027147932,0.0
15.2551,900.5780108297538,109.12479981608593,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020935168,0.0
15.257,900.5737709901038,111.02628168510138,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021113679,0.0
15.2589,900.5733671402518,108.54374603864878,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026858111,0.0
15.2608,900.5710984846552,105.30145708164301,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021724772,0.0
15.2627,900.5651677272397,102.99182513644926,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021017558,0.0
15.2646,900.573873261452,103.42718383466605,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026888031,0.0
15.2665,900.5797504041142,98.22053253506647,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020585036,0.0
15.2684,900.5682840576578,102.49821897212585,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021020847,0.0
15.2703,900.5688027005592,107.74535400672097,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.027020031,0.0
15.2722,900.5770809450099,105.20708472862997,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020839817,0.0
15.2741,900.5766893747003,103.25325054390747,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.022026423,0.0
15.276,900.5681676547268,105.90384346202246,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026990591,0.0
15.2779,900.5654369242798,104.69823363303483,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020666995,0.0
15.2798,900.5618662939999,104.38962302055091,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021033098,0.0
15.2817,900.5517157437096,106.37950796598611,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026890831,0.0
15.2836,900.5517660014275,105.63042931769183,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020586135,0.0
15.2855,900.5479042121046,105.02376780238984,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020860407,0.0
15.2874,900.5465038187206,104.83674365728054,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026821961,0.0
15.2893,900.5551726472531,104.22029275715043,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020588426,0.0
15.2912,900.5577204623117,103.06433858282958,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020984458,0.0
15.2931,900.5575004335985,103.57293370319631,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026889141,0.0
15.295,900.5526758469902,106.10114783194496,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020597495,0.0
15.2969,900.5383634155967,104.16567602005334,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020991797,0.0
15.2988,900.5281572262015,107.9637351999282,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026874251,0.0
15.3007,900.5259988685613,106.42457864996483,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020602716,0.0
15.3026,900.5223025541015,106.38214989007618,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020952598,0.0
15.304499999999999,900.5231141361306,105.13305649916242,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026866051,0.0
15.3064,900.5169606977895,104.39821023465353,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020587316,0.0
15.3083,900.5049594514227,104.17702246290541,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020918848,0.0
15.3102,900.5018805902123,102.44725749263522,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.026772901,0.0
15.3121,900.4970115954347,101.39426209707433,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.021032558,0.0
15.314,900.4958976442944,100.65554188143355,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020975488,0.0
15.3159,900.4951894178411,100.52442472128538,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02677974,0.0
15.3178,900.4908961930888,100.18631324976899,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020491555,0.0
15.3197,900.4893379084723,99.51107773595697,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020881708,0.0
15.3216,900.485781471208,99.91243656513771,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.02677309,0.0
15.3235,900.4830896043214,99.91257020507231,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020550665,0.0
15.3254,900.4798840169839,101.12859764146727,320000000.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.0019,0.0,0,0.0,0.020884288,0.0
