time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.050699999999999,900.059936250158,32.57094278189092,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009824697,0.0
15.051599999999999,900.0580186497139,32.442701328260426,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010019158,0.0
15.0525,900.0563290195195,33.219785784032794,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013033545,0.0
15.0534,900.0572403037531,34.183763441325915,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009870187,0.0
15.0543,900.0630445203487,33.41499380032567,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010127949,0.0
15.0552,900.0646923418803,32.13028884488201,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013056976,0.0
15.056099999999999,900.0621263133777,32.454472199472114,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009876578,0.0
15.057,900.0598336924264,33.46538799437162,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010051738,0.0
15.0579,900.0611845442066,33.93717046457606,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.012957335,0.0
15.0588,900.0642324825429,32.42788230829263,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009868927,0.0
15.0597,900.0640196500887,32.94338439702108,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010035868,0.0
15.060599999999999,900.0607917956534,34.00023052779865,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.012989485,0.0
15.061499999999999,900.0601312063158,34.72718652277925,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009869287,0.0
15.0624,900.0616748244435,34.81197071066442,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010078148,0.0
15.0633,900.0613744176384,34.949618721384745,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.012982185,0.0
15.0642,900.0609055543546,35.73907008103299,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.01032558,0.0
15.0651,900.0611262542636,34.96365334858962,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010126678,0.0
15.065999999999999,900.0645854776761,35.38000462194159,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013000345,0.0
15.0669,900.0686446747259,34.76576978807687,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009881497,0.0
15.0678,900.0675527779707,34.40676139298213,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010065629,0.0
15.0687,900.06350385481,35.96700510987336,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013040206,0.0
15.0696,900.063709463384,36.62970585487746,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009898577,0.0
15.0705,900.0636701289553,36.82737333567415,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010070978,0.0
15.071399999999999,900.0641555970496,37.10076927379069,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013023946,0.0
15.0723,900.0683347130145,36.01061865742396,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010013778,0.0
15.0732,900.0684752991573,35.196685500113624,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010216449,0.0
15.0741,900.0679197331402,36.35593347925635,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013109405,0.0
15.075,900.0672983318932,35.76585490497246,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009908887,0.0
15.075899999999999,900.0648101318073,36.935483150067,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010112418,0.0
15.0768,900.0655627218931,38.42664963317119,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.012998125,0.0
15.0777,900.0680070751661,37.23408484671606,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009896937,0.0
15.0786,900.07068341297,36.047991862926,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010058079,0.0
15.0795,900.0700038245719,36.29021326254189,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013074576,0.0
15.0804,900.070831055611,36.4743061554265,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009963788,0.0
15.081299999999999,900.0718889560258,36.03072406090827,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.01023872,0.0
15.0822,900.0753693782439,35.05111749068185,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013009016,0.0
15.0831,900.0736181144925,35.31416617996774,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009974548,0.0
15.084,900.0706229855783,36.758332252119665,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010446431,0.0
15.0849,900.0699150709373,37.702311207687266,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013048666,0.0
15.085799999999999,900.0725604215168,37.40649575087263,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009884057,0.0
15.0867,900.072564072384,37.22566037762316,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010187449,0.0
15.0876,900.0719868492715,37.38832508451437,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013026075,0.0
15.0885,900.071385561692,38.76931878124793,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009900738,0.0
15.0894,900.0723975624961,38.47603763158876,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010102699,0.0
15.0903,900.0739107104702,37.15131080042974,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.012980275,0.0
15.091199999999999,900.0733853231427,37.311264347410344,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009897007,0.0
15.0921,900.0704735640354,37.62352338906816,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010041618,0.0
15.093,900.0734126819005,38.180510709707924,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013030246,0.0
15.0939,900.077068169604,36.96612713802575,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009944718,0.0
15.0948,900.0762249500573,36.72638349126669,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010072658,0.0
15.095699999999999,900.0728799373708,38.57352419610546,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.012997265,0.0
15.0966,900.0762358819555,38.580310394323206,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009907417,0.0
15.0975,900.0795592243607,37.18654882327776,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010044648,0.0
15.0984,900.0783331063435,37.050232791698264,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013062836,0.0
15.0993,900.0779478698907,37.73309343642783,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009878378,0.0
15.1002,900.0780129728382,37.399917265824975,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010039918,0.0
15.101099999999999,900.0778691213014,37.651908930869766,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.012980056,0.0
15.102,900.0798475314216,37.13591409104092,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009908828,0.0
15.1029,900.0776347937648,36.83550810970151,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010062628,0.0
15.1038,900.073965600546,37.81779836724312,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.012968855,0.0
15.1047,900.0740387547903,38.82808498700404,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009868627,0.0
15.105599999999999,900.0732856646886,39.44879111569803,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010064508,0.0
15.106499999999999,900.0718763201124,39.1087125766805,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.012960815,0.0
15.1074,900.0719605085944,40.16710445311557,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009836487,0.0
15.1083,900.0742120575153,39.871396300778144,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010002548,0.0
15.1092,900.0760794860231,37.53485726064036,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.012947695,0.0
15.1101,900.074019618526,37.509378323088384,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009817597,0.0
15.110999999999999,900.0713145054481,38.66972689077195,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010061969,0.0
15.1119,900.0723474787048,38.70275091433977,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013011006,0.0
15.1128,900.0722279524457,38.382944884146355,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009898577,0.0
15.1137,900.0728816525476,38.21659343458,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010089088,0.0
15.1146,900.0721897572645,37.30264030859882,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013004345,0.0
15.115499999999999,900.0703060426198,38.46723214922564,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009884517,0.0
15.116399999999999,900.0728825991185,38.64716092476635,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010064639,0.0
15.1173,900.0740702249602,38.24308603278807,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013182166,0.0
15.1182,900.072031153602,38.290307065227275,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010064208,0.0
15.1191,900.0713015403292,38.06945414217406,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010200029,0.0
15.12,900.0687837448136,38.323699473521714,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013110006,0.0
15.120899999999999,900.0680920918891,39.00009537076282,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010012918,0.0
15.1218,900.069752162398,37.743395706481415,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010207959,0.0
15.1227,900.0699570564649,36.165996829606854,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013107497,0.0
15.1236,900.0690306936935,36.47969573820141,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009994948,0.0
15.1245,900.0671159235976,36.75231025775975,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010184819,0.0
15.125399999999999,900.0665571024017,37.657324682309095,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013116206,0.0
15.126299999999999,900.0683834764756,36.27833094242015,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009973298,0.0
15.1272,900.06485680729,36.660930471092726,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010147069,0.0
15.1281,900.0625373346388,38.09277268299423,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013083485,0.0
15.129,900.0629159665017,37.62145715907255,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009975768,0.0
15.1299,900.0646088123751,36.66975225633293,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010156499,0.0
15.130799999999999,900.0632151980989,36.094152617316496,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013092486,0.0
15.1317,900.0645107869558,36.6663362866673,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009976448,0.0
15.1326,900.0654765159514,35.72970202125462,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010139298,0.0
15.1335,900.0614031285122,35.802748210640594,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013089626,0.0
15.1344,900.0596931836926,36.38256423949049,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009979878,0.0
15.135299999999999,900.060221157806,35.92627889806366,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010140919,0.0
15.136199999999999,900.0583581735771,35.52143257849782,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013083535,0.0
15.1371,900.0568087383939,36.50854943214756,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009970177,0.0
15.138,900.0604569356485,37.0594194488797,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010201829,0.0
15.1389,900.0587621053669,35.61679362610291,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013133576,0.0
15.1398,900.058458188673,35.87188281004094,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010002628,0.0
15.140699999999999,900.0586418597906,35.42286841630915,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010171759,0.0
15.1416,900.0573242193847,35.183090964766706,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013123986,0.0
15.1425,900.0545951076471,34.9687808771074,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010014938,0.0
15.1434,900.0540054235316,35.3178999796845,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010155498,0.0
15.1443,900.0540294754513,34.613035124498026,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013084116,0.0
15.145199999999999,900.0538160627984,34.04355948763204,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009943688,0.0
15.146099999999999,900.0549172654247,34.319033722205596,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010143359,0.0
15.147,900.0577057354888,33.06471396626338,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013089706,0.0
15.1479,900.0554485356728,32.30800767540581,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.009973367,0.0
15.1488,900.0526082975822,32.93835312941321,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010152479,0.0
15.1497,900.0523844137804,32.6884084318842,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.013106176,0.0
15.150599999999999,900.0520669875763,32.71699793471413,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010020468,0.0
15.1515,900.0503903945491,32.76530868760122,1280000000.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.0009,0.0,0,0.0,0.010204399,0.0
