time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.415000000000001,900.2235473268585,0.607178358751752,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.037203972,0.024948271992409465
15.42,900.2236186929317,0.6058030589539737,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.066713047,0.024973256933153117
15.425,900.2238450086418,0.6046205582086643,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.038949481,0.02491629847153102
15.43,900.223327321698,0.6039483759514542,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.03465091,0.02497192628403462
15.435,900.2238366705924,0.6032147891405678,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.070626746,0.02495004444681971
15.44,900.2236322461332,0.6001198309250632,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.036391319,0.024941145040981723
15.445,900.2235544819758,0.5984565764270103,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.036887441,0.024949101040428
15.450000000000001,900.2236260377607,0.597132860583118,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.065818123,0.024974106994114013
15.455,900.2238525428143,0.5960026656500184,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.039524103,0.024917168251555294
15.46,900.2233350373111,0.5953879871300455,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.03475242,0.024972822733104902
15.465,900.223844624009,0.5947068571945414,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.071394,0.024950961261607254
15.47,900.2236403839263,0.5916738708914726,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.036949981,0.024942084510892276
15.475,900.2235628251856,0.5900695091811277,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.037565894,0.024950063532950855
15.48,900.2236345867409,0.5888050942996907,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.066871618,0.024975089608940924
15.485000000000001,900.2238612725815,0.5877334875683882,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.039285993,0.024918166326163838
15.49,900.2233439092364,0.5871920873872879,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.035157002,0.02497383961682866
15.495000000000001,900.2238536627611,0.5865566533637365,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.072191424,0.024951987702242502
15.5,900.2236495097842,0.5835989976591973,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.037086562,0.024943119284412143
15.505,900.2235720274682,0.5820552881428127,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.037574574,0.024951104070623033
15.51,900.2236438398593,0.5808504866190306,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.067023808,0.02497613088446138
15.515,900.2238705323938,0.5798367019188789,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.039277483,0.024919201890870834
15.52,900.2233531208975,0.5793787122742234,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.035022112,0.02497487127123858
15.525,900.2238628381152,0.5787748860205679,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.07347566,0.024953006612247787
15.530000000000001,900.2236585724087,0.5759006386138054,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.036926681,0.02494412430736303
15.535,900.2235809678278,0.5744136351659392,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.03868837,0.024952093829103343
15.540000000000001,900.2236526436762,0.5732634054263197,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.065954123,0.02497710257904659
15.545,900.2238791749132,0.5723015755464292,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.038604159,0.024920151863778495
15.55,900.2233615711432,0.5719310931190174,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.034455019,0.024975803378967622
15.555,900.2238711273992,0.5713409301641347,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.070570516,0.024953916127181168
15.56,900.2236666601893,0.5685514927265448,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.036506759,0.024945012849991156
15.565,900.2235888691739,0.5671120210645791,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.037147822,0.024952962962816776
15.57,900.2236603704373,0.5660061327720713,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.065869892,0.02497795231520174
15.575000000000001,900.2238867277471,0.5650853434543133,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.038714119,0.024920981035760445
15.58,900.223368941561,0.5647992575995628,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.034695561,0.024976617021820927
15.585,900.2238783583063,0.5642026321536879,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.070800007,0.024954711684090938
15.59,900.2236737295801,0.5614928401940641,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.036884101,0.024945792410632345
15.595,900.2235957964682,0.5600878827344962,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.038474709,0.024953728476203717
15.6,900.2236671718302,0.5590125623523619,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.066004164,0.02497870415505319
15.605,900.2238934070206,0.5581185972037533,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.03881646,0.024921717974662364
15.610000000000001,900.223375488637,0.5579087720604963,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.03461858,0.02497734324128262
15.615,900.2238848089108,0.5572842453819014,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.070776397,0.02495542433081794
15.620000000000001,900.2236800581906,0.5546444864434442,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.036523099,0.02494649219504043
15.625,900.2236020104502,0.5532583272598204,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.036949902,0.024954416185096067
15.63,900.2236732766336,0.5521973852778874,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.065909433,0.024979378978034057
15.635,900.2238993960428,0.5513140565793854,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.03868386,0.024922377313305488
15.64,900.2233813396375,0.5511699571018741,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.034475269,0.02497798971015027
15.645,900.2238905446238,0.5504959342555285,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.072251034,0.02495605453476757
15.65,900.2236856477144,0.5479156590409333,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.037111042,0.024947105712735847
15.655000000000001,900.2236074517022,0.5465326601020472,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.037754935,0.024955013271519697
15.66,900.223678570775,0.5454705174556217,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.06726938,0.024979958664875637
15.665000000000001,900.223904534007,0.544582688731995,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.039514014,0.02492293692713976
15.67,900.2233862981052,0.5444944497590074,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.035342613,0.024978531459022634
15.675,900.2238953432399,0.5437513972665851,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.072051424,0.024956575519488274
15.68,900.2236902591898,0.541221355860412,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.037202242,0.024947605359491577
15.685,900.2236118725571,0.5398277544035649,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.037763854,0.024955491890703393
15.69,900.2236828026172,0.5387510693868867,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.067464691,0.024980415346709927
15.695,900.2239085687644,0.5378462047075235,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.039612574,0.024923369243370866
15.700000000000001,900.2233901146423,0.537805726023486,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.035358834,0.02497894133934597
15.705,900.2238989590238,0.5369781365144874,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.072291184,0.0249569605228563
15.71,900.223693650743,0.5344913781910081,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.037304803,0.024947964819534586
15.715,900.2236150361499,0.5330768313973829,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.037683605,0.02495582629769212
15.72,900.2236857416791,0.5319759646296804,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.067146239,0.02498072417444006
15.725,900.2239112786071,0.5310453299517951,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.039524984,0.024923650886872185
15.73,900.2233925816133,0.5310466001536519,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.035249123,0.024979198247338925
15.735000000000001,900.2239012052909,0.5301241224907397,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.072077053,0.024957191729704162
15.74,900.223695665945,0.5276752312980817,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.037025492,0.024948171066434092
15.745000000000001,900.2236168285923,0.5262321764532073,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.037631765,0.024956009553774375
15.75,900.2236873274658,0.5250999959112906,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.067545441,0.024980885250881636
15.755,900.2239126655383,0.5241371310069495,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.03876421,0.024923789902793748
15.76,900.2233937722989,0.5241740485327777,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.034534249,0.024979318960772833
15.765,900.223902233754,0.5231501643531936,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.070540396,0.024957295400689517
15.77,900.2236965422101,0.5207330916331064,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.036468439,0.024948260854157817
15.775,900.2236175832564,0.5192549775525472,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.036872781,0.024956090423228158
15.780000000000001,900.2236880044089,0.5180848519599756,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.065901413,0.024980961691709876
15.785,900.2239133045013,0.5170829471876567,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.038836831,0.024923866280961344
15.790000000000001,900.2233944128008,0.5171467127236347,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.034564189,0.024979401860333865
15.795,900.2239029346184,0.5160146579243781,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.070675397,0.024957388461153335
15.8,900.2236973346533,0.5136205704608885,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.036425579,0.024948367961145614
15.805,900.2236185037351,0.5120990958295075,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.036946991,0.024956215167465042
15.81,900.2236890835396,0.5108830742960676,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.065887623,0.02498110495345848
15.815,900.2239145495181,0.509834732853964,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.03874931,0.02492402662646319
15.82,900.223395811791,0.5099179089030463,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.034523629,0.02497957935931153
15.825000000000001,900.2239044873038,0.5086703990056394,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.070645046,0.02495757792892328
