time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.42,900.2234013399519,0.7592658570385014,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.087354531,0.024969621290089852
15.425,900.2238781255219,0.758571394131053,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.051459678,0.024918714732165573
15.43,900.2233795600457,0.7580617609766032,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.047166035,0.02495964727915499
15.435,900.2237875692865,0.7571865322686426,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.095263554,0.024902154520533314
15.44,900.2232381214826,0.7569576478182768,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.046737792,0.024940320385582696
15.445,900.2236144407126,0.7559858758469473,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049586838,0.024988211102293698
15.450000000000001,900.2240164518824,0.7553019452299247,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.095478695,0.024927803689575697
15.455,900.2234664682315,0.755939222744125,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.046805032,0.024960835555858932
15.46,900.2237939831713,0.7542426928553767,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.050243051,0.024996849269566666
15.465,900.2240892374449,0.7537042819905052,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.095091973,0.02492167305651223
15.47,900.2234087239356,0.7550269405576634,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.046500981,0.024941397691052927
15.475,900.2236187115859,0.752906708415001,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049606408,0.024967355075371515
15.48,900.2238248590969,0.7525020026065092,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.090636939,0.024992071026698433
15.485000000000001,900.2240541687482,0.7521434814301118,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.051313697,0.024910650283179753
15.49,900.223307693931,0.7544175644510668,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.047913338,0.024920377725530855
15.495000000000001,900.2234271895865,0.7516260674289484,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.091178781,0.024935267812955738
15.5,900.2235348080809,0.7513945001080854,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049291696,0.02495063823552579
15.505,900.2236815636948,0.7512010545634941,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.050414902,0.024969665071578474
15.51,900.22385040787,0.7510419857272348,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.090533618,0.024985482379037662
15.515,900.2239892143898,0.7509064415007672,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049184726,0.02499497646157556
15.52,900.224064921356,0.7507965834707556,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049603218,0.024995719838636417
15.525,900.2240705879037,0.750722918882254,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.090614619,0.024988745515810158
15.530000000000001,900.2240151836943,0.7506895511318042,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.050594353,0.024977392751330568
15.535,900.2239138454548,0.7506939210667568,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.050806894,0.0249625979225751
15.540000000000001,900.223781733916,0.7507308960789586,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.091374713,0.024945795827350143
15.545,900.223631477863,0.7507950298062808,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049526057,0.024928092432879634
15.55,900.2234729570423,0.7508815536978618,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049973449,0.024910376468244094
15.555,900.2233141990808,0.750987233099859,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.087463022,0.024998964498694536
15.56,900.2241226015938,0.7538700386759276,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.051204476,0.024990541156699558
15.565,900.2240226812188,0.7517237234484062,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.051516138,0.024968693916836905
15.57,900.2238485983278,0.7517172563323764,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.090566759,0.02493913217293571
15.575000000000001,900.2235568199732,0.751836325603768,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049092565,0.024898329955018467
15.58,900.2231932909198,0.7520079890972068,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.047210385,0.024960602002753646
15.585,900.2237939802798,0.7542153283728836,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.095496965,0.024937720681549307
15.59,900.2235484011229,0.7528720437587043,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049105385,0.024904070748226304
15.595,900.2232850341308,0.7529570698398135,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.047309565,0.02497827020288887
15.6,900.2239250394897,0.7545750547237212,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.095424745,0.02494482160433929
15.605,900.2236102517785,0.7538777538659003,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049167466,0.024902902854691013
15.610000000000001,900.2232418735407,0.7539592447136771,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.047194245,0.024961370340888807
15.615,900.2237801140989,0.7553312118537077,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.095430135,0.024920266726943325
15.620000000000001,900.2233912674856,0.7549306498233334,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.046750072,0.02497969684769344
15.625,900.2239461010511,0.7557146813014319,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.051985491,0.02493797502584976
15.63,900.2235485657388,0.7559008550163856,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.085965814,0.024991177360962655
15.635,900.2240466303102,0.756222944496775,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.051510968,0.024939373783687335
15.64,900.2235596561795,0.7568634099841564,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.047222264,0.024982548582770426
15.645,900.2239695163191,0.7568342635436758,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.095177483,0.02492268343023958
15.65,900.2234112121071,0.7578307804200013,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.047115014,0.024959381972984453
15.655000000000001,900.2237704185471,0.7575405350609559,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.053067617,0.024897227420321057
15.66,900.2231846647438,0.7587699467868948,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.087281731,0.02493266622416713
15.665000000000001,900.2235323192762,0.758343495099621,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049012004,0.024976759995679575
15.67,900.2239125181827,0.7585953088705826,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.052005701,0.02491534910874621
15.675,900.2233473292628,0.7605293955090111,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.086648568,0.024947757068388747
15.68,900.2236650985278,0.7594529045678625,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049887619,0.024982065057843162
15.685,900.2239576309545,0.7597664481987166,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.053635889,0.024908142139069833
15.69,900.223282262552,0.762130035601544,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.086077734,0.024929566273835607
15.695,900.2235033118126,0.7606973628562368,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049021904,0.02495603944415757
15.700000000000001,900.2237266265146,0.7610375176692661,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049733558,0.02498388663834596
15.705,900.2239775195594,0.761416379214058,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.097170685,0.024905059724059906
15.71,900.2232552667434,0.7644752930747345,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.0482145,0.02491800814929155
15.715,900.2233993044056,0.7623807022446836,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049650377,0.024934199922757912
15.72,900.2235311711227,0.7627654442742788,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.090482038,0.02495277828165699
15.725,900.2237001759407,0.7631780379520648,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049315856,0.024973828038163018
15.73,900.2238877955668,0.7636100720522011,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049555577,0.024991181740139836
15.735000000000001,900.2240410469064,0.7640439013670554,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.095171613,0.024894256637538047
15.74,900.2231571713465,0.7679438308412248,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,8,0.5,0.04438481,0.024994055649129286
15.745000000000001,900.2240963018622,0.7697398522825355,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,12,0.5,0.054493244,0.024895056332536955
15.75,900.2231611365004,0.7695528372482463,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,8,0.5,0.081763671,0.02499268911430216
15.755,900.2241044665961,0.7699998487770235,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,12,0.5,0.054377014,0.024895827352013778
15.76,900.2231678031427,0.7709403062266075,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,8,0.5,0.044891973,0.02498908101732469
15.765,900.2240702891894,0.7705087364857712,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.095051023,0.02499045159439914
15.77,900.224028326646,0.7673509025255675,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.048833464,0.024976571410021815
15.775,900.2239345105669,0.7677124550023124,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049362046,0.024959752744957583
15.780000000000001,900.2237582018988,0.7681440479267777,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.091943936,0.024932557091750792
15.785,900.2235158706958,0.7685780969134509,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049259066,0.024903203604924623
15.790000000000001,900.2232555256753,0.7689999646040268,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.047923018,0.0249798355051705
15.795,900.2239762465791,0.7718835068319345,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.095592276,0.024965452832223328
15.8,900.2238199644462,0.7702318352341965,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.048706173,0.024941021826321463
15.805,900.2236173034056,0.7705149773901065,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.05001874,0.02490845913795955
15.81,900.2233167668173,0.7708650743169083,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.085535352,0.024973516762006622
15.815,900.2239211502648,0.7730578250219357,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.051323467,0.024943302546757088
15.82,900.2236178719835,0.7719702608009432,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,10,0.5,0.049424787,0.024903545176579
15.825000000000001,900.2232878259512,0.7722050375552889,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,9,0.5,0.085876284,0.024968348895834352
15.83,900.2238680246871,0.7738757944219906,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,0.025,11,0.5,0.051241367,0.024931830516515947
