time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.219,900.8949781386856,1.2183027776953546,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.04476701,0.09992716427966242
15.227999999999998,900.895624815273,1.2089723512117219,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.080826724,0.09996895283617259
15.236999999999998,900.8959844429455,1.2004395507093848,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.044590859,0.09997498812066481
15.245999999999999,900.8960322690991,1.1925802580705749,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.04481302,0.0999336812813977
15.254999999999999,900.8956507222081,1.1852642616866764,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.080790193,0.099837706501663
15.264,900.8947820959029,1.178367869004365,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.045829127,0.09969087922947464
15.273,900.8934629428823,1.1717717309433435,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.043071111,0.09992352288574222
15.281999999999998,900.8955912527917,1.1721663286844861,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.08573904,0.09973890521207615
15.290999999999999,900.8939050139777,1.1609871042780604,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.042241747,0.0999321565876111
15.299999999999999,900.895666296221,1.154224134613953,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.049560946,0.09968571292661356
15.309,900.8934063328187,1.1515821554679229,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.077392175,0.09979215386952299
15.318,900.8943859250606,1.1398479564068404,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.044889071,0.09986992921807757
15.326999999999998,900.8950817139848,1.1326690213932045,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.045159802,0.09991823743058499
15.335999999999999,900.8955185643289,1.1263481608513553,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.081578848,0.09993577251666132
15.344999999999999,900.8956683624917,1.1207745303252565,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.044924441,0.09990820340455037
15.354,900.8954088398508,1.1158261435631804,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.045065202,0.09982763899438987
15.363,900.8946771915232,1.1113924239060968,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.081549498,0.09969721401725232
15.371999999999998,900.8935038717365,1.1073645124996438,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.042473988,0.09994659076952733
15.380999999999998,900.895780797762,1.1126557465015503,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.047445945,0.09977792911687942
15.389999999999999,900.8942367594316,1.1018444417879165,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.076801213,0.09998588411453548
15.399,900.8961283816703,1.099790162743696,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.047446905,0.09975169987220031
15.408,900.8939775927515,1.0980189918203933,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.04279046,0.09986832744410558
15.416999999999998,900.8950482378507,1.0906013839360194,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.081499348,0.09995356010729434
15.425999999999998,900.89581100498,1.0860105136167093,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.047229964,0.09958581186770546
15.434999999999999,900.8924784738672,1.0952452950354488,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,6,0.5,0.040287306,0.09999590184965138
15.443999999999999,900.8962470762647,1.104891194910277,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,10,0.5,0.090919508,0.09958077696249072
15.453,900.8924261710334,1.0976174082404788,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,6,0.5,0.04096706,0.0999307844037179
15.461999999999998,900.8956572102085,1.0926748862211084,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.047180424,0.09987030357324947
15.470999999999998,900.8950456164238,1.073311597925608,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.080796714,0.09975157795152668
15.479999999999999,900.8939964736473,1.0714359736439583,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.045216973,0.09958477115486575
15.488999999999999,900.8924875293987,1.0699910444528598,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.042480538,0.09978978390233204
15.498,900.8943635072496,1.0749187875293742,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.080669383,0.0999938259107472
15.507,900.8962061317383,1.0694967273867282,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.047427964,0.09977484393473544
15.515999999999998,900.8942030064325,1.0704717495094214,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.042574078,0.09991633845479685
15.524999999999999,900.8954846746794,1.0635782669792724,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.088289664,0.09959361118048304
15.533999999999999,900.8925415097276,1.070173208168906,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.043611104,0.09962251970903596
15.543,900.8928348389707,1.059678544867951,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.045404704,0.0996373182396298
15.552,900.8929758943581,1.0572383689267013,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.081330567,0.09964695501696068
15.560999999999998,900.8930727114338,1.0552703713576852,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.045777226,0.09965310302402296
15.569999999999999,900.8931222092888,1.0537202840923008,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.045447794,0.0996373832191751
15.578999999999999,900.8929671668569,1.0524398283134992,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.075891887,0.09999842202754167
15.588,900.8962844982975,1.065147043694227,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.049259255,0.0999341923591163
15.597,900.8956682667855,1.0520208827759576,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.0446612,0.0998065040232094
15.605999999999998,900.8945041604557,1.0509211557690685,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.080728564,0.09960843434071624
15.614999999999998,900.8927139258536,1.0503363354556685,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.042248416,0.09977221029560455
15.623999999999999,900.8942242888753,1.0532216959229388,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.04466256,0.09993399208697536
15.633,900.8956964613394,1.0491681705937321,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.085412839,0.09968106215343313
15.642,900.8933965786007,1.0537763448637496,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.042059856,0.09979904330387356
15.650999999999998,900.8944688546841,1.0454749740760498,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.044572149,0.09988475965190731
15.659999999999998,900.8952275570272,1.0437660205413906,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.082193011,0.09993212387141592
15.668999999999999,900.8956538939517,1.0425984723664337,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.044561599,0.099943236126803
15.677999999999999,900.8957486265515,1.041903741606284,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.046901381,0.09990889799939247
15.687,900.8954321671026,1.0416079468835473,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.08389386,0.09982441322742922
15.695999999999998,900.8946686644534,1.041624559249279,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.045415733,0.09969401422909285
15.704999999999998,900.893498013016,1.041854290157587,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.043057891,0.09994663885736392
15.713999999999999,900.8958045313057,1.05040444120897,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.08560411,0.09978454498201988
15.722999999999999,900.8943226034609,1.0446914014369804,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.04458621,0.09958163633349217
15.732,900.8924889125635,1.0448791406445435,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.042282517,0.09975001514193195
15.741,900.8940224656602,1.045590173306821,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.081036915,0.09990320520894354
15.749999999999998,900.8954028709708,1.0435571191904027,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.046821761,0.0996232167705788
15.758999999999999,900.8928584789546,1.0518767255461552,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.042293527,0.09970819261029111
15.767999999999999,900.8936387217486,1.0429001828436113,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.080782443,0.09976453661794266
15.777,900.8941395070406,1.0425722033802114,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.044370618,0.09979255102666741
15.786,900.8943966304674,1.042675730323469,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.04471012,0.09979737018897465
15.794999999999998,900.8944369983323,1.0431678308522623,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.080649623,0.09976907387268545
15.803999999999998,900.8941746124947,1.0439796762790223,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.045637075,0.09970020176519497
15.812999999999999,900.8935498274119,1.045031701204757,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.044935902,0.09959204640219352
15.822,900.8925769687706,1.0462506332664288,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.077326965,0.09987038462444882
15.831,900.895112334131,1.0567760758392355,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.046734941,0.09973926431900511
15.839999999999998,900.8938823889154,1.0509839620678707,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.042203486,0.09998052088707812
15.848999999999998,900.8960949207192,1.0539055744402217,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.085444279,0.09978480478120151
15.857999999999999,900.8942671136213,1.0565643389595585,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.042115966,0.09993230314265004
15.866999999999999,900.8956367851531,1.0537150072675996,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.047057262,0.09962941225517043
15.876,900.8928587557492,1.06245113099362,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.076009818,0.09968035587137763
15.884999999999998,900.8933745249163,1.0554473647519067,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.045885266,0.09972237908846283
15.893999999999998,900.8937586857351,1.0560745133806448,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.046217598,0.09975669712212627
15.902999999999999,900.8940585521185,1.0572652910952793,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.080790604,0.09977647757201864
15.911999999999999,900.8942292262849,1.0589335974605003,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.044478709,0.09976354915592338
15.921,900.8941000770013,1.0609355850648399,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.04465942,0.09970495571094556
15.929999999999998,900.8935646505247,1.0631744298071428,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.080774374,0.0996006756674372
15.938999999999998,900.8926258216549,1.065587973358732,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.042579779,0.09987790433878534
15.947999999999999,900.8951515190117,1.0774649287330298,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.049119904,0.09974162314343188
15.956999999999999,900.8938783152516,1.0726688437147334,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.078329721,0.09997687876250733
15.966,900.8960382608176,1.0769856168986502,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.047209414,0.09977538632460027
15.975,900.8941615729052,1.0805181995362896,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.042408338,0.09991834743719606
15.983999999999998,900.8954910436842,1.0790476009447694,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,9,0.5,0.087057067,0.09961211296239403
15.992999999999999,900.8926851309856,1.088532872576615,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,7,0.5,0.043543323,0.09966080998539738
16.002,900.8931805760977,1.0828583610119225,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,0.1,8,0.5,0.044540109,0.09970400820206382
