time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.127,900.4473198498866,1.2780473627382551,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.047943189,0.049989098311620836
15.134,900.448062039245,1.2773837951220528,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.052963896,0.04980829050239237
15.141,900.4464183676712,1.2805494400620445,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,8,0.5,0.082407316,0.049985146024213875
15.148,900.4480480355062,1.2812294532588089,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.052076851,0.04992182541891016
15.155000000000001,900.4474547703376,1.27426359236781,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049758609,0.04979969520885093
15.162,900.446353680164,1.2747607856769787,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.086152126,0.04982343971693915
15.169,900.4465822893732,1.2716426334936128,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049059276,0.04980323472790692
15.176,900.4463897809898,1.2704765054866352,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.047209495,0.049951489763684034
15.183,900.4477426519644,1.273722242408759,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.095533266,0.04985869397606342
15.19,900.4468813683725,1.2721184381457764,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.046845784,0.04990866659314906
15.197000000000001,900.4473409404355,1.2685933964267113,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049478638,0.04989849840325389
15.204,900.4472431669509,1.267529007630133,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.091091363,0.04982935505918826
15.211,900.4466224820411,1.2673045520531523,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.046526172,0.049916180550722444
15.218,900.4474222091221,1.2677504834813953,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049585488,0.04996491091140848
15.225,900.4478575392208,1.2651122704891944,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.091169703,0.049966127480070205
15.232000000000001,900.4478626213937,1.2638005053962031,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049262337,0.04990498778231032
15.239,900.4473050849147,1.26331654888523,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.047172345,0.0499863808907451
15.246,900.4480519400056,1.2627174851814376,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.095469936,0.04980630052110809
15.253,900.446414339516,1.2651628308209837,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,8,0.5,0.04433632,0.04998256460408669
15.26,900.4480521798077,1.2656990582385743,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.052023051,0.049922661696154454
15.267,900.447466864021,1.257384641091739,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.090990192,0.04979900872345603
15.274000000000001,900.4463736602875,1.2565943212641248,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.046854033,0.04982522704394048
15.281,900.4466098696178,1.2522940579952024,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049676869,0.049804425826568736
15.288,900.4464235192471,1.2493261448662394,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.085999285,0.0499533195481067
15.295,900.4477812144127,1.2509121980435443,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.051406288,0.049860740218588204
15.302,900.4469214297279,1.2466238335814068,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.047376257,0.049909306038495735
15.309000000000001,900.4473808689639,1.2410235558441334,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.090809821,0.049901334901393805
15.316,900.4472798822529,1.2372905405216246,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.048917945,0.04983065636323229
15.323,900.4466529804189,1.234237736839686,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.047850989,0.0499151626437564
15.33,900.447444427245,1.2321414740042598,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.090182068,0.04996425801550822
15.337,900.4478683993168,1.226417807369856,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.048745624,0.04996254607904223
15.344000000000001,900.4478597617316,1.2219201973525224,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.050327673,0.049899810602627236
15.351,900.4472867100508,1.2181872096946584,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.086497558,0.04997955800884283
15.358,900.4480173037659,1.2147746369462213,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.051658539,0.04980005635158117
15.365,900.4463618453607,1.2134609242642862,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,8,0.5,0.044809222,0.04997371317131445
15.372,900.4479828186418,1.2117276933750736,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.095794577,0.0499119778212857
15.379,900.4473803947182,1.1996992903347137,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.046906553,0.04999801047998231
15.386000000000001,900.4481883329513,1.1949274890094048,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.052165802,0.049822161948195776
15.393,900.4465707986076,1.1940143822770435,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,8,0.5,0.081435301,0.04999134106503943
15.4,900.4481340891721,1.1907236815319502,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.051540829,0.04991470254826512
15.407,900.4473901632462,1.1790336937262507,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.047339886,0.04998253343534375
15.414,900.4480468398125,1.1736504628867728,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.095776178,0.049792902768201426
15.421000000000001,900.446307565663,1.1728505868043464,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,8,0.5,0.044283839,0.049952436851945205
15.428,900.4477851326016,1.168960831293561,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.053293978,0.049871249226768215
15.435,900.4470003059776,1.1573374414879414,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.086767649,0.04993802348587284
15.442,900.4476468780871,1.1518281142957443,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.048774433,0.04996205856033681
15.449,900.4478442111587,1.1452110083998464,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.050805145,0.0499265442414299
15.456,900.4475176874843,1.1397395173016005,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.092652621,0.049826861141826884
15.463000000000001,900.4466159006395,1.1350657132899507,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.046632523,0.049875916594920036
15.47,900.4470736252464,1.1302048806862321,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049429317,0.04988568356033183
15.477,900.4471580158181,1.1234885648611872,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.091494234,0.049853113039889436
15.484,900.446870438145,1.1179956507458282,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.046780213,0.04998075755578774
15.491,900.4480272011064,1.1159272772860926,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.05170595,0.04985174442783306
15.498000000000001,900.4468298038457,1.1106799422781262,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.086726039,0.04985945553046718
15.505,900.4469294409579,1.102107423676093,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.04992755,0.04981621331936625
15.512,900.4465181549883,1.0966373369603672,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.04792754,0.04993128991926313
15.519,900.4475810532019,1.0951993961752373,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.095472206,0.04980609541867493
15.526,900.4464217603514,1.0892290895267818,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.047727339,0.0498286692913693
15.533,900.446645671009,1.081276173899276,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.050484993,0.049803921923181976
15.540000000000001,900.4463975360869,1.07577079002872,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.086294487,0.049938016099563914
15.547,900.447618578963,1.0748551673741766,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.052009282,0.04982602033292533
15.554,900.4465861173484,1.0683133642039264,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.047666028,0.04985922723921974
15.561,900.4469041120386,1.0608269250959546,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.091242783,0.04984047385572227
15.568,900.4467186981632,1.055314666010981,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.046644382,0.04997897318618187
15.575000000000001,900.4479860556223,1.0546647218864322,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.051979592,0.04987723628415285
15.582,900.4470418075632,1.0475691230336086,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.085705103,0.049914026884520776
15.589,900.447381860702,1.04021097305712,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049054595,0.049892858276885235
15.596,900.4471853102856,1.0347902566069538,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049582398,0.04981535064962601
15.603,900.4464972497678,1.0303199465541284,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.085715933,0.04989785454010537
15.610000000000001,900.4472548131373,1.0272940332778695,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.050598483,0.049945978332707926
15.617,900.4476723482305,1.0206921363692452,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.051306117,0.04994590513241029
15.624,900.4476714698343,1.0155037884205036,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.090525809,0.049886277043926876
15.631,900.4471150410745,1.011280204454189,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.04803778,0.049968521545758995
15.638,900.4478662518507,1.0079958873902002,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.054352354,0.049789573069439125
15.645,900.4462454546365,1.0062353616333897,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,8,0.5,0.082647147,0.04996928494674883
15.652000000000001,900.4478975022911,1.0055166642670879,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.051054016,0.049910657730475025
15.659,900.4473436577287,0.9934559884702067,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049319146,0.049793273335990054
15.666,900.4462821275886,0.9900837738979265,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.085568033,0.049822875215884896
15.673,900.4465505705323,0.9844358728903,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049532368,0.0498054252643909
15.68,900.4464009315421,0.9795030485396949,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.04798193,0.049957288982144854
15.687000000000001,900.4477918480395,0.9802603713021897,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.097171575,0.049869935458773745
15.694,900.4469684819526,0.9738084125836224,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.046780893,0.04992394862367911
15.701,900.4474534388116,0.967918032588847,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049626278,0.04991659067795968
15.708,900.4473773975288,0.9634773854105284,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.090572389,0.049849969506643485
15.715,900.4467697317507,0.9600740593834979,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.04805852,0.049936481725977894
15.722,900.4475730404879,0.9584338695830452,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.051103267,0.049986336223338514
15.729000000000001,900.448007833379,0.9529941961533536,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.09055043,0.04998538100798352
15.736,900.4480047541601,0.949115576386872,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.048984495,0.04992281222242136
15.743,900.4474322057079,0.9463270730227801,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.052433014,0.04979031153472394
15.75,900.4462369729521,0.9442660602027273,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.085739564,0.049807086367560725
15.757,900.4464081299332,0.9401665686673151,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049621989,0.0497914281523158
15.764000000000001,900.4462705351907,0.9362838989899408,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.047410376,0.04995291177025536
15.771,900.4477470580665,0.9383172232501443,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.095881708,0.04987939045526346
15.778,900.4470349560632,0.9330469195622167,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.046837254,0.04994063752029751
15.785,900.4476100374502,0.9283310306735398,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.04984466,0.04994159790122233
15.792,900.4475896676879,0.9250941023417254,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.091398494,0.04987563744316287
15.799,900.4470071268216,0.9229137858820684,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.047194745,0.04996365936689747
15.806000000000001,900.4478155775442,0.9223227982718288,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.052203453,0.04980170792885933
15.813,900.4463291771522,0.9221641431938732,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,8,0.5,0.082768068,0.04999620695529224
15.82,900.4481314735814,0.9242349717073357,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.052885056,0.04995482866888139
15.827,900.4477130058874,0.914122237000219,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.051007296,0.04984597808539769
15.834,900.4467472406376,0.9130352096082097,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.086544579,0.04988169805638977
15.841000000000001,900.4470712635443,0.9094831347858736,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049767789,0.04986823393312534
15.848,900.4469397919308,0.9067733908957724,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049521638,0.049808533036781004
15.855,900.446415419011,0.9051560028942026,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.085878635,0.04991377949946635
15.862,900.4473755687251,0.9052749147496604,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.050461983,0.049983279964372684
15.869,900.4479819879274,0.9015377227879581,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049603259,0.049999881027025905
15.876,900.4481215481418,0.8992825915938869,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.091846457,0.04994868215177693
15.883000000000001,900.4476513988819,0.8980563024919573,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.050187601,0.0498237128087846
15.89,900.44652517185,0.8975468978975008,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.048601473,0.04984365751026818
15.897,900.4467441264371,0.8947978537987531,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.090878832,0.049831224088107785
15.904,900.4466372523156,0.8923312019466249,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.046638312,0.049994487794627424
15.911,900.4481304661521,0.8953466601622659,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.05363342,0.04991950701494523
15.918000000000001,900.4474180325104,0.8920180731866499,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.085893194,0.049981137238748745
15.925,900.4479767796823,0.8880217546335408,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.050516943,0.04997742612832563
15.932,900.4479236730922,0.886137074078817,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.049561458,0.04990726113940214
15.939,900.4472931911608,0.8852955053599562,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.086429587,0.049988578147332575
15.946,900.4480422567941,0.8850244145607782,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.052062341,0.04981760636965177
15.953000000000001,900.4464873603091,0.8871709062302805,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.048472802,0.049795057053418364
15.96,900.4463099540337,0.8805237826898513,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.087341332,0.04994112468275975
15.967,900.447630357811,0.8837697807179618,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.052066322,0.04984891028409099
15.974,900.4467813650451,0.8807003534388707,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.048430872,0.04990760657949281
15.981,900.4473264465622,0.877138137710748,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.09052404,0.04991342384969726
15.988,900.4473613357583,0.8755483000562299,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,10,0.5,0.048959355,0.04985843300406575
15.995000000000001,900.4468645961805,0.8749370482826734,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,9,0.5,0.046883894,0.049955619083312315
16.002,900.4477539694066,0.8752918775506423,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,0.05,11,0.5,0.096866614,0.04979928812662702
