time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
15.334000000000001,907.1554502523929,1.4260256083828584,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,2,0.5,0.017733002,0.7999380106204247
15.351,907.1726827176617,1.5159719729260257,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,4,0.5,0.037759635,0.7993592014522025
15.368,907.1659868802963,1.4049268805012103,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020198893,0.7984328749761276
15.385000000000002,907.157571606531,1.3843716750540163,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020308924,0.7974876409001725
15.402000000000001,907.1491692308707,1.373101133235449,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,2,0.5,0.02820531,0.7995529550382378
15.419,907.1695338345211,1.6005680719782815,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,4,0.5,0.022603175,0.7994190235158418
15.436000000000002,907.1665751596084,1.378161321730356,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020144504,0.7988469595898801
15.453000000000001,907.1612714740855,1.3685604784086087,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.032947542,0.7982314642295008
15.47,907.15599618879,1.3661811537434092,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020143684,0.7977744393875214
15.487000000000002,907.1521002354432,1.36577209245148,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020140793,0.7975208874668736
15.504000000000001,907.149872401871,1.3657754195917713,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.032856672,0.797430698730537
15.521,907.1490398043359,1.3654529805229503,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020206014,0.7974744709889258
15.538,907.1494496963911,1.3644802003608287,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020145443,0.7976717497726823
15.555000000000001,907.1513052704526,1.3628286359005084,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.032800062,0.7980687300453008
15.572000000000001,907.1549776769156,1.3605840661086734,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020086303,0.7986993797586937
15.589,907.1607165062317,1.3579216195671953,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020134393,0.799563481271415
15.606000000000002,907.1684900664054,1.3549931472900982,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,4,0.5,0.037519114,0.7975310792083362
15.623000000000001,907.1491456380015,1.583489077276323,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,2,0.5,0.017782542,0.7981362720716084
15.64,907.1561596387437,1.367900464801783,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020133893,0.7993535629150447
15.657000000000002,907.1665452060281,1.3614558903526228,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,4,0.5,0.037527924,0.7974895071428169
15.674000000000001,907.1485691737274,1.4929295454762999,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,2,0.5,0.017643861,0.7981666397813765
15.691,907.1562892103194,1.3793198762331773,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020099543,0.7994465306893559
15.708000000000002,907.1675134321177,1.370409477730586,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,4,0.5,0.037777584,0.7978358984421605
15.725000000000001,907.1520695994416,1.4213537625974282,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,2,0.5,0.018058384,0.7989313594819364
15.742,907.1636371974198,1.3744498611264457,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,4,0.5,0.023322609,0.7977567692399313
15.759,907.1515770123874,1.3630777372448124,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,2,0.5,0.029303305,0.7992483330671037
15.776000000000002,907.1665275013141,1.3698571348992399,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,4,0.5,0.023107418,0.798410900127166
15.793000000000001,907.1573768321458,1.3075699962510674,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020203853,0.7971661610778709
15.81,907.1460400224295,1.2651082476529987,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,2,0.5,0.02811081,0.798824179847233
15.827000000000002,907.1627875500803,1.3749202362913133,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,4,0.5,0.023146538,0.7982424971745762
15.844000000000001,907.1558880833172,1.215711073852186,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020523875,0.7972391595682206
15.861,907.1467335724267,1.178241875606058,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,2,0.5,0.028617533,0.7991513125414266
15.878000000000002,907.1658613209127,1.3706422808015069,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,4,0.5,0.022726755,0.7989248790411683
15.895000000000001,907.162250772068,1.1424281426069856,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020420885,0.798381439862298
15.912,907.1572231809542,1.1135586702274498,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.033060633,0.7978532540622479
15.929,907.1525925374348,1.094233033280031,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020210014,0.7974379539521668
15.946000000000002,907.1489073429424,1.079574144228833,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.020353164,0.7971235286252277
15.963000000000001,907.1460505937691,1.0683442220392882,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,2,0.5,0.028191771,0.7998277022114277
15.98,907.1720965909269,1.4368531976437755,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,5,0.5,0.024935025,0.7972399007751665
15.997000000000002,907.1463595033842,1.458231569640231,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,2,0.5,0.017836952,0.7969412626174263
16.014000000000003,907.1449653159966,1.0496904971093417,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.8,3,0.5,0.032906133,0.7971120461262421
