time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.269,900.8979335495376,4.3354605550946435,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.091744248,0.09990298405223642
10.276,900.8977719264017,4.328561248949119,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051550281,0.09985787704655123
10.283,900.8973665236464,4.323292979979653,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048538203,0.09994290469955491
10.290000000000001,900.8981497691157,4.31815408461536,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.098166773,0.09986425575618627
10.297,900.8974269761663,4.317075764499517,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.047338837,0.09990873268403522
10.304,900.8978419670308,4.30534523003743,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.05344541,0.09994402685253667
10.311,900.8981584895281,4.300049567013095,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.092758354,0.09995973273069143
10.318,900.8982970527809,4.29568505612402,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051776061,0.09995285286521521
10.325000000000001,900.8982324151989,4.291891119957889,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052272324,0.09992040414085411
10.332,900.8979374008442,4.2883721840928,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.096468024,0.09985935456099887
10.339,900.8973848278172,4.284854047744346,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048279352,0.09992279198465172
10.346,900.8979687097604,4.272262297967659,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053708011,0.09996794854078592
10.353,900.8983653199388,4.263399596898875,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.09391456,0.09998007610123462
10.36,900.8984692586199,4.255021833229678,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.05142481,0.09995813642728452
10.367,900.8982704004277,4.246911365455664,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052483914,0.09990439520865227
10.374,900.8977876615061,4.238960881966295,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.083291383,0.09997742947023346
10.381,900.89846200094,4.226552649149386,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.055874053,0.09988137406067345
10.388,900.8975755735081,4.223054663679348,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048443683,0.09989935695103903
10.395,900.8977512014641,4.202549426594642,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.091468047,0.09989647648167682
10.402000000000001,900.8977175568043,4.1904644545665,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052284354,0.09986088766302796
10.409,900.8973937534813,4.179254974488336,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.04967694,0.09994869369865246
10.416,900.8981992226538,4.169439185782658,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.099208248,0.09986460139192824
10.423,900.8974230748553,4.159278815231255,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048566754,0.09989703276586721
10.43,900.897733259149,4.142531500733813,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052169403,0.09991635291053032
10.437,900.8979039022782,4.13046389443723,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.090821114,0.09991310251066092
10.444,900.8978730486275,4.119965790278491,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.05151475,0.09988573199985416
10.451,900.8976248781372,4.110733499564622,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048313392,0.09998746722877087
10.458,900.8985544034574,4.102451105332545,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.098461934,0.09992026075557403
10.465,900.8979275553432,4.095071220082677,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.047735119,0.0999682709584334
10.472,900.8983742669416,4.079419203912547,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052249594,0.09999811397545322
10.479000000000001,900.8986366883961,4.068686896741965,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.090821583,0.09999868654416
10.486,900.898638571608,4.0590631164324,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052053773,0.09996860512389673
10.493,900.8983656339825,4.050350880018381,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053230259,0.09990680510513375
10.5,900.897807702802,4.042428877128913,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.084228247,0.09996860842548343
10.507,900.8983784332305,4.031298758391659,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.05704592,0.09985623236200991
10.514,900.8973455033407,4.02870025732397,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.049102207,0.09985565331270868
10.521,900.8973555612631,4.010995105129809,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.08483368,0.0999900603641963
10.528,900.898576843174,4.010951760095231,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.055962284,0.09995532275960407
10.535,900.8982425222466,3.9928432409772636,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052724556,0.09988169214774052
10.542,900.8975810392576,3.9856782630614553,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.08466423,0.099935303729045
10.549,900.8980814640422,3.9751403864157804,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052256474,0.09997886524426877
10.556000000000001,900.8984674469489,3.964068930239339,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052976328,0.09999878570290535
10.563,900.8986413042091,3.954288047288703,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.092301302,0.09998976493215156
10.57,900.8985549084031,3.9453199121463545,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052458864,0.09994802587429547
10.577,900.8981744858947,3.936862366299384,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052969418,0.09987220125197434
10.584,900.897490690045,3.92871021199951,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.086962312,0.09991912011352022
10.591000000000001,900.8979285041265,3.917786459650062,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053135398,0.09994908024991966
10.598,900.8981914046564,3.9049231463354195,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.05335567,0.09995032872942373
10.605,900.8982001827926,3.8932218508128265,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.093190866,0.09992407861042561
10.612,900.8979649085086,3.882331840731257,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052313364,0.09987430146308968
10.619,900.8975197157471,3.872183045674986,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.049151677,0.09995948317476147
10.626,900.8983044756092,3.8638667582098076,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.100273225,0.09988613975007134
10.633000000000001,900.8976230726532,3.8543161178547463,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048497883,0.09993456326751603
10.64,900.8980720589107,3.8391425972466817,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052795196,0.09996925107758922
10.647,900.8983752622842,3.828053173195033,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.092357632,0.09997603908024537
10.654,900.8984307008037,3.8185991934970396,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052006962,0.09995192869983022
10.661,900.8982101210472,3.81053035481954,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053000738,0.0998953441551501
10.668000000000001,900.8976985560663,3.803628925602087,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.084957051,0.09996160017762981
10.675,900.8983092767618,3.795127091229019,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.056187935,0.09985297251442712
10.682,900.8973099659596,3.792706709175389,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.049151427,0.09985553860542269
10.689,900.8973486281437,3.777960861880026,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.085057012,0.09999279916454173
10.696,900.8985958091291,3.7809313029563354,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.055969654,0.09996073250507159
10.703,900.8982855504973,3.7623803160642106,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.054408246,0.09988982844912697
10.71,900.8976489855004,3.7559267530733362,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.083301272,0.09994677328126664
10.717,900.8981799104583,3.7474492238142307,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051425729,0.09999490325449659
10.724,900.8986072945673,3.7363599011307778,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.058674979,0.09986426867778712
10.731,900.8974131077337,3.738230863213371,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.085057902,0.09984889429163885
10.738,900.8972892866286,3.7176121218899407,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048605045,0.09996935421259708
10.745000000000001,900.8983830396652,3.7148085574949214,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.058352736,0.09991875046513055
10.752,900.8979038472506,3.697464139676086,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.08640347,0.09998227674803993
10.759,900.8984911921907,3.686149339342634,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.056650447,0.0998733949060101
10.766,900.8974949301996,3.679302462180856,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.050255483,0.0998842083820191
10.773,900.8976126913936,3.660587107972666,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.094251802,0.09988680798219167
10.78,900.8976331714729,3.6480635755768764,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052178743,0.09987043635451477
10.787,900.8974826498616,3.636609637601487,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.052208084,0.09998639633645903
10.794,900.8985389210127,3.6290122758832815,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.100539746,0.09993691810327415
10.801,900.8980711155881,3.6166966490301036,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051491719,0.09985002978958385
10.808,900.8972890558847,3.6078733108949184,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048378133,0.09989025654509524
10.815,900.897667760938,3.5902843311806834,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.092609283,0.09991894749342145
10.822000000000001,900.8979188568552,3.5785831799000873,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052108133,0.09992169504217832
10.829,900.8979378314948,3.568277048119792,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053100768,0.09989386255445935
10.836,900.8976830302583,3.5589300959229235,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.086029677,0.099989400949897
10.843,900.8985568102655,3.549541297729696,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.058619909,0.09991233138307727
10.85,900.8978431280958,3.5428641990827714,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.049568599,0.0999502241957485
10.857000000000001,900.8982005056846,3.526161311006288,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.092176661,0.09997118702999447
10.864,900.8983835274272,3.515254875196548,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052234374,0.0999638086107866
10.871,900.8983132284127,3.505419836633708,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052624135,0.09992563061009008
10.878,900.8979664831146,3.49633808664946,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.090907814,0.09985484735672637
10.885,900.8973270931486,3.4878212796239634,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048210422,0.09990685837076284
10.892,900.8978097226094,3.47629931001606,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.053649381,0.09994148242863979
10.899000000000001,900.8981139950641,3.464012867569293,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.090759373,0.0999466942075742
10.906,900.8981575607087,3.453130024674443,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051964362,0.09992277552712987
10.913,900.897942030719,3.443234149278389,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052131443,0.0998724875807849
10.92,900.8974909790292,3.4341709491537395,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.084507299,0.09995384991045146
10.927,900.8982404010773,3.4265901277607522,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.057661473,0.09987221148115809
10.934000000000001,900.8974843953054,3.4185637560388336,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.048694984,0.09990961989558211
10.941,900.8978346488313,3.4041189844164084,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.092266911,0.09993125004035526
10.948,900.8980216739715,3.3938155619558836,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052886957,0.09992490200717427
10.955,900.8979602612558,3.3847785306473566,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.054216684,0.09988948506368801
10.962,900.8976389830307,3.376702906547751,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.086131798,0.09998086360402014
10.969,900.8984753546314,3.3708950205276524,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,9,0.5,0.055639462,0.09990356897568928
10.976,900.8977595109703,3.3633211573797874,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,7,0.5,0.049541369,0.09994358079419999
10.983,900.898135530444,3.3504708665068224,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.091697888,0.0999688064664124
10.99,900.898357041782,3.341308911890936,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.051406259,0.09996838990311667
10.997,900.8983500513353,3.3334168412079332,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.052552565,0.09994064790706844
11.004,900.8980978851231,3.326555610190461,0.0,0.2,0.2,32.4,0.8,0.8,900.0,0.007,0.1,8,0.5,0.092235071,0.09988411902754177
