time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.08,900.8947253532749,0.031421433598887445,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.029924035,0.09963431514729945
5.088,900.893123437837,0.03407912525895685,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.042999393,0.09991769087223193
5.096,900.8957672350436,0.04241559375509303,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.029780564,0.09995589944880165
5.104,900.896020376174,0.02903111945752976,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030166926,0.09963688427653408
5.112,900.8931022550427,0.04884606287099415,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.043062303,0.09973804923744647
5.12,900.8940969494023,0.03219781060244429,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027972965,0.09994408406359778
5.128,900.8959255673033,0.03530034539505114,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.03289109,0.09982360266030102
5.136,900.8948019533344,0.03101173294782583,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.047889168,0.09975856490524837
5.144,900.8942606067149,0.02834012529576853,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.028447167,0.09979384607568527
5.152,900.894590770114,0.028423134202470838,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.028810509,0.09991977446270967
5.16,900.8957200520007,0.03018073158379681,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.052803233,0.0997338878515244
5.168,900.8939964740719,0.035417460249213197,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.026169555,0.0999831758584503
5.176,900.8963309731296,0.04026431550005773,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030655338,0.09996893198818554
5.184,900.8961235291052,0.029228699612568704,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.047613416,0.09999392345711325
5.192,900.8963636824396,0.028112918327086758,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.029813675,0.09969736663664362
5.2,900.8936499917868,0.04310526107214798,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.026279716,0.09982461316317785
5.208,900.8948820533287,0.03456542117284027,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.053002664,0.09967033108667205
5.216,900.893421614008,0.03150080871276245,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.025938994,0.09994602463891065
5.224,900.8960031853694,0.0467084834894611,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030845389,0.0999796560571492
5.232,900.8962476075595,0.028736182661858425,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.052309841,0.09968875506877069
5.24,900.8935960201983,0.04596121078754976,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.025569113,0.09983905956974268
5.248,900.8950280650631,0.03315097646103919,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030419728,0.09970659685806245
5.256,900.8937394663437,0.032462989593600174,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.043868798,0.09998425759513051
5.264,900.8963218630307,0.04501920831009942,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030457238,0.09999055632721185
5.272,900.8963219104683,0.02884488543834527,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.03086008,0.0996575531867134
5.28,900.8933036158813,0.04692804624727033,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.043943518,0.09976655090969194
5.288,900.8943767571172,0.033014892373259816,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.028457847,0.09999898331756463
5.296,900.8964358465042,0.03619244849396935,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030760519,0.09991087264531955
5.304,900.8955915386258,0.03107899530352802,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.047334085,0.09987299722673028
5.312,900.8952848332449,0.028630292434862013,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.028008175,0.09992498530671585
5.32,900.8957596669482,0.028778462083703264,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030759049,0.0996588908077504
5.328,900.8933067090693,0.04047838875434785,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.04246245,0.09981518617495741
5.336,900.8948027750395,0.036813274006479886,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.029697503,0.09969928174982823
5.344,900.8936931635747,0.030931990675255046,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027555453,0.09963225021344235
5.352,900.8931222278839,0.02878669431088597,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.048001718,0.09966394709589463
5.36,900.893428419863,0.02918380877523673,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027462833,0.09979881275186621
5.368,900.8946470281443,0.03128243831749337,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030115826,0.09963919431222405
5.376,900.8931586943803,0.03537113036350765,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.042546531,0.0999219923150389
5.384,900.8957885277572,0.04221738474868768,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.029762574,0.09994244878796814
5.392,900.8958861361855,0.02985212056129688,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027835804,0.09999817766381872
5.4,900.8963981875938,0.029123915134018356,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.05224508,0.09972615122794748
5.408,900.8939037224067,0.04260424278383158,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.025074509,0.09987382966580012
5.416,900.8953197098298,0.036458382233335744,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.03096115,0.09973567578556441
5.424,900.8940054106187,0.03199606472942916,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.048960193,0.09963449927491912
5.432,900.8931313586353,0.02960483661590038,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027486312,0.09962890620123352
5.44,900.8931111876326,0.02976450883810211,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027726704,0.09973215263089019
5.448,900.8940535743349,0.03162746616582542,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.047264125,0.09994492085226257
5.456,900.8959738199777,0.03472554640611937,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.029758344,0.09987231477345673
5.464,900.8952644398076,0.03406904728760329,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027698394,0.09985117301962004
5.472,900.8950796390252,0.030518181749429846,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.047288705,0.09989406422917219
5.48,900.8954540756462,0.029859560249133197,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027647903,0.09998806739443919
5.488,900.8962959897959,0.03125971107263161,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.031082351,0.09974339938994967
5.496,900.8940594774333,0.03834973818855274,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.04246789,0.09993047441569458
5.5040000000000004,900.895851927014,0.041257754128267154,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030357237,0.09986410891907066
5.5120000000000005,900.8951886746172,0.03144867191393098,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.028302916,0.09985237398401876
5.5200000000000005,900.8951059993566,0.030215054339883952,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.047169454,0.09993337287895789
5.5280000000000005,900.8958450001443,0.03114568463211006,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030215847,0.09970812680528376
5.5360000000000005,900.8937620373177,0.040530273522361604,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.025262411,0.09991262930826733
5.5440000000000005,900.895687090469,0.04001730431901969,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.052002249,0.09984433608662478
5.5520000000000005,900.8949955807873,0.03248331802675636,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027411763,0.09981482686632803
5.5600000000000005,900.8947533404865,0.030789413626700422,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027666433,0.09986916675730356
5.5680000000000005,900.8952585577233,0.03148214642114252,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.05200901,0.09961580829173959
5.5760000000000005,900.8929301561298,0.041540194369590236,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.024977359,0.09979639189153056
5.5840000000000005,900.8946465111105,0.04042337234002673,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030064906,0.09971402289945083
5.5920000000000005,900.8938323410445,0.03306703584287034,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.047236465,0.09968030094579212
5.6000000000000005,900.8935538741684,0.03137921363026412,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027328762,0.09973982171894182
5.6080000000000005,900.8941052854666,0.03216196273415058,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.028327687,0.09989487614013126
5.6160000000000005,900.895503164109,0.03455772738062892,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.053555527,0.09974687578575717
5.6240000000000006,900.894119361179,0.037843180987917995,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027801373,0.09964500350973701
5.632,900.8932212104935,0.033374459368248295,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027971905,0.09961673189014376
5.64,900.8929707616743,0.03214770741962253,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.048347251,0.09966048085574201
5.648,900.8933716496759,0.03321591992230527,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027890284,0.09978885665117092
5.656,900.8945473151159,0.03588692570434183,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030460688,0.09963002697517297
5.664,900.8930851791447,0.03776439964755505,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.043125084,0.09992894541558156
5.672,900.8958681605691,0.047674847164894014,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030041366,0.09998190769858119
5.68,900.8962533962914,0.03350012019832934,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030518788,0.09967630578915844
5.688,900.8934553835378,0.05274844691016478,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.043116274,0.09978954466586083
5.696,900.8945581485402,0.037342896095435923,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030111766,0.0996081905690376
5.704,900.8928460678723,0.038059626812478216,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.025657553,0.09984273743396269
5.712,900.8950557582666,0.04954243070464035,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.052858184,0.0998234357544811
5.72,900.8948336591665,0.03410531241116395,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027779394,0.09987766147946948
5.728,900.8953532444286,0.03401661353396715,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030510698,0.09964647442520497
5.736,900.8932212691334,0.04596318302132644,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.043180233,0.09985148064370092
5.744,900.8951378709926,0.04211876500955721,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030151905,0.09977317134674904
5.752,900.8943447677001,0.036473464269676924,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.028207956,0.09972142406989659
5.76,900.8939027622193,0.03446070712730455,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.048136649,0.09974910223211823
5.768,900.8941756161163,0.03503639160192385,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027714513,0.09986920620882363
5.776,900.8952689610549,0.03728010273397969,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030486658,0.099691420993009
5.784,900.8936245995266,0.0413908907650759,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.043330694,0.09995795470696045
5.792,900.89611357885,0.048318373525349935,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030165526,0.09996721358397681
5.8,900.8961127053464,0.036182119008120024,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.0308297,0.0996179982414905
5.808,900.892931048485,0.05710237993833725,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.04247063,0.09969347433378614
5.816,900.8937006314633,0.03938196043869015,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027269451,0.09988153220502173
5.824,900.8953700381968,0.04250940573664436,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030622838,0.0997513251038252
5.832,900.8941586761766,0.03917191690772727,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.047440786,0.09968208284690673
5.84,900.8935781071427,0.036517071593417924,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027423412,0.09971697203821103
5.848,900.8939030561974,0.036678166641062264,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.027713394,0.09984493789427563
5.856,900.8950492146151,0.03862553059708652,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.05203025,0.09966282465458294
5.864,900.8933586770473,0.04411942276996785,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.025064709,0.09991696369074846
5.872,900.8957364001974,0.04938278165472954,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030142196,0.09990891720360279
5.88,900.8955847698048,0.038286708966842664,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.047251725,0.09994165332485412
5.888,900.8958949179307,0.03748761202582221,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.029846155,0.09965486786966705
5.896,900.893269383685,0.05200093002807478,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.025280021,0.09979353035576692
5.904,900.8946042096918,0.04476091748411806,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.052742903,0.0996524494667786
5.912,900.8932621517491,0.04113513899523769,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.025650954,0.09994225408620917
5.92,900.8959700672019,0.05771448945271172,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030125526,0.09999025673667246
5.928,900.8963429007903,0.039149849267256315,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.052487182,0.09971306387923319
5.936,900.893813754394,0.05591969094838923,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.02515701,0.09987602884997725
5.944,900.8953588702894,0.0442576534773105,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030663719,0.09975404447773145
5.952,900.8941638552859,0.04326538387431347,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.047886558,0.09964669180883233
5.96,900.8932170686029,0.040198082291931586,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.02491845,0.09999940575517856
5.968,900.8964897321055,0.06734506186494996,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,8,0.5,0.032291887,0.09971140869658647
5.976,900.893787251194,0.059327559517627144,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.04234243,0.09984232576960364
5.984,900.8950649786368,0.04438192600676149,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,7,0.5,0.030576808,0.099717034277373
5.992,900.8938572773155,0.04510457355552619,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,6,0.5,0.028024845,0.09962772197942152
6.0,900.8930591089963,0.04165395075966928,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.008,0.1,5,0.5,0.04251567,0.0999957712695348
