time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.049,900.0338642047911,0.029641766407370276,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028360615,0.003776368620157693
5.05,900.0338642071698,0.02963927721233364,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018709746,0.003776368886401267
5.051,900.0338642095522,0.029636814826598995,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018099623,0.003776369152640991
5.0520000000000005,900.0338642119343,0.029634379244782277,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028274944,0.0037763694188710983
5.053,900.0338642143179,0.029631970461809275,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018032412,0.003776369685085426
5.054,900.033864216699,0.0296295884729331,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018229573,0.0037763699512720966
5.055,900.0338642190777,0.02962723327372065,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028288364,0.0037763702174238444
5.056,900.0338642214607,0.029624904860079408,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018018241,0.003776370483525943
5.057,900.0338642238435,0.029622603228220787,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018056252,0.003776370749563752
5.058,900.0338642262241,0.02962032837470792,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028328445,0.0037763710155224012
5.059,900.0338642286025,0.029618080296436273,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018016102,0.0037763712813845417
5.0600000000000005,900.033864230981,0.029615858990617576,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018023382,0.003776371547132029
5.061,900.0338642333589,0.029613664454787955,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028376215,0.0037763718127475586
5.062,900.0338642357344,0.029611496686798182,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018528605,0.003776372078213312
5.063,900.0338642381114,0.029609355684829662,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018696885,0.0037763723435087046
5.064,900.0338642404839,0.02960724144738031,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028219434,0.0037763726086190975
5.065,900.0338642428555,0.029605153973024594,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017957992,0.0037763728735287997
5.066,900.0338642452267,0.02960309326041562,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018010492,0.003776373138221093
5.067,900.0338642475931,0.029601059308517454,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028270954,0.003776373402682347
5.0680000000000005,900.0338642499592,0.02959905211661747,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017977602,0.0037763736668984444
5.069,900.0338642523228,0.02959707168433536,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018002972,0.0037763739308542335
5.07,900.0338642546883,0.029595118011687037,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028198944,0.0037763741945387374
5.071,900.0338642570455,0.02959319109901387,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018525125,0.0037763744579396067
5.072,900.0338642594043,0.02959129094696766,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018571645,0.0037763747210489617
5.073,900.0338642617573,0.02958941755652491,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028175404,0.0037763749838583584
5.074,900.0338642641074,0.0295875709288174,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017842562,0.0037763752463634863
5.075,900.033864266457,0.029585751064937254,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017939951,0.003776375508562964
5.0760000000000005,900.0338642688042,0.029583957966104135,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028194924,0.0037763757704555516
5.077,900.0338642711458,0.029582191633858418,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018101672,0.0037763760320431924
5.078,900.0338642734874,0.02958045207006455,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018403634,0.0037763762933274068
5.079,900.033864275825,0.029578739276892696,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028437246,0.0037763765543151343
5.08,900.033864278161,0.02957705325683753,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018202033,0.003776376815013667
5.081,900.0338642804953,0.029575394012695173,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018487724,0.003776377075432232
5.082,900.0338642828219,0.02957376154738996,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028675256,0.003776377335584923
5.083,900.0338642851498,0.0295721558641148,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018148333,0.0037763775954820123
5.0840000000000005,900.0338642874759,0.029570576966386528,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018257053,0.0037763778551411407
5.085,900.0338642898015,0.029569024858028096,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028657247,0.00377637811457672
5.086,900.0338642921233,0.02956749954318321,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018177223,0.00377637837380678
5.087,900.0338642944425,0.029566001026323736,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018231813,0.003776378632848311
5.088,900.033864296761,0.02956452931223292,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028608446,0.0037763788917216947
5.089,900.0338642990763,0.029563084406011172,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018152982,0.003776379150445198
5.09,900.0338643013926,0.029561666313074674,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018178692,0.003776379409037386
5.091,900.0338643037054,0.029560275039162937,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028527026,0.0037763796675174205
5.0920000000000005,900.0338643060176,0.029558910590332686,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018183842,0.0037763799259031283
5.093,900.0338643083318,0.029557572972947775,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018269083,0.0037763801842114297
5.094,900.0338643106417,0.029556262193702304,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028668486,0.0037763804424572997
5.095,900.0338643129523,0.029554978259596812,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018169193,0.00377638070065853
5.096,900.0338643152647,0.029553721177762067,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018309933,0.003776380958837276
5.097,900.0338643175747,0.029552490954601097,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.029503061,0.00377638121700763
5.098,900.0338643198832,0.02955128759672089,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017881112,0.0037763814751834357
5.099,900.0338643221936,0.029550111111022688,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017892021,0.003776381733377
5.1000000000000005,900.0338643245058,0.02954896150472759,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028098474,0.0037763819915969813
5.101,900.033864326815,0.029547838785330533,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017811641,0.003776382249855328
5.102,900.033864329129,0.029546742960572633,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017858981,0.0037763825081579576
5.103,900.0338643314386,0.029545674038508375,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028137514,0.0037763827665140367
5.104,900.0338643337535,0.02954463202751737,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017831401,0.0037763830249280396
5.105,900.0338643360639,0.029543616936283292,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017901102,0.003776383283406009
5.106,900.0338643383777,0.029542628773802107,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028113204,0.003776383541951843
5.107,900.033864340694,0.029541667549392126,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017833551,0.0037763838005643166
5.1080000000000005,900.0338643430058,0.029540733272677016,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017885031,0.00377638405924717
5.109,900.0338643453231,0.029539825953610117,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028176214,0.0037763843179968726
5.11,900.0338643476382,0.029538945602439224,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.01781989,0.0037763845768116417
5.111,900.0338643499528,0.029538092229737863,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017904031,0.0037763848356896328
5.112,900.0338643522701,0.029537265846384497,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028181483,0.003776385094629088
5.113,900.0338643545874,0.02953646646353627,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017858632,0.0037763853536240326
5.114,900.0338643569037,0.029535694092658275,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017896841,0.0037763856126704384
5.115,900.033864359225,0.02953494874552154,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028086313,0.0037763858717654794
5.1160000000000005,900.0338643615419,0.02953423043420929,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017823871,0.003776386130905399
5.117,900.0338643638606,0.029533539171119574,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018680635,0.0037763863900869186
5.118,900.0338643661828,0.02953287496895776,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028306684,0.0037763866493044436
5.119,900.0338643685029,0.029532237840721773,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017981082,0.0037763869085563955
5.12,900.0338643708224,0.029531627799736927,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017979281,0.0037763871678385625
5.121,900.0338643731427,0.029531044859597108,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028220315,0.0037763874271504053
5.122,900.033864375464,0.02953048903413152,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017938582,0.0037763876864878934
5.123,900.0338643777833,0.029529960337486668,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017993151,0.0037763879458506703
5.124,900.0338643801061,0.029529458784103207,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028247364,0.0037763882052371713
5.125,900.0338643824293,0.029528984388738445,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017971552,0.0037763884646469736
5.126,900.0338643847506,0.02952853716640633,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018025892,0.003776388724082392
5.127,900.0338643870753,0.02952811713242549,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028193024,0.0037763889835423516
5.128,900.0338643893975,0.029527724302417593,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018545824,0.0037763892430297255
5.1290000000000004,900.0338643917172,0.029527358692308475,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017981222,0.003776389502548244
5.13,900.0338643940438,0.02952702031832861,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028102203,0.003776389762103089
5.131,900.0338643963667,0.02952670919702984,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017826951,0.0037763900217038064
5.132,900.0338643986888,0.029526425345253023,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018213633,0.0037763902813540483
5.133,900.0338644010141,0.02952616878015726,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028518405,0.0037763905410624463
5.134,900.0338644033396,0.029525939519161576,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017966842,0.0037763908008401565
5.135,900.0338644056626,0.029525737579529185,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018055802,0.00377639106070056
5.136,900.0338644079885,0.029525562978226724,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028205384,0.0037763913206492698
5.1370000000000005,900.0338644103161,0.02952541573241329,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017927162,0.0037763915806933576
5.138,900.0338644126448,0.029525295859550722,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017970182,0.0037763918408392715
5.139,900.0338644149742,0.029525203377393484,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028189434,0.0037763921010963855
5.14,900.033864417303,0.029525138303997188,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017915531,0.003776392361477928
5.141,900.033864419634,0.029525100657703744,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017987931,0.003776392621995155
5.142,900.0338644219672,0.029525090457169122,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028218964,0.003776392882661536
5.143,900.0338644242993,0.029525107721335753,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017980192,0.0037763931434886392
5.144,900.0338644266354,0.02952515246945879,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017999402,0.0037763934044889647
5.1450000000000005,900.0338644289712,0.02952522472099551,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028225624,0.003776393665672664
5.146,900.0338644313101,0.02952532449564364,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018053233,0.00377639392704911
5.147,900.0338644336504,0.0295254518133949,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018013112,0.0037763941886248967
5.148,900.0338644359921,0.029525606694530943,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028155034,0.003776394450405908
5.149,900.0338644383354,0.029525789159636193,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017937291,0.003776394712395181
5.15,900.0338644406812,0.029525999229589577,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017992782,0.00377639497459689
5.151,900.033864443029,0.029526236925569157,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028209224,0.0037763952370088497
5.152,900.0338644453777,0.029526502269040224,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017916001,0.0037763954996327376
5.1530000000000005,900.03386444773,0.029526795281775053,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018016162,0.003776395762464044
5.154,900.0338644500835,0.029527115985833113,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028203854,0.003776396025500722
5.155,900.0338644524389,0.02952746440357143,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017943442,0.003776396288734553
5.156,900.0338644547932,0.029527840557563682,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018026292,0.003776396552161633
5.157,900.0338644571542,0.029528244470608596,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028175494,0.0037763968157739176
5.158,900.0338644595124,0.029528676165770346,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017927872,0.003776397079561082
5.159,900.033864461875,0.02952913566642454,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018126563,0.0037763973435141775
5.16,900.0338644642391,0.02952962299602843,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028248614,0.003776397607625086
5.1610000000000005,900.0338644666047,0.02953013817813045,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017909522,0.003776397871881282
5.162,900.0338644689696,0.029530681236562783,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.018001772,0.003776398136270817
5.163,900.0338644713379,0.029531252195449213,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.028221774,0.00377639840077911
5.164,900.0338644737054,0.02953185107921475,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,0.1,2,0.5,0.017905782,0.0037763986653915104
