time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.317,900.8923419262128,0.03860730577002278,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,16,0.5,0.05177348,0.09976756121936341
5.33,900.8940766841447,0.033076742280030304,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.058250153,0.09983791445171115
5.343,900.8947238038634,0.02881575867472671,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.104364023,0.09975811486053554
5.356,900.893982331328,0.029627563445492066,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.053249928,0.09988046324765783
5.369,900.8950832617498,0.0295715177228258,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.056686715,0.09981599852135284
5.382,900.8945007767936,0.02916093897402824,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.099705309,0.0999784357955422
5.395,900.8959713916552,0.030400965078014548,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.055590809,0.09996595027268494
5.4079999999999995,900.895850135031,0.029218013181712424,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.05756086,0.09973782983785538
5.420999999999999,900.893781977716,0.03183008264146742,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.09974947,0.09970925616689012
5.434,900.8935444292473,0.029552163157570137,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.053339368,0.09995829704895424
5.447,900.8958134445121,0.03321758331832184,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,19,0.5,0.059488419,0.09966020180285466
5.46,900.8930941438739,0.03698670555739553,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,16,0.5,0.095643068,0.09996352438332097
5.473,900.8958364611086,0.03570244775317854,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,19,0.5,0.058574935,0.09968067616727389
5.486,900.8932764364787,0.03510034353576018,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.056135103,0.09960088359058608
5.499,900.8925643060427,0.030136051328322318,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.100394323,0.09977767190885502
5.512,900.8941836935421,0.03277041739501844,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.056529554,0.09984096044814945
5.5249999999999995,900.8947450167527,0.030394817550478282,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.059466769,0.0997139413390519
5.537999999999999,900.8935740711071,0.03202299263676474,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.101694939,0.09977641752772208
5.551,900.8941454570411,0.031189470903123382,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.055667399,0.09966920429013734
5.564,900.8931866698416,0.03128570719195307,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.054939556,0.09981486639589708
5.577,900.8945094836398,0.03236024612733079,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.105104048,0.09980960557513985
5.59,900.8944523455659,0.03136315610487475,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.05575978,0.09960490161291993
5.603,900.8925925697632,0.03377411103481269,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.055242898,0.09960887687504258
5.616,900.8926456847606,0.03197470558450131,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.100065022,0.09989545646629655
5.629,900.8952507337128,0.03638187575311719,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,19,0.5,0.058243793,0.09963705872410968
5.6419999999999995,900.892887159036,0.038518489153420675,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,16,0.5,0.052727334,0.09997913964417146
5.654999999999999,900.8959767209915,0.03922508301685682,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,19,0.5,0.111013708,0.09973035638970786
5.668,900.8937216884816,0.0371240996064897,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.053506659,0.09967748415335477
5.681,900.8932504108545,0.03287240524677504,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.054623514,0.09987185286950892
5.694,900.8950269468321,0.03586505918495269,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.104572884,0.09994170226984432
5.707,900.895646752566,0.033365158702624007,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.057190197,0.09981037494769752
5.72,900.8944370013812,0.035166096583137435,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.054535984,0.09985942869702007
5.733,900.8948880248486,0.03423661471349811,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.104599945,0.09973125629741039
5.7459999999999996,900.8937414587238,0.034682615981596485,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.053493419,0.09985142655526899
5.7589999999999995,900.8948359892117,0.035410713142047266,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.056973217,0.09981889966483178
5.771999999999999,900.8945347571016,0.03487036142789438,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.104638925,0.09958817408947805
5.785,900.8924421113796,0.03767421453408277,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,16,0.5,0.051181267,0.09999432362576918
5.798,900.8961327743451,0.04631663154248976,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,19,0.5,0.060808337,0.09986684557662188
5.811,900.8949622752459,0.03840090859710769,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.101074236,0.09992992413038529
5.824,900.8955159968003,0.035958269540210024,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.056802786,0.09976963740723194
5.837,900.8940726754508,0.03721501837942558,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.055059337,0.09983307134528131
5.85,900.8946644416009,0.037219365819616754,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.104798566,0.09974944792494138
5.8629999999999995,900.8939122268808,0.03721516524549963,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.05371601,0.09991238465380206
5.8759999999999994,900.8953830676995,0.03843756635404296,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.058389744,0.09990587038121254
5.888999999999999,900.8953115139595,0.037687641939854244,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.105974611,0.09968370113004524
5.902,900.893295383985,0.040481109044502514,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.05390879,0.09966200731413499
5.915,900.8931199125636,0.03848732413266521,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.054606484,0.09992100692015653
5.928,900.8954790890349,0.04259308840824362,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,19,0.5,0.110552955,0.09963703124142911
5.941,900.8928868788141,0.046017599593460606,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,16,0.5,0.051958001,0.09995695225122588
5.954,900.8957780001239,0.04566155288783252,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,19,0.5,0.05950449,0.09969104633650333
5.967,900.8933694886572,0.044705097713578744,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.099745529,0.09962623058275889
5.9799999999999995,900.8927911830601,0.04022270177391934,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,17,0.5,0.053308847,0.09981432447222027
5.992999999999999,900.8945115470522,0.04321559592097051,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.056693966,0.09988397714784478
6.005999999999999,900.895129665441,0.04099490947483378,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.013,0.1,18,0.5,0.104574235,0.09975807134921079
