time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.67,900.8946442574859,0.03314699554851217,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.114041224,0.09992683705243526
5.684,900.8954538551893,0.033151685343251025,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,21,0.5,0.063586781,0.09974236528856167
5.698,900.8937871113876,0.03464896085215763,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.062036244,0.09970516218940756
5.712,900.8934665356107,0.033504207182260916,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.114758858,0.09987640312274462
5.726,900.8950256476564,0.03517473164899031,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,21,0.5,0.062968478,0.09983618779450162
5.74,900.8946430488245,0.034532501660254275,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.061832962,0.09992680730738382
5.7540000000000004,900.8954535157114,0.03457089396235793,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,21,0.5,0.120265967,0.09974241759202389
5.768,900.8937875047573,0.03611178791971865,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.060595766,0.09970527868301482
5.782,900.8934675032098,0.035000362669282276,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.062900238,0.09987656253789559
5.796,900.8950269993417,0.036704097573476,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,21,0.5,0.118704999,0.09983636667168004
5.8100000000000005,900.8946445750116,0.03610592429924526,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.060296075,0.09992699102059413
5.824,900.8954550852623,0.03617748325079996,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,21,0.5,0.06512969,0.09974258882586118
5.838,900.8937889621685,0.03776371405235888,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.114148595,0.09970542875638946
5.852,900.8934687713122,0.03668471085396712,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.060608246,0.09987668526489299
5.8660000000000005,900.8950280218513,0.03842053110285338,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,21,0.5,0.065467581,0.09983645278883269
5.88,900.8946452677385,0.03786891344034793,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.115231251,0.09992703189589021
5.894,900.89545536861,0.03797314337037634,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,21,0.5,0.063421291,0.09974256453154683
5.908,900.8937886558457,0.03960699534688869,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.061503411,0.09970532098453969
5.922,900.8934677116102,0.0385601830968304,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.114111235,0.09987647741758353
5.936,900.8950260603536,0.040328730935218854,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,21,0.5,0.063007199,0.09983613171273842
5.95,900.8946422870134,0.03982476419994064,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.061878903,0.0999265998805049
5.964,900.8954513903499,0.03996337895024611,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,21,0.5,0.11892536,0.09974203388252191
5.978,900.8937837918297,0.04164400329373895,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.061037749,0.09970472404634888
5.992,900.893462255649,0.04063280848562615,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,20,0.5,0.06147893,0.09987586267843614
6.006,900.8950204483817,0.04243835468686257,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.014,0.1,21,0.5,0.118792689,0.09983555714661839
