time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.406000000000001,900.8925782419263,0.029627671325630333,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.165249654,0.09971784305802738
5.423,900.8934536759891,0.029353464494929437,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.085276036,0.09979605170644197
5.44,900.8941416745668,0.029397904026383904,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.087226016,0.09980407905437766
5.457000000000001,900.894207919984,0.029530507526839583,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.164629751,0.09975422713305003
5.474,900.8937615707234,0.029753418812043395,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.085343476,0.09967218501422719
5.4910000000000005,900.8930279426099,0.030008489506884048,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.087330457,0.09957816831130217
5.508,900.892186372435,0.030246432407305943,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,29,0.5,0.159586645,0.09993201967953959
5.525,900.8953875608499,0.03371287849005055,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,31,0.5,0.087732259,0.09983522541395294
5.542000000000001,900.8944753208938,0.03172860287419536,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.087359157,0.09959372198962123
5.559,900.892307902296,0.03176216825372696,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,29,0.5,0.159625005,0.09978892100727596
5.5760000000000005,900.8941013089337,0.03294449052393199,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,31,0.5,0.087574248,0.09959415546011095
5.593,900.8923177583804,0.033164515710975936,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,29,0.5,0.083216915,0.09976216035197587
5.61,900.8938492698478,0.03276742451521828,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.161543975,0.09994972052308666
5.627000000000001,900.8955282602143,0.03230468979012932,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,31,0.5,0.086268821,0.09961074985765739
5.644,900.8924490828232,0.03583152141270153,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,29,0.5,0.083679657,0.09962563097445729
5.6610000000000005,900.8926223843763,0.032969739295567485,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.164422319,0.09971858613300434
5.678000000000001,900.8934599433068,0.03286414954884608,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.085306207,0.09979344045192369
5.695,900.8941179858733,0.0330799947758889,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.087379487,0.09979948310742989
5.712000000000001,900.8941665190963,0.033383006841322525,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.164659211,0.0997491026447699
5.729,900.8937154662203,0.03377282517430281,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.085139295,0.09966774397118316
5.746,900.8929879528129,0.034192000338600044,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.086814184,0.09957517112560714
5.763000000000001,900.8921592792065,0.03459303175135624,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,29,0.5,0.159266813,0.0999307211794468
5.78,900.8953756286077,0.03820845358775487,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,31,0.5,0.087761029,0.09983542799978709
5.797000000000001,900.894476787644,0.03640725045061658,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.086902384,0.09959497505730441
5.814,900.8923187339261,0.036607557871701085,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,29,0.5,0.159402434,0.09979069550059459
5.831,900.8941167921017,0.037932482783662284,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,31,0.5,0.087505218,0.099595939981551
5.848000000000001,900.8923333322654,0.038347300248076546,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,29,0.5,0.084267961,0.09976364380044113
5.865,900.8938621518787,0.038083239274819,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.16458073,0.09995072110084814
5.882000000000001,900.8955368321115,0.037788906580294726,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,31,0.5,0.08803578,0.09961122962109725
5.899,900.8924529974001,0.04152810955062925,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,29,0.5,0.085428697,0.09962566315764004
5.916,900.892622293027,0.0387907512634351,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.162284168,0.09971828508209712
5.933000000000001,900.8934568689776,0.03885365054080428,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.084436042,0.09979293400447316
5.95,900.8941130592591,0.039240919941720534,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.08613631,0.09979885293340343
5.9670000000000005,900.8941604657756,0.039717079257842104,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.161572905,0.09974838906432454
5.984,900.8937086469176,0.04028014704339985,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.084288101,0.09966696241440122
6.001,900.8929805060076,0.04087230110471797,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.017,0.1,30,0.5,0.08600073,0.09957432469353443
