time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
7.415,900.1117075427384,211.25841399403342,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.42,900.1115060878075,211.43055739909957,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.425,900.1114512440598,211.6135022173187,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.43,900.1115935600673,211.78931261471942,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.4350000000000005,900.111931904207,211.95269521282606,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.44,900.1124098761092,212.06492223992907,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.445,900.1129924824639,212.159787465659,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.45,900.1134270407724,212.26552870626656,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.455,900.1137147894477,212.36078962658374,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.46,900.1137808621379,212.43974433474753,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.465,900.1135883359473,212.49188498362346,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.47,900.1130910094411,212.49346758277665,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.4750000000000005,900.1122805154906,212.47679259136538,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.48,900.1112365699823,212.39236248299846,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.485,900.1100201661898,212.2688219348534,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.49,900.1087681031875,212.10218264478863,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.495,900.1077373907829,211.71410432271193,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.5,900.1068257104657,211.36537634291656,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.505,900.1061801774844,211.04195193832112,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.51,900.1059699172295,210.71310602004445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.515000000000001,900.106244122116,210.3763474327258,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.5200000000000005,900.1068747163819,210.03709715107692,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.525,900.1078412420688,209.72741843903512,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.53,900.1090106830414,209.4488278511304,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.535,900.1109270024282,208.57551673106738,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.54,900.1123060816818,208.46765386903226,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.545,900.1130217269716,208.4178172652129,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.55,900.1132037693068,208.44941950011207,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.555,900.1126345210042,208.51803959837113,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.5600000000000005,900.1112440219277,208.59212155945173,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.565,900.1092544977104,208.52308213402708,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.57,900.1066246887758,208.42401528359252,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.575,900.1035670696599,208.27719537416036,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.58,900.100451863782,208.06275775356536,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.585,900.0975838479137,207.79122450175657,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.59,900.0952222623209,207.48777244682194,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.595,900.0934958027083,207.17230813725666,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.6000000000000005,900.0924814977557,206.85198453459458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.605,900.0919763170056,206.54129552924766,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.61,900.0918698902982,206.26155199399875,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.615,900.0921142816406,205.81040875125714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.62,900.0924588876634,205.49456409021943,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.625,900.0925439124849,205.18793508250914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.63,900.0925235261006,204.8415116119075,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.635,900.09243979091,204.44889540504218,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.640000000000001,900.0923774480972,204.024046821479,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.6450000000000005,900.0924361991991,203.611294197531,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.65,900.09284966543,203.11220467798518,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.655,900.0934763297994,202.7505406640648,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.66,900.0942806345053,202.48537498945035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.665,900.0953444439324,202.27688543045895,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.67,900.0969436011595,201.91239854175885,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.675,900.0985126059771,201.82049639278384,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.68,900.1000422586093,201.81277692948854,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.6850000000000005,900.1015050284799,201.85975358825826,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.69,900.1030524613699,201.9020418440131,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.695,900.1045831008198,202.00542141722966,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.7,900.1060496154435,202.09349614496662,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.705,900.1077313711153,202.2325190002922,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.71,900.1096395956887,202.41854521015594,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.715,900.1117535476599,202.61069680384992,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.72,900.1140945528583,202.8093822115416,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.7250000000000005,900.1166264917105,203.01754112108293,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.73,900.1192366019238,203.23696463903102,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.735,900.1217912735666,203.4607654788874,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.74,900.1240772756813,203.7053193271506,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.745,900.1258851972452,203.96630273148878,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.75,900.1270701387408,204.25113631452518,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.755,900.1274970370919,204.56444500491486,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.76,900.1271191818903,204.90235820081725,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.765000000000001,900.1259387728938,205.26096752419883,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.7700000000000005,900.1240899693014,205.61284374682972,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.775,900.1221069322063,205.68722812645095,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.78,900.1197114678632,205.8745901335599,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.785,900.1170264507383,206.17156428254663,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.79,900.1143408044462,206.43499634796848,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.795,900.1118668838228,206.64450154712603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.8,900.1097664131977,206.82323711968687,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.805000000000001,900.1082024929532,206.9533945537901,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.8100000000000005,900.107127665395,207.09210167568298,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.815,900.1065651480045,207.2128551066057,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.82,900.1064508315675,207.32475361532806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.825,900.1066708022832,207.44989022012626,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.83,900.1070644839122,207.58259444205424,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.835,900.1075256165282,207.73145566333756,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.84,900.1085170675785,207.49065476792734,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.845,900.1092080385782,207.65717761652087,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.8500000000000005,900.1095221652149,207.86179574714217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.855,900.1097151172514,207.98621373142285,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.86,900.1097072948518,208.16306375523095,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.865,900.1095919495665,208.37741027369864,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.87,900.1094100956334,208.6020198536862,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.875,900.1092182240343,208.79978619655682,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.88,900.1091472092934,208.99098067243904,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.885,900.1090866027799,209.21371242959634,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.890000000000001,900.1090378784908,209.29632692072857,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.8950000000000005,900.1092572741996,209.17531668975286,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.9,900.1089978777022,209.43146833937615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.905,900.1084868234165,209.66338106821172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.91,900.107822890347,209.67489449975412,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.915,900.1070366719999,209.81092692696998,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.92,900.1060003790584,209.93837284372248,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.925,900.1049674611354,210.02378493262879,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.930000000000001,900.1041492411293,210.07482245229727,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.9350000000000005,900.1037288589565,210.07382294281143,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.94,900.1038083553976,210.08630569521915,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.945,900.1043432722574,210.07904326591688,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.95,900.1054168885879,210.0643219084724,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.955,900.1069837128491,210.0517601878805,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.96,900.1088226638551,210.0312835927152,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.965,900.1107925378402,209.9928290442236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.97,900.1128012686945,209.9961118123038,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.9750000000000005,900.114644228853,210.07230813020877,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.98,900.1162434873768,210.19475398484937,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.985,900.117562630502,210.37681133665004,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.99,900.1186191060181,210.61064384707674,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
7.995,900.1193501449917,210.89287025438233,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.0,900.1199517091153,211.1384946949759,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.005,900.1204557902767,211.41322054003922,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.01,900.1204105212018,211.74653089935526,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.015,900.1202219058908,211.9189529024273,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.02,900.119577797485,212.26813239500896,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.025,900.1183140741464,212.64165208631775,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.03,900.1166099005104,212.94347965635174,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.035,900.1145528784994,213.16864675911253,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.040000000000001,900.1122891247152,213.29143035663134,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.045,900.1099760121356,213.3104454873495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.05,900.1080069798036,213.05979370878936,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.055,900.1062917450517,212.78295924133897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.06,900.1050359075907,212.47238068442846,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.065,900.1039387766211,212.22555787506616,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.07,900.103198162144,211.9726687803842,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.075,900.1028115557987,211.70953921267485,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.08,900.1027412951474,211.4689514655395,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.085,900.1027472344348,211.27259609886826,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.09,900.1027761677408,211.09723083046174,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.095,900.1028408463047,210.95920539036427,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.1,900.1030570105219,210.507270769465,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.105,900.1030939581037,210.261597899434,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.11,900.1031389046777,210.1764092734715,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.115,900.1030848766645,210.08129441693822,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.120000000000001,900.1028969782394,209.978531685814,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.125,900.1024615125631,209.86576044582588,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.13,900.1018203539284,209.74463507671013,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.135,900.1010381268381,209.57735903074055,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.14,900.1002769956447,209.32705799529347,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.145,900.0994648739364,209.08078480072805,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.15,900.0986894023317,208.7861764266918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.155,900.0980227151214,208.45998658963444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.16,900.0974543419673,208.068902466156,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.165000000000001,900.0972292891927,207.6244200631806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.17,900.0969992612811,207.21792824587237,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.175,900.0969148034268,206.79462424956952,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.18,900.0968751015395,206.36805729028683,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.185,900.0969088152979,205.93491584892172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.19,900.0971353691424,205.53015583123948,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.195,900.0976569476413,205.12979416497996,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.2,900.0984371843217,204.7405169004073,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.205,900.0995470141091,204.33797501756865,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.21,900.1011556626524,203.83467729282282,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.215,900.1027600907489,203.58739462439365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.22,900.1047067090043,203.3125636873578,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.225,900.1065949444888,203.19819299683246,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.23,900.1085897251415,203.0974731265414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.235,900.1104065285036,203.17870882089082,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.24,900.1119463822267,203.35596306502944,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.245000000000001,900.1132967015322,203.51157585770852,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.25,900.1144241824557,203.7988032663186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.255,900.1153565152596,204.16341499941007,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.26,900.1161371841074,204.59498750447682,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.265,900.1168234696316,205.08211267656915,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.27,900.1174649320551,205.6124874320063,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.275,900.1180833824845,206.17440423979227,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.28,900.1188322567829,206.6511504523551,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.285,900.1195859807817,207.21723464330788,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.290000000000001,900.120404094533,207.77562973434104,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.295,900.1210689236735,208.45411551055034,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.3,900.1214271351022,209.1929570068438,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.305,900.1215262443721,209.98200952158513,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.31,900.1214530376325,210.72497390294254,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.315,900.121171598861,211.55806638617628,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.32,900.1205842279213,212.38942836432332,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.325,900.1197732602395,213.20424784945178,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.33,900.1187342552117,213.98169135168507,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.335,900.1175187692294,214.6837247605265,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.34,900.1161524123474,215.279001616344,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.345,900.1147542162901,215.73929284835043,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.35,900.1133636212644,216.0678295506999,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.355,900.1120210837205,216.2524300959445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.36,900.1107933137496,216.30213670983068,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.365,900.1097742810019,216.1538676281427,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.370000000000001,900.1089004741967,215.94758241658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.375,900.1080704186556,215.73337652298477,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.38,900.1075826473833,215.17379717302651,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.385,900.1068631261523,214.74708446829823,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.39,900.1059253773146,214.33763137707365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.395,900.1048091773953,213.90040085828414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.4,900.1034379128461,213.42930693932868,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.405,900.1018728402414,212.93142224854088,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.41,900.1003482029157,212.36594309510983,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.415000000000001,900.0990519362966,211.77291033432644,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.42,900.0985328061215,210.6966468974567,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.425,900.0981352751604,209.79503756756046,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.43,900.0978073569547,209.17053271658284,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.435,900.0977839026267,208.55565540620088,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.44,900.098047190328,207.96714613120207,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.445,900.0986158367975,207.3938463684217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.45,900.0995941744397,206.77945661384055,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.455,900.1006994955982,206.28863087291222,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.46,900.1019856944476,205.87164841759656,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.465,900.1033585376023,205.56173609728006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.47,900.1046173134741,205.35086163549144,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.475,900.1056456705204,205.21276976654275,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.48,900.1064055949821,205.10594162378632,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.485,900.1068134553085,205.08026203594164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.49,900.1068449789236,205.1196684090156,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.495000000000001,900.1065300180089,205.1939793633894,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.5,900.1059362589738,205.26934447431918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.505,900.1053300544324,205.23389757889933,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.51,900.1045981874712,205.21691544023372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.515,900.1037636714735,205.26278332979507,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.52,900.1028573192964,205.29260015162353,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.525,900.1020669639868,205.3016739390847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.53,900.1016962308707,205.16547874644425,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.535,900.1014919131736,205.10470595354198,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.540000000000001,900.1014980580948,205.07594725741234,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.545,900.1017920934161,205.06100005478902,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.55,900.1023214380413,205.03634574087116,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.555,900.1031480512889,205.02839755592217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.56,900.1040116161862,205.06861966754656,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.565,900.1051273283495,204.91689120070131,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.57,900.1063699604659,204.74975309430693,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.575000000000001,900.1074607323511,204.84053152857848,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.58,900.1086331768687,204.96688425790038,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.585,900.1098900381575,205.0900985888447,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.59,900.1112212862711,205.2125318120627,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.595,900.1126170524934,205.3747997497851,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.6,900.1142660978007,205.53258884447678,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.605,900.1163206580352,205.74624039103966,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.61,900.1185016576326,206.05077677652602,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.615,900.1207739342931,206.4294588202936,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.620000000000001,900.1232079455621,206.87607186938627,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.625,900.125649539645,207.43387592637646,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.63,900.1278875437098,208.11292853873806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.635,900.1298130237035,208.94401608287856,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.64,900.131335894417,209.87540723243697,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.645,900.1329730407161,210.36437207441853,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.65,900.1335376949211,211.5431213406448,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.655,900.1331744725125,212.78129687240994,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.66,900.1320238434134,214.06778536930773,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.665000000000001,900.1299971893125,215.32121415819955,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.67,900.1272941230709,216.47593911551172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.675,900.12399611897,217.41664555785147,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.68,900.1203142840752,218.16594143383907,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
8.685,900.1165157683686,218.67760095314534,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
