time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
7.226999999999999,900.3668458367412,215.57246719666017,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.236,900.3825888642724,213.37867542142334,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.244999999999999,900.4016454743298,211.6024397921942,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.254,900.4219668188832,210.24786380853462,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.262999999999999,900.4411892624421,209.49033341624735,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.271999999999999,900.4577153161612,209.32898786558653,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.281,900.4707567445141,209.71491374470915,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.289999999999999,900.4800694460766,210.55109647937982,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.2989999999999995,900.4856720484671,211.65094468138602,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.308,900.4880254646674,212.8092198191726,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.316999999999999,900.4880257918807,213.830880442468,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.326,900.4863752781424,214.48164922408714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.334999999999999,900.4841022034653,214.84252909913508,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.343999999999999,900.4815446255292,215.01576833506908,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.353,900.4785141672012,215.06558942850796,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.361999999999999,900.4748307109774,215.0527638962339,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.3709999999999996,900.4699196038666,215.03459617918293,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.379999999999999,900.463722757942,214.93344079625643,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.388999999999999,900.4565116266218,214.7485233454474,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.398,900.4493093227599,214.4872553038149,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.406999999999999,900.443749769349,213.9848006216848,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.4159999999999995,900.440649842885,213.56076547237728,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.425,900.4407121075405,213.15504094992266,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.433999999999999,900.4441037690538,212.68011928488266,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.443,900.4499737048056,212.32616584130434,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.451999999999999,900.4577629387546,212.01697052628077,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.460999999999999,900.4657266040297,211.9210023302029,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.47,900.4727484609601,211.98462709164684,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.478999999999999,900.4783860734772,211.5928051978431,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.4879999999999995,900.4822639131522,211.72021973277143,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.496999999999999,900.4844279613679,211.9586533485312,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.505999999999999,900.4861706264818,212.17513998256368,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.515,900.4886820956732,212.30208971646812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.523999999999999,900.4927817296355,212.61823062605993,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.5329999999999995,900.4984119371309,212.99848314391014,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.542,900.5063207754939,213.23562288115517,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.550999999999999,900.5150173083198,213.65208146130848,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.56,900.523227808617,214.06361714690686,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.568999999999999,900.5288205806787,214.50660083464274,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.577999999999999,900.5303424192549,214.92570769462768,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.587,900.5270833335386,215.0367923505436,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.595999999999999,900.5186514382805,215.0069974399858,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.6049999999999995,900.5072503413288,214.64409698706982,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.613999999999999,900.4941808219031,214.10542448515164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.622999999999999,900.4819774876376,213.27730361600354,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.632,900.4723474945745,212.25575376299898,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.640999999999999,900.466314543437,211.26829046820112,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.6499999999999995,900.4644397524895,210.43903201433162,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.659,900.4671094022956,209.76800305176724,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.667999999999999,900.47381198997,209.29901374749772,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.677,900.4834509191055,209.20430181392115,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.685999999999999,900.4948144978259,209.461009632824,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.694999999999999,900.5065542830222,210.23708783477772,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.704,900.5167819931589,211.6207392228166,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.712999999999999,900.523922327804,213.5006107892019,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.7219999999999995,900.5270098833706,215.4905578747001,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.730999999999999,900.5242875538892,217.58707071079093,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.739999999999999,900.5150295069649,219.28115816259785,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.749,900.4998632533332,220.1030281642691,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.757999999999999,900.4803520071996,220.04417213168873,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.7669999999999995,900.458223438217,219.30039417236418,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.776,900.435638869276,218.00500741619402,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.784999999999999,900.4153405390007,216.36843525018244,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.794,900.3987776464832,214.6249221391666,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.802999999999999,900.3877763083535,212.80679800973692,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.811999999999999,900.3836822669005,210.90200845664785,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.821,900.3860791567397,209.15615957533487,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.829999999999999,900.3941311276011,207.54069735478055,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.8389999999999995,900.4075799673845,206.13903610125834,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.847999999999999,900.424697338175,205.09150664040672,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.856999999999999,900.4439787276809,204.37012426401802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.866,900.4643627454183,204.02727548332035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.874999999999999,900.484041939853,204.07170723519735,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.8839999999999995,900.5022016326276,204.55763601108902,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.893,900.5180245822703,205.47697899225287,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.901999999999999,900.5305740956619,206.7466985572435,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.911,900.5391059045538,208.2607437468262,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.919999999999999,900.5435775826984,209.61411754929296,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.928999999999999,900.5439495051177,211.0238637870228,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.938,900.5406286192945,212.2827774906692,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.946999999999999,900.5348274757063,213.43404393887838,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.9559999999999995,900.5269972293787,214.42353675185123,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.964999999999999,900.517995588655,215.14609246947222,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.973999999999999,900.5082251556237,215.51396539403171,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.983,900.4977771493702,215.48240649471867,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
7.991999999999999,900.4867923818458,215.12164728135107,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.001,900.4758311588404,214.51136886067326,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.01,900.4657360940132,213.6863198949986,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.019,900.4572292508384,212.88841372784273,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.027999999999999,900.4507645556347,212.0692145428882,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.036999999999999,900.4468537121138,211.20129105632137,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.046,900.4460255982459,210.38695680997512,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.055,900.4481573568593,209.5348727729766,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.064,900.4521502388255,208.55225362669228,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.072999999999999,900.4557694487956,208.05118976418217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.081999999999999,900.4578447450966,207.69167496120394,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.091,900.4571522977344,207.41928315707267,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.1,900.4536483400523,206.96430178946687,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.109,900.44703223989,206.5705885516648,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.117999999999999,900.437549695237,206.10776663964396,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.126999999999999,900.4276453965325,205.3115122818229,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.136,900.4184195887601,204.56870780833844,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.145,900.4116571214851,203.64500159668165,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.154,900.4098429735625,202.31326064103578,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.163,900.4109831100393,201.6166779624163,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.171999999999999,900.4157509066958,201.0832704895821,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.181,900.42397564851,200.73713400774673,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.19,900.4356998689168,200.22529882094298,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.199,900.4484782142861,200.21042455869943,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.208,900.4611109613631,200.55106705135375,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.216999999999999,900.4729128432629,201.20963927616,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.225999999999999,900.483189021711,202.09255166121577,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.235,900.4917803571269,203.07911561426008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.244,900.4987177778851,203.94714220668973,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.253,900.5033578968836,204.9465041648679,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.261999999999999,900.5064404741725,205.72006521728122,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.270999999999999,900.5081664558057,206.44237594093863,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.28,900.5080523764806,207.2197267884071,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.289,900.5067198581518,207.9123619520563,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.298,900.5048408370808,208.56566999047905,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.306999999999999,900.5028090792813,209.25470870558325,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.315999999999999,900.5008123311391,210.0290278503484,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.325,900.4992990029082,210.81728785108928,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.334,900.49774834236,211.6784559020067,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.343,900.496393901424,212.24363118952968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.351999999999999,900.4941617853689,212.9898073687375,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.360999999999999,900.4906717490729,213.71098452701776,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.37,900.4867064733494,214.2683808020923,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.379,900.4830830495039,214.60318223278017,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.388,900.4811739815794,214.6884740763312,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.397,900.4818485405665,214.5115856639293,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.405999999999999,900.4854598306259,214.19855699725773,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.415,900.4922241484562,213.84308543712433,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.424,900.5023014873229,213.48097445174122,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.433,900.5134875427376,213.45367033480233,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.442,900.5243917712003,213.5892106600384,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.450999999999999,900.5330117752233,213.99071709582964,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.459999999999999,900.5370159826863,214.88188019903183,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.469,900.5354513908256,216.04882617399647,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.478,900.5285796069402,217.15553778017045,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.487,900.5179233533556,218.08587695165585,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.495999999999999,900.5046358975976,218.6966298662673,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.504999999999999,900.4908641894252,219.2718114139273,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.514,900.4785846742017,219.71064235107974,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.523,900.468617151184,220.02792389523438,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.532,900.4607181855172,220.18458480969272,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.540999999999999,900.4538939708929,220.1136159288866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.549999999999999,900.446852516088,219.74228073676875,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.559,900.438618811459,219.051030037233,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.568,900.4286533593418,218.03354023728627,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.577,900.4172456452427,216.72625176109392,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.585999999999999,900.4060679053607,215.14498256426404,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.594999999999999,900.3978439998953,213.36120272788466,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.604,900.395611903629,211.57902483926304,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.613,900.401908780744,210.00784539249713,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.622,900.4168830081908,208.9151759088397,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.631,900.4393663512182,208.31992381476206,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.639999999999999,900.4670989422044,208.21406527076638,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.649,900.495473372062,208.67120385875535,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.658,900.5205535088609,209.57604945986046,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.667,900.5386496370536,210.87526916892514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.676,900.5473708940306,212.32978025765448,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.684999999999999,900.545281573345,213.90113570044883,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.693999999999999,900.5322804666769,215.36056518306447,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.703,900.5095076369249,216.33479561431645,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.712,900.479590948925,216.6929063246501,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.721,900.4465244305317,216.29404141666402,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.729999999999999,900.4145403058768,215.24459851964704,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.738999999999999,900.3884373332339,213.69995052552756,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.748,900.3727587966721,211.8912517025755,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.757,900.3705054801537,210.06351429034027,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.766,900.3826577117112,208.41331559761454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.774999999999999,900.408186301812,207.08478419791183,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.783999999999999,900.444494334808,206.1516476502714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.793,900.4882883807744,205.8540480296921,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.802,900.5354358944404,206.4143404696207,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.811,900.5816291461817,208.1062373012419,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.819999999999999,900.62244665002,211.07388477397515,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.828999999999999,900.6535048851815,215.30570808053983,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.838,900.6710251098337,220.52541716342756,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.847,900.6720291811436,226.1856237219905,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.856,900.6550613908049,231.45069135191451,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.865,900.6202991061543,235.6128093679656,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.873999999999999,900.5696547057598,238.12980261295297,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.883,900.5080191383163,238.5124258511664,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.892,900.441882469036,236.75852634446366,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.901,900.3788038271639,233.1938606664251,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.91,900.3259142035816,228.47493426448372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.918999999999999,900.2879592536248,223.40574236782462,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.927999999999999,900.2674007276572,218.3257150536705,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.937,900.2639689524668,213.81655858479672,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.946,900.2744879720113,210.05218253412414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.955,900.2955611851617,206.8803248988211,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.963999999999999,900.3231284426738,204.33633658054077,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.972999999999999,900.3534517373187,202.43870752332518,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.982,900.38400199633,201.28261296071324,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
8.991,900.4126344760401,201.07496162809986,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.0,900.4386386383524,201.7712952067166,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.008999999999999,900.4627755680139,203.1456779438187,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.017999999999999,900.4854424129138,205.1803402316295,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.027,900.5077132332134,207.6256180358558,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.036,900.5296833132268,210.26399183305378,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.045,900.550906413762,212.9382466269427,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.053999999999998,900.5699577839654,215.49873061932468,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.062999999999999,900.5849392580188,217.63586819096673,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.072,900.5933807246083,219.53568001696095,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.081,900.5935263159627,221.31581055357006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.09,900.5854114304807,222.87289990540535,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.099,900.5700249472786,224.0018099788808,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.107999999999999,900.5483751857053,224.79165188489492,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.116999999999999,900.5229410282967,225.06797919439617,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.126,900.4964086088612,224.76307205420062,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.135,900.471508153006,223.8704009297651,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.144,900.4505842487913,222.466834654469,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.152999999999999,900.4356752419493,220.5953095599691,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.161999999999999,900.4277981353354,218.4773636196701,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.171,900.4268260892028,216.3096511593111,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.18,900.431757214967,214.28034550406062,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.189,900.4420350001567,212.5209472541862,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.197999999999999,900.4560653532325,211.19001150207748,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.206999999999999,900.4718591801742,210.4507344868215,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.216,900.4871609043654,210.3465707232086,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.225,900.5005093463856,210.41490053778463,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.234,900.5086874085254,211.2895619373424,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.242999999999999,900.511014637194,212.4091958841657,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.251999999999999,900.5073807203838,213.5182949175824,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.261,900.4990473961935,214.32968448900763,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.27,900.4874113993604,214.67211340229676,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.279,900.4742459696572,214.52745938903587,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.287999999999998,900.4615022841795,213.88641220423372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.296999999999999,900.4500129481978,213.11309804272946,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.306,900.4407554816386,212.32582141120113,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.315,900.434532405896,211.56663255762038,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.324,900.4318179862832,210.869064453651,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.332999999999998,900.4331518018613,210.22795060711752,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.341999999999999,900.4394591728708,209.44277718672444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.350999999999999,900.4506232885359,208.86558744075052,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.36,900.4668441374752,208.60647568477123,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.369,900.4876670304177,208.75064408410557,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.378,900.5124927276362,209.37585356230568,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.386999999999999,900.5400227390774,210.59838582597806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.395999999999999,900.5680204041408,212.4219541049352,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.405,900.5937438617732,215.00787795781866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.414,900.613181286607,218.22026574469805,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.423,900.6228538516984,222.0659175289951,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.431999999999999,900.6192414320088,226.07056372376405,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.440999999999999,900.6006469791155,229.69162766805286,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.45,900.5681532946588,232.40862646760027,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
9.459,900.5252572909405,233.58915142058848,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,15
