time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
7.226999999999999,901.1722818998246,198.81817968884297,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.236,901.203108775561,198.0031554306992,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.244999999999999,901.2429376703075,197.46083250517887,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.254,901.2902764996012,197.27639167745878,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.262999999999999,901.3433800731516,197.50217015830214,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.271999999999999,901.4016407933195,198.1015599321624,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.281,901.4636950254609,199.05458177795904,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.289999999999999,901.5285135320376,200.33987260435413,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.2989999999999995,901.5949189480881,201.88086609912006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.308,901.6603241509783,203.67139175759067,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.316999999999999,901.7223689781842,205.6991120738912,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.326,901.7784750258787,207.73297492423782,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.334999999999999,901.8235104685298,210.18571529009017,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.343999999999999,901.854873939904,212.71613352286545,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.353,901.8694073961165,215.3525049038125,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.361999999999999,901.864794339295,218.13036072640918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.3709999999999996,901.8418838920597,220.69478916106155,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.379999999999999,901.8012418195647,223.24614705227805,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.388999999999999,901.7445416267391,225.45824675441202,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.398,901.6746787161214,227.25566651375522,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.406999999999999,901.5943434157186,228.0771428497079,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.4159999999999995,901.506764240355,227.9421798181919,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.425,901.4110133937552,227.46978190933913,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.433999999999999,901.3146066742306,225.65734577383395,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.443,901.2182941511766,223.42403116210497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.451999999999999,901.1280958992913,220.4624826300939,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.460999999999999,901.0492778435002,217.28045305299395,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.47,900.9861581024261,214.11651537408042,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.478999999999999,900.9422674264376,211.12318545011124,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.4879999999999995,900.9193434535142,208.32454044070934,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.496999999999999,900.9184134070339,205.75380010749546,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.505999999999999,900.9413166249044,203.34043604329474,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.515,900.9865717059133,201.34945965441372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.523999999999999,901.052101627145,199.9839373540672,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.5329999999999995,901.1368181402889,198.9701421521698,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.542,901.2354055744066,198.7527871788067,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.550999999999999,901.3449621236824,199.2185095283205,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.56,901.4620255863955,200.32233864502297,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.568999999999999,901.5830047819048,202.03604744789678,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.577999999999999,901.7034981881853,204.40030766494974,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.587,901.8216093051603,206.99281290603497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.595999999999999,901.9309891904353,209.94740065464,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.6049999999999995,902.0245655070825,213.23445207566633,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.613999999999999,902.0966338628058,216.52639227172472,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.622999999999999,902.1412252519527,219.8852367400217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.632,902.1557235092807,223.19178645406478,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.640999999999999,902.1395376346854,226.40492282521825,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.6499999999999995,902.0950740182807,229.2837935748907,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.659,902.0274379521832,231.21361982498004,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.667999999999999,901.936544854708,233.32901264921327,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.677,901.8239430371226,235.270693220569,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.685999999999999,901.695801701456,236.20883188612174,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.694999999999999,901.5602527617064,235.8073578702048,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.704,901.4235174523707,234.12888208295138,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.712999999999999,901.2921692209617,231.33835535211026,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.7219999999999995,901.1722317976935,227.74674465728532,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.730999999999999,901.0684197982729,223.70098917061568,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.739999999999999,900.9840832079072,219.4648037168508,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.749,900.921611574688,215.2968045866531,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.757999999999999,900.8827269514605,211.30944512311137,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.7669999999999995,900.8664678012638,207.8037307327766,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.776,900.8717242090192,204.76937223906714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.784999999999999,900.8978737179615,202.0987015164555,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.794,900.9420798949076,200.08298440373105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.802999999999999,901.000861444876,198.49662945541476,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.811999999999999,901.0713515589869,197.31305370487448,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.821,901.1492646072801,196.75199723098973,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.829999999999999,901.2323219034031,196.72506039455595,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.8389999999999995,901.317747963687,197.27397237657777,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.847999999999999,901.4034065377915,198.37808773750248,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.856999999999999,901.4874113006281,199.95795018921845,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.866,901.5678519721902,201.9171942942098,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.874999999999999,901.6427055458886,204.15251934903208,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.8839999999999995,901.7104514005508,206.38587596261763,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.893,901.7659131854875,208.73366397292114,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.901999999999999,901.8073780605109,210.83061581152393,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.911,901.8322619004991,212.68625002527483,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.919999999999999,901.839915949497,214.26689979479636,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.928999999999999,901.8307650490456,215.5598783360721,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.938,901.8058323165855,216.51224038887827,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.946999999999999,901.767665269252,217.21052190365702,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.9559999999999995,901.7202338273365,217.65694942256462,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.964999999999999,901.667876950893,217.83746242680348,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.973999999999999,901.6151405732514,217.75618807678092,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.983,901.5663948834455,217.32501372184876,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
7.991999999999999,901.5242903811966,216.86023444183738,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.001,901.4906134399148,216.3246633191172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.01,901.4655802509835,215.82505886209003,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.019,901.449210677705,215.35374493635504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.027999999999999,901.4401144997664,214.86316169007625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.036999999999999,901.4365078022669,214.4763578150417,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.046,901.4356107935972,214.33539487952487,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.055,901.4348177534002,214.36131061540635,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.064,901.4331503837612,214.31714523122483,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.072999999999999,901.4278962084204,214.2017626054924,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.081999999999999,901.4175878478494,213.94375962148223,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.091,901.4033951245867,213.17556163640592,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.1,901.3841122886816,212.3859946511563,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.109,901.3614222784188,211.32560620484085,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.117999999999999,901.3381098318525,210.12473447393776,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.126999999999999,901.317536742718,208.81178908657867,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.136,901.3022652581104,207.44012794400768,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.145,901.294307494826,206.04425910507885,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.154,901.294887925253,204.66282491799043,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.163,901.3045450359133,203.34236923699908,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.171999999999999,901.3238436569654,201.89169385492775,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.181,901.351418968213,200.66534624821998,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.19,901.3844493572466,199.82545002974425,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.199,901.4195741910416,199.35175309148266,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.208,901.4555249408263,199.20692441920923,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.216999999999999,901.4896810239701,199.48033097843359,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.225999999999999,901.5214513230893,200.03488777899628,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.235,901.5490728601943,201.00070504585753,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.244,901.5696759305699,202.48286922354424,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.253,901.5820285912423,204.28048274930984,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.261999999999999,901.584956793309,206.24686681574974,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.270999999999999,901.5782028185022,208.2128655873986,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.28,901.5621811544316,209.99198368001387,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.289,901.5383416720979,211.39912666240352,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.298,901.5094319576605,212.24156449434633,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.306999999999999,901.4787635837323,212.3034797522516,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.315999999999999,901.4488795659266,211.9246889796582,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.325,901.4221615509606,211.19499020068497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.334,901.4012242929994,210.13680012141765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.343,901.3869368675224,208.92347853223492,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.351999999999999,901.3803711447066,207.55483442153073,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.360999999999999,901.3809067524838,206.27313058756593,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.37,901.3888631633714,205.15534519963884,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.379,901.4036607084405,204.33478815894478,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.388,901.4246626696347,203.84436914745896,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.397,901.4502237134947,203.76670633906338,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.405999999999999,901.4792610351377,204.04364160851273,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.415,901.5102771914421,204.61386374196564,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.424,901.5409856859136,205.3564014557758,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.433,901.5678334368532,206.19438966313004,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.442,901.5878062949984,207.0731949794051,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.450999999999999,901.5990888514898,207.8329605462854,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.459999999999999,901.6000946053225,208.45724885448357,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.469,901.5904617003278,208.93687169564197,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.478,901.5708312622678,209.21787492046377,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.487,901.5436122592045,209.12679799886365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.495999999999999,901.5085279872211,209.2378197128963,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.504999999999999,901.4681531289086,209.35152497950045,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.514,901.4260971632399,209.2669697439177,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.523,901.3843463983219,209.08289003368463,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.532,901.3457703464005,208.71033904400662,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.540999999999999,901.3167756715558,207.3543464781926,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.549999999999999,901.292500393462,206.68059002789775,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.559,901.2750678375049,205.87657357009,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.568,901.2691868294769,204.74602818878571,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.577,901.2744201254585,203.59610565180677,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.585999999999999,901.2914103720676,202.3501909229679,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.594999999999999,901.318537451969,201.37315106197374,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.604,901.3570125149236,200.2961639907255,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.613,901.4039185730884,199.73811194957446,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.622,901.455058866575,199.7550822946733,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.631,901.5083851990299,200.19993480944484,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.639999999999999,901.560556893474,201.01525473141726,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.649,901.6084934091407,202.03902887520363,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.658,901.6475588617361,203.31093023645812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.667,901.6751477284594,204.57287609042953,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.676,901.6891052892672,205.752035347196,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.684999999999999,901.6899034198977,206.54545071646461,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.693999999999999,901.6778809201448,207.25334582536328,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.703,901.6546799927092,207.79493178862063,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.712,901.6236871914314,208.0791905085202,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.721,901.5864173965393,208.02514810676035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.729999999999999,901.5459826743112,207.79923770862607,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.738999999999999,901.5017729839454,207.71913437829872,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.748,901.4558790725681,207.54858147845488,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.757,901.4098100856679,207.2195533801699,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.766,901.3659023063881,206.52699267597393,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.774999999999999,901.3248827186802,205.84896751146667,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.783999999999999,901.2877329737794,205.2938831668698,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.793,901.2565707965292,204.76981602398416,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.802,901.2349978493284,204.0519862981624,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.811,901.2232455129878,203.6654807280258,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.819999999999999,901.2211436927823,203.46722350356134,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.828999999999999,901.2302104943404,203.26790583904037,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.838,901.2499740080513,203.0959372368985,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.847,901.2784217617115,203.07317110417227,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.856,901.3138724023585,203.15473251409898,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.865,901.3539372288874,203.30411957604326,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.873999999999999,901.395506866528,203.50099593548535,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.883,901.4361012756395,203.6917243531974,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.892,901.4734958691013,203.8601854495851,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.901,901.5061834279534,203.97937397393105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.91,901.5346134766779,203.9417013856172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.918999999999999,901.55992374147,203.7431392491087,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.927999999999999,901.5793312373124,203.91566352636897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.937,901.5935003845482,204.35348851068645,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.946,901.6030380350928,205.07561866172344,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.955,901.60829272818,205.90043539490014,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.963999999999999,901.6071900274407,206.90924161800885,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.972999999999999,901.5994720343433,208.0537214848304,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.982,901.5851683146462,209.13340298013998,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
8.991,901.5640296112357,210.138995115506,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.0,901.5372035674998,210.90856648653318,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.008999999999999,901.5072286979323,211.27629425614143,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.017999999999999,901.4760136076792,211.29348806058334,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.027,901.4456440360615,210.9935034857026,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.036,901.4195158239763,210.39357038436532,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.045,901.3980448968545,209.80957220003128,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.053999999999998,901.3815079272188,209.28363653418782,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.062999999999999,901.3697543180338,208.78518234958588,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.072,901.3624798616656,208.1752149437959,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.081,901.3582591040109,207.55396306280147,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.09,901.358000187106,206.88718864095426,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.099,901.3631149202372,206.21089876463097,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.107999999999999,901.3744868210869,205.67133229912127,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.116999999999999,901.3918767127393,205.39872085297398,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.126,901.4149732348758,205.37151725845072,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.135,901.4424461802341,205.43033245127145,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.144,901.4720068417355,205.72514067889313,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.152999999999999,901.5012276194874,206.17878462345928,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.161999999999999,901.5284846198971,206.6750177435818,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.171,901.5526041076004,207.16760975933872,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.18,901.5730272653991,207.71891936007216,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.189,901.5896826711974,208.35398412755632,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.197999999999999,901.602514765628,209.03035165685185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.206999999999999,901.610610334237,209.74231900076867,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.216,901.6125154509649,210.44782319382722,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.225,901.6080520753959,211.06235894278188,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.234,901.5972004480363,211.53788478087688,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.242999999999999,901.5805451901731,211.8604817189499,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.251999999999999,901.5590141415431,212.13287812187568,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.261,901.5357273460194,212.26224886497894,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.27,901.5111039960382,212.78066736096633,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.279,901.4871647993696,213.57457826553954,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.287999999999998,901.4655964518624,214.53870244005492,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.296999999999999,901.4474470913241,215.54079699722925,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.306,901.4328825408196,216.4383475963339,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.315,901.4223079873173,216.84621414977386,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.324,901.4133825596668,216.950034375889,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.332999999999998,901.404006536757,216.57708516759877,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.341999999999999,901.3921206049961,215.8145044483963,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.350999999999999,901.3771873097559,214.60601242929425,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.36,901.3589477710677,213.08888608073724,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.369,901.3387699547723,211.1656291475474,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.378,901.3166332727521,209.48216309493526,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.386999999999999,901.2938431245842,208.05371949181642,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.395999999999999,901.2719210350608,206.88125212998844,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.405,901.2537174550171,205.97025183312934,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.414,901.2422611798088,205.30151365493936,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.423,901.2398897420262,204.8580431236793,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.431999999999999,901.2487245527713,204.64603734162424,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.440999999999999,901.2701506666147,204.64663327013855,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.45,901.3055291760088,204.60838932636005,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
9.459,901.3522225920701,204.92594960437847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,5
