time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
5.783,900.0039819690791,203.93959338991945,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.784,900.0039606770586,204.05616832634445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.785,900.0039436923779,204.17444745285127,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.7860000000000005,900.0039287041225,204.29062610635467,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.787,900.003919564267,204.39336774788634,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.788,900.0039179735198,204.49933015565483,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.789,900.0039376280662,204.5914191895792,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.79,900.0039483701954,204.70677850933615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.791,900.0039511429089,204.82949673656933,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.792,900.0039516818306,204.95995431025173,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.793,900.0039420295918,205.08620521468265,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.7940000000000005,900.003929703713,205.20719850312744,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.795,900.00391585717,205.32643233208645,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.796,900.0039017771717,205.4420037391848,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.797,900.003889963095,205.5361356189787,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.798,900.003879640479,205.6361455553917,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.799,900.0038703509889,205.74272259796518,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8,900.0038585545138,205.844356257577,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.801,900.0038474741124,205.94207186946167,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8020000000000005,900.0038342497902,206.0358277005676,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.803,900.003824097579,206.12421688884305,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.804,900.0038151938952,206.2121997580609,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.805,900.00380796239,206.3036615609152,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.806,900.0038014500883,206.39650506972978,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.807,900.0037941931914,206.48737535564663,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.808,900.0037872699647,206.57399577390638,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.809,900.0038781839438,206.4566034184736,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8100000000000005,900.0039219361905,206.52228899398628,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.811,900.0039242625577,206.62055850057564,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.812,900.0039049524995,206.71238535976548,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.813,900.003865998607,206.7948849182648,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.814,900.0038371757917,206.87516047397085,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.815,900.0037767810642,206.9559934026375,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.816,900.0037105071323,207.02288530095507,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.817,900.0036526621623,207.08060625269735,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8180000000000005,900.0036076156292,207.13142229994745,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.819,900.0035983974357,207.16361924168876,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.82,900.0036048709585,207.20422891379457,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.821,900.0036153068884,207.24833677692175,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.822,900.003662420316,207.23252762321115,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.823,900.0036955418021,207.2677074239776,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.824,900.0037317938802,207.23758099816166,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.825,900.0037360424067,207.2801849988362,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8260000000000005,900.0037160918826,207.32953318976794,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.827,900.0036924392629,207.35891556996788,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.828,900.003653976791,207.40494050472353,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.829,900.0036071072002,207.44341404052417,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.83,900.0035639748733,207.46709365424508,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.831,900.0035285728607,207.48483218577113,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.832,900.0035054858254,207.49831284997637,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.833,900.0034959237885,207.5061399119165,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8340000000000005,900.0034962499631,207.51083305531796,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.835,900.003502421588,207.51826487185338,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.836,900.0035128153355,207.52926460344295,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.837,900.0035233262671,207.54042455758002,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.838,900.0035282276386,207.5483203244458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.839,900.0035260741917,207.5549129607139,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.84,900.0035186751936,207.5594307788968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.841,900.0035120123234,207.5667667928582,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8420000000000005,900.0035012650908,207.57340355412907,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.843,900.0034834229833,207.57159777750454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.844,900.0034633073743,207.56703850097827,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.845,900.003449649402,207.55833712504455,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.846,900.0034410773482,207.54812775483668,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.847,900.003437480365,207.53453816790184,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.848,900.0034298548164,207.50784534736115,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.849,900.0034211652462,207.4803988595056,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8500000000000005,900.0034144255959,207.44926656603448,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.851,900.0034075368286,207.41792338335134,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.852,900.0033982510693,207.37964347566788,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.853,900.0034175558758,207.30785752247408,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.854,900.0034127732312,207.27036919220083,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.855,900.0033975904304,207.23034275552155,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.856,900.0033785394317,207.18457820303348,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.857,900.0033579305657,207.1328996538489,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8580000000000005,900.0033383887464,207.0793681986299,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.859,900.0033202764257,207.02280715119753,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.86,900.0033102873774,206.96235973044332,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.861,900.003307593609,206.90163233198078,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.862,900.0033054823076,206.83718125238272,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.863,900.0033046839433,206.77056842576968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.864,900.0033033785381,206.70166486455494,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.865,900.0033005423344,206.63074576881604,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8660000000000005,900.0032954316176,206.55748491530807,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.867,900.0032884166017,206.48175559829184,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.868,900.003279413772,206.4032531015123,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.869,900.0032692743653,206.3216631173327,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.87,900.0032587893015,206.23626722181427,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.871,900.0032486750522,206.14654554525004,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.872,900.0032396999043,206.054384606743,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.873,900.0032320596335,205.9598612597961,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8740000000000006,900.0032258451317,205.86315146674755,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.875,900.003220664957,205.76428166236997,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.876,900.0032161577352,205.66326797448616,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.877,900.0032119049112,205.5602093200832,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.878,900.0032076172739,205.45525837850056,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8790000000000004,900.003202971708,205.34851521262195,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.88,900.003197895142,205.23976658594182,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.881,900.003192433738,205.12927590214161,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.882000000000001,900.0031866783903,205.0169868636445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.883,900.0031808075184,204.90299558555876,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.884,900.0031750306521,204.78743391573175,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.885,900.0031709499317,204.66532560093728,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.886,900.0031700203525,204.54001387447178,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8870000000000005,900.0031671680148,204.41754825390515,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.888,900.0031637022496,204.2932722584455,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.889,900.00317536981,204.16183623311193,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.89,900.0031749892491,204.03776238939093,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.891,900.0031742295637,203.9084691968201,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.892,900.0031645232921,203.78680593964344,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.893,900.0031516319035,203.65828481778564,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.894,900.0031376381821,203.5253157840904,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.8950000000000005,900.0031263718878,203.39741197558283,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.896,900.0031171127623,203.26995671912553,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.897,900.0031145266772,203.14166698471107,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.898,900.003120124201,203.01451884846946,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.899,900.0031223331525,202.8906881965608,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9,900.0031228642152,202.7682749559135,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.901,900.00312427505,202.63877441450165,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.902,900.0031434556172,202.50722196268913,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9030000000000005,900.0031442831847,202.38892714727797,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.904,900.0031372001379,202.27189399870176,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.905,900.0031423126972,202.06547552199686,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.906,900.0031876660798,201.78558423498123,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.907,900.0031857609681,201.66334020401482,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.908,900.0031645214414,201.54228691187268,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.909,900.0031416323302,201.41796858831412,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.91,900.0031168162947,201.3080804295237,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9110000000000005,900.003095126476,201.1952592534297,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.912,900.0030823732641,201.0794129662415,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.913,900.0030779477022,200.9637209371352,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.914,900.0030942746121,200.84644295006922,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.915,900.0031184789391,200.73462991853975,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.916,900.0031458215549,200.61947172341948,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.917,900.0031529096996,200.52311258587454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.918,900.0031473412215,200.42612955396103,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9190000000000005,900.003135509793,200.33091941896757,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.92,900.0031189194906,200.2372221992642,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.921,900.0030990889054,200.14460624791414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.922,900.0030817943111,200.05254531612178,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.923,900.0030707072829,199.96271988597366,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.924,900.0030817082109,199.8542604213013,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.925,900.0030997069346,199.7546503218192,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.926,900.0031154514245,199.66582826681832,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9270000000000005,900.0031286675941,199.5824294179345,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.928,900.0031403978677,199.50468271573578,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.929,900.0031465683373,199.43758931934983,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.93,900.0031436251866,199.36645524808213,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.931,900.003141869901,199.29865749421367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.932,900.0031387703245,199.23204551291624,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.933,900.0031408356423,199.1769706558139,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.934,900.003137970507,199.11844437350445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9350000000000005,900.003138481819,199.05899106529733,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.936,900.0031443391784,199.0042594945919,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.937,900.0031462484,198.95312271263168,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.938,900.0031474180863,198.90401852783094,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.939,900.0031493927028,198.85539451792263,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.94,900.003156782959,198.8030629086914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.941,900.0031665563844,198.75871256570125,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.942,900.0031764029837,198.71813007983152,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9430000000000005,900.0031826356569,198.6800782076043,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.944,900.0031850774373,198.64145103254498,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.945,900.0031857783447,198.6032481022516,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.946,900.003186629061,198.5613143216658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.947,900.003193571093,198.52394298957967,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.948,900.0032013380718,198.49206628797558,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.949,900.0032844274514,198.22781564520778,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.95,900.0033354481676,198.11860393166083,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9510000000000005,900.0034149767322,197.92393233854415,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.952,900.0034263181572,197.91718525993087,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.953,900.0034050269733,197.9115094963304,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.954,900.0033654232031,197.8987290007078,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.955,900.0033167364772,197.88266643572896,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.956,900.0032622920635,197.8642129228054,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.957,900.0032206651396,197.84083365970622,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.958,900.0031974161261,197.81578954353316,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9590000000000005,900.003194922415,197.7934276532342,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.96,900.0032134886928,197.77315349803402,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.961,900.003246962061,197.75928801777607,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.962,900.0032864784605,197.74723279915577,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.963,900.0033331298885,197.73007919653926,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.964,900.0033770611818,197.71397610190118,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.965,900.0034090852795,197.7104291388291,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.966,900.0034255529886,197.7049103243646,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9670000000000005,900.0034363844259,197.69997919289094,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.968,900.0034329844176,197.70039144832273,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.969,900.0034249051264,197.700996794725,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.97,900.0034312344915,197.70343529238508,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.971,900.0034473651084,197.72512737064184,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.972,900.0034624938912,197.74014006785487,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.973,900.0034795980696,197.76062725672733,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.974,900.0034921415438,197.77778190889424,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9750000000000005,900.0035026420647,197.7953712761534,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.976,900.0035111500612,197.81477151067298,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.977,900.003518360466,197.83630317650184,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.978,900.0035251381402,197.85946849549524,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.979,900.0035324481332,197.88400837625386,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.98,900.0035411982174,197.89498176832763,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.981,900.0035515741712,197.91346382662502,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.982,900.0035654136557,197.93516469838653,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9830000000000005,900.0035768531321,197.95240946411258,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.984,900.0035930832605,197.9729785034303,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.985,900.0036056250929,198.00280111148567,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.986,900.0036140220732,198.0329021513387,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.987,900.0036208642398,198.0641845113278,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.988,900.0036307900375,198.0970283556792,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.989,900.0036414615655,198.11964457291066,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.99,900.0037110510316,197.97784582746823,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9910000000000005,900.0037488967092,198.00108620612053,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.992,900.0037591699348,198.04924441863915,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.993,900.003752173532,198.09831449430288,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.994,900.0037385879186,198.14856695403958,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.995,900.0037183413016,198.19936517332403,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.996,900.0036930539799,198.24437981409508,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.997,900.0036713514658,198.28912857119033,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.998,900.0036608174083,198.33034227989003,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
5.9990000000000006,900.0036611754048,198.37194971647887,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.0,900.0036706811875,198.41739070742554,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.001,900.0036876539085,198.46506900162558,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.002,900.0037161861082,198.51670597066732,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.003,900.003738981517,198.57290088547236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.0040000000000004,900.003758263228,198.63174974540524,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.005,900.0037739525617,198.69365096294698,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.006,900.0037828031711,198.7602017972662,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.007000000000001,900.0037837970623,198.82692231432426,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.008,900.0037790760932,198.89321396180532,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.009,900.0037709909659,198.9603969160794,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.01,900.003763136444,199.0265571995123,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.011,900.0037559021913,199.09368561652633,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.0120000000000005,900.0037510955784,199.1614432633875,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.013,900.0037481155655,199.22612572017255,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.014,900.0037567868411,199.2910293751946,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.015000000000001,900.0037615964269,199.35807058609979,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.016,900.0037648465159,199.42679651484843,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.017,900.0037669005069,199.49783520484877,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.018,900.0037672287218,199.57003884790444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.019,900.0037654787184,199.64268724707495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.0200000000000005,900.0037621496937,199.71558287445268,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.021,900.0037579423902,199.78872635177225,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.022,900.003753424851,199.86211878920042,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.023,900.003754672072,199.9329821577617,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.024,900.0037599171343,200.00709949362897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.025,900.0037618283206,200.08322005305962,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.026,900.0037620923925,200.1596392647854,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.027,900.0037602683706,200.23629168113013,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.0280000000000005,900.0037563098821,200.31285596002746,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.029,900.003750538441,200.38929245240817,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.03,900.0037446686696,200.46527335461445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.031,900.0037375415457,200.5407718442781,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.032,900.0037304932921,200.6158687903905,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.033,900.0037238844073,200.6730523954864,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.034,900.0037671544977,200.67729106925498,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.035,900.0037863409733,200.75502177377135,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.0360000000000005,900.0037860969107,200.8364155711497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
6.037,900.0037683680703,200.91693726691102,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,25
