time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
5.094,900.0556748315216,0.029514270257569402,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017445317,0.006212223398258778
5.097,900.0556748422151,0.029510269324794204,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015562978,0.006212224594353341
5.1000000000000005,900.0556748528917,0.029506512331689938,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015873538,0.006212225789470678
5.103,900.0556748635602,0.029502999502010293,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.018069619,0.00621222698442364
5.106,900.0556748742266,0.02949973108236704,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015054245,0.0062122281800245155
5.109,900.0556748848978,0.029496707343781136,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015003855,0.006212229377076948
5.112,900.0556748955843,0.029493928582035762,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017956399,0.0062122305763874005
5.115,900.0556749062877,0.02949139511755779,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015185096,0.006212231778744186
5.118,900.0556749170187,0.029489107294654194,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015073205,0.006212232984922324
5.121,900.0556749277861,0.029487065480327666,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.01814916,0.006212234195644729
5.124,900.0556749385894,0.0294852700634987,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015375307,0.006212235411568278
5.127,900.0556749494427,0.029483721457287265,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015380826,0.006212236633287175
5.13,900.0556749603461,0.0294824200990617,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017882358,0.006212237861310689
5.133,900.0556749713062,0.029481366442231975,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015840888,0.006212239096047388
5.136,900.0556749823264,0.029480560948486344,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015505088,0.006212240337829374
5.139,900.0556749934126,0.029480004100921914,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.018029339,0.006212241586919843
5.142,900.0556750045614,0.029479696401037963,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015174066,0.0062122428434558475
5.1450000000000005,900.0556750157765,0.029479638372162446,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015353756,0.006212244107465712
5.148,900.0556750270573,0.0294798305611697,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.01807968,0.006212245378891408
5.151,900.0556750384062,0.0294802735383871,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015657378,0.006212246657584552
5.154,900.0556750498193,0.02948096789678314,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015202726,0.006212247943325212
5.157,900.0556750612975,0.029481914249334256,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017906259,0.006212249235784651
5.16,900.0556750728317,0.02948311323081881,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015326646,0.006212250534550841
5.163,900.0556750844266,0.02948456549298924,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015845659,0.006212251839143212
5.166,900.0556750960686,0.029486271703060934,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017821319,0.0062122531489488715
5.1690000000000005,900.0556751077622,0.029488232550730867,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015552757,0.0062122544632601485
5.172,900.0556751194943,0.02949044874830915,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015339216,0.0062122557812911055
5.175,900.0556751312572,0.029492921030520206,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.018431071,0.006212257102188218
5.178,900.0556751430468,0.029495650154385926,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015747579,0.006212258425044822
5.181,900.0556751548534,0.02949863689910628,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015933069,0.006212259748909652
5.184,900.055675166667,0.029501882065923933,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.01818494,0.00621226107279616
5.187,900.0556751784824,0.02950538647699615,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.016341602,0.006212262395709474
5.19,900.0556751902866,0.029509150967112048,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.01619874,0.006212263716615711
5.1930000000000005,900.055675202075,0.029513176384055356,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.018310141,0.006212265034451732
5.196,900.0556752138343,0.029517463595103793,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015063125,0.006212266348138018
5.199,900.0556752255526,0.029522013487780135,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015456126,0.006212267656589868
5.202,900.0556752372279,0.029526826970049932,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017560678,0.006212268958750102
5.205,900.0556752488453,0.029531904962419572,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015451327,0.006212270253601108
5.208,900.0556752603956,0.029537248402133745,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015377786,0.0062122715401976844
5.211,900.0556752718716,0.029542858245937473,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017624478,0.006212272817670424
5.214,900.0556752832655,0.02954873547005392,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015524527,0.00621227408522884
5.2170000000000005,900.0556752945653,0.029554881070978367,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015279116,0.006212275342177347
5.22,900.0556753057764,0.0295612960652945,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017751128,0.006212276587910199
5.223,900.0556753168801,0.029567981489525143,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015214455,0.006212277821932367
5.226,900.05567532788,0.02957493839976376,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015614398,0.006212279043853685
5.229,900.0556753387725,0.02958216787045207,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017903379,0.006212280253464693
5.232,900.0556753495539,0.029589670978392876,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015229526,0.0062122814506728715
5.235,900.0556753602223,0.02959744880347232,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.016229841,0.006212282635418611
5.238,900.0556753707754,0.029605502441327182,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.018474381,0.0062122838076736145
5.2410000000000005,900.0556753812197,0.029613833005495603,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.016030809,0.0062122849674753015
5.244,900.0556753915503,0.029622441626671395,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015243595,0.006212286114928251
5.247,900.0556754017689,0.02963132945361465,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017189466,0.00621228725021057
5.25,900.0556754118765,0.029640497651361095,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015107205,0.006212288373588276
5.253,900.0556754218786,0.029649947392552486,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015088495,0.00621228948544752
5.256,900.0556754317753,0.029659679846540228,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017137315,0.006212290586145127
5.259,900.0556754415711,0.029669696199642086,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014933155,0.006212291676128898
5.2620000000000005,900.0556754512697,0.02967999764345756,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014810093,0.006212292756007371
5.265,900.0556754608793,0.029690585359681707,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017561217,0.006212293826318417
5.268,900.0556754704031,0.029701460543368856,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014713193,0.006212294887698103
5.271,900.0556754798441,0.029712624390272398,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015095995,0.006212295940790773
5.274,900.0556754892103,0.029724078109577917,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017360576,0.006212296986261046
5.277,900.0556754985051,0.029735822926693658,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014472692,0.006212298024795925
5.28,900.0556755077412,0.02974786008258274,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014835383,0.00621229905709677
5.283,900.0556755169155,0.029760190833796718,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.016985765,0.006212300083965998
5.2860000000000005,900.0556755260438,0.02977281642394291,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014674633,0.006212301107052871
5.289,900.0556755351449,0.02978573790783747,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014794863,0.006212302127422388
5.292,900.0556755442137,0.029798956310761987,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017301996,0.006212303145598884
5.295,900.0556755532657,0.02981247266874342,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014627632,0.006212304161855477
5.298,900.0556755622991,0.029826288028074775,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014713353,0.006212305176304515
5.301,900.0556755713143,0.02984040344527763,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017626057,0.0062123061889249685
5.304,900.0556755803123,0.029854819987143618,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014912784,0.0062123071995706745
5.307,900.0556755892941,0.029869538729311043,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014927804,0.0062123082079990075
5.3100000000000005,900.0556755982542,0.02988456074937906,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017392626,0.006212309213911043
5.313,900.0556756071885,0.029899887133119137,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014962125,0.006212310217025801
5.316,900.0556756160971,0.029915518975575265,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014813313,0.006212311217134008
5.319,900.0556756249794,0.029931457382410157,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.016978325,0.006212312214095146
5.322,900.0556756338315,0.029947703473390437,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015015985,0.006212313207951494
5.325,900.0556756426574,0.02996425837260981,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014749333,0.006212314199091416
5.328,900.0556756514579,0.029981123174432453,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017028795,0.006212315188303478
5.331,900.0556756602444,0.029998298931560325,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014975004,0.006212316176126133
5.3340000000000005,900.0556756690128,0.03001578670269836,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014894545,0.006212317163231076
5.337,900.0556756777762,0.030033587524602567,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017205495,0.006212318150279857
5.34,900.0556756865384,0.03005170241841042,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014911994,0.0062123191378322075
5.343,900.0556756953038,0.030070132402127615,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014808034,0.006212320126330923
5.346,900.0556757040804,0.03008887849788689,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017127815,0.006212321116050706
5.349,900.0556757128651,0.03010794173316591,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015038685,0.006212322107028752
5.352,900.0556757216611,0.030127323140562493,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015107315,0.006212323099035468
5.355,900.0556757304663,0.0301470237576427,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017268986,0.006212324091566221
5.3580000000000005,900.0556757392725,0.030167044626749514,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014963785,0.0062123250838681384
5.361,900.0556757480759,0.030187386794810738,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014810563,0.0062123260749912465
5.364,900.0556757568712,0.03020805131180667,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017512287,0.006212327063817715
5.367,900.0556757656436,0.03022903922970505,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014862404,0.006212328049101544
5.37,900.0556757743876,0.03025035160316963,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015286306,0.006212329029554685
5.373,900.055675783081,0.030271989490953832,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017432196,0.006212330003905748
5.376,900.0556757917215,0.03029395395539149,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015272445,0.006212330970955713
5.3790000000000004,900.0556758002958,0.030316246060138528,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014959764,0.006212331929615172
5.382,900.0556758087938,0.030338866870060287,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.018308011,0.006212332878895874
5.385,900.0556758172083,0.03036181745309914,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014755193,0.006212333817958386
5.388,900.0556758255269,0.030385098880608186,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014634202,0.0062123347461316
5.391,900.0556758337508,0.030408712229170017,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017104005,0.006212335662914219
5.394,900.055675841871,0.030432658577095283,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014795214,0.006212336567962066
5.397,900.0556758498825,0.03045693900427088,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014785414,0.006212337461055856
5.4,900.0556758577893,0.030481554592824416,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017293315,0.0062123383420778396
5.4030000000000005,900.055675865585,0.0305065064269419,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014609532,0.00621233921099178
5.406,900.0556758732721,0.030531795592605233,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015294566,0.0062123400678133255
5.409,900.0556758808499,0.03055742317752218,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017097235,0.006212340912584654
5.412,900.0556758883183,0.03058339027102276,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015054034,0.006212341745356816
5.415,900.0556758956787,0.03060969796394807,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014727873,0.006212342566166451
5.418,900.0556759029304,0.030636347348434487,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017523827,0.006212343375032101
5.421,900.0556759100753,0.030663339517186246,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014857124,0.006212344171950437
5.424,900.0556759171097,0.03069067556313835,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015383646,0.006212344956893006
5.4270000000000005,900.0556759240374,0.03071835658037977,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.016982475,0.0062123457298335375
5.43,900.0556759308556,0.030746383663594324,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014763593,0.006212346490743897
5.433,900.0556759375645,0.030774757907887106,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014846783,0.006212347239616163
5.436,900.0556759441679,0.030803480409066983,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017342326,0.0062123479764788795
5.439,900.0556759506597,0.030832552263591807,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014741063,0.006212348701407915
5.442,900.0556759570443,0.030861974568829737,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014679293,0.006212349414550307
5.445,900.055675963322,0.030891748422682334,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.016700393,0.006212350116126501
5.448,900.0556759694945,0.030921874923430622,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014752813,0.0062123508064260155
5.4510000000000005,900.055675975567,0.030952355170288846,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014883044,0.006212351485818599
5.454,900.0556759815393,0.030983190262730848,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017127075,0.006212352154756729
5.457,900.0556759874172,0.03101438129867684,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014699423,0.006212352813767936
5.46,900.0556759932064,0.03104592937603159,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014744713,0.006212353463429363
5.463,900.0556759989084,0.031077835592787637,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017365927,0.006212354104359814
5.466,900.0556760045337,0.031110101047012388,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015371066,0.006212354737187045
5.469,900.0556760100833,0.0311427268365811,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015347617,0.006212355362545589
5.472,900.0556760155682,0.03117571405700944,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017251696,0.0062123559810584785
5.4750000000000005,900.0556760209897,0.0312090638030525,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015017754,0.0062123565933336275
5.478,900.0556760263529,0.03124277716704926,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015024285,0.006212357199942608
5.481,900.0556760316639,0.03127685523856835,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017091905,0.006212357801367062
5.484,900.0556760369311,0.031311299107630336,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015291906,0.006212358397995951
5.487,900.0556760421524,0.03134610986444914,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014971615,0.006212358990136498
5.49,900.0556760473338,0.031381288599153255,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.017180895,0.0062123595780582365
5.493,900.0556760524754,0.03141683638600138,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.015138746,0.0062123601619984235
5.496,900.0556760575828,0.03145275427577004,0.0,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,0.0,15,0.5,0.014717923,0.006212360742027696
