time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
8.086,900.0183273574066,200.15077473131026,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.087,900.0185049183988,200.10744195954632,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.088000000000001,900.0186612995562,200.0674035347816,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.089,900.0187852892266,200.03115236596514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.09,900.0188670389913,199.9971519435379,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.091,900.0189138613357,199.96416881505087,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.092,900.0189226695552,199.93267146376934,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.093,900.0188902479524,199.90279429695175,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.094,900.0188277785838,199.8740733148569,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.095,900.0187295937926,199.85054625305884,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.096,900.0186021119148,199.82860687710752,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.097,900.0184560498587,199.80359899727637,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.098,900.0183003243546,199.7753289937304,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.099,900.0181417304767,199.75280849612048,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.1,900.0179820563147,199.72684140150176,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.101,900.0178323568475,199.69733379351808,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.102,900.0177014748979,199.6577325118605,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.103,900.0175799617497,199.6161496071407,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.104000000000001,900.0174806190097,199.57042072145506,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.105,900.0174239092925,199.50111777101702,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.106,900.0174201957617,199.44428229255195,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.107,900.0174045319301,199.3958453796844,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.108,900.0173956575047,199.3448478118355,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.109,900.0174134169819,199.28851142607533,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.11,900.0174528019168,199.2336276075531,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.111,900.0175078518753,199.1822088953687,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.112,900.0175921352082,199.1278327045066,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.113,900.0177654617212,199.07299724937914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.114,900.0178749020492,199.0517087154306,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.115,900.0179593079033,199.02593924428928,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.116,900.0180300041303,198.99675688208012,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.117,900.0181085313694,198.96649057094294,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.118,900.0181984036811,198.97126692512902,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.119,900.0182650827395,198.97483716400725,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.120000000000001,900.0183020073464,198.96747315934968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.121,900.0183096467478,198.96730169592718,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.122,900.0182865936822,198.96573294999348,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.123,900.018245837334,198.95777461470385,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.124,900.0181962210352,198.94404044166757,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.125,900.0181394942058,198.92712409558249,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.126,900.0180688044865,198.91288643459643,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.127,900.0179889853353,198.90070829549526,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.128,900.0179051280294,198.8843281393679,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.129,900.0178203609818,198.86615693674298,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.13,900.017737281228,198.84889974343074,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.131,900.0176595877002,198.83275632582905,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.132,900.0175904894941,198.81648316540185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.133000000000001,900.0175375212539,198.79912278553715,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.134,900.0175574476143,198.78156906598227,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.135,900.0175400973093,198.77871159779576,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.136000000000001,900.0175233587341,198.7678740106529,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.137,900.017528854667,198.75426047897793,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.138,900.017556579006,198.74194895324462,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.139,900.017607985351,198.73204911937657,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.14,900.0176693014286,198.72755097619563,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.141,900.017739609653,198.7284371455852,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.142,900.0179459866212,198.65151004692203,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.143,900.0181154486924,198.6499553722039,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.144,900.0182313266299,198.66078002072416,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.145,900.0183225225577,198.67320711000235,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.146,900.0184050680891,198.6879208863205,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.147,900.01848115219,198.70270744394065,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.148,900.0185501056658,198.72041057803068,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.149000000000001,900.0186118118299,198.74294524924824,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.15,900.018666406505,198.77076580022458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.151,900.0187287173493,198.80177532985604,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.152000000000001,900.0187782601494,198.83752615849917,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.153,900.0188126590608,198.86603066775194,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.154,900.0188806959601,198.88163521887438,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.155,900.0188887849818,198.9139867724575,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.156,900.0189020867856,198.95221836769662,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.157,900.018882556868,198.99864269790822,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.158,900.0189163053674,198.9951807151364,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.159,900.0190048527435,199.02115141059255,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.16,900.0190037896419,199.07316908763968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.161,900.0189789667505,199.12766300789517,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.162,900.0189527887529,199.18328417660436,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.163,900.0189353120625,199.24129698462167,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.164,900.0189607569968,199.30312231088956,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.165000000000001,900.0190163374083,199.36885551770715,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.166,900.0190513877957,199.4390649298445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.167,900.0190672388727,199.51533301556478,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.168000000000001,900.0190949792931,199.59315833830357,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.169,900.019124697219,199.66688265697604,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.17,900.019146018988,199.74039072901832,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.171,900.0191642829475,199.81718342602167,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.172,900.0191854382248,199.8967778977853,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.173,900.0194270538996,199.8381621246735,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.174,900.01951172934,199.91621989632202,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.175,900.0195328901061,200.01236527122296,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.176,900.0195346228192,200.11065825154145,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.177,900.0195306379447,200.20834315272853,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.178,900.0195269545002,200.30571060074956,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.179,900.0195229868497,200.40492902368877,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.18,900.0195217954179,200.5056151170212,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.181000000000001,900.0195203006532,200.59924897358835,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.182,900.0195576180059,200.67377091542102,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.183,900.0195461126148,200.77363939838588,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.184000000000001,900.019507731941,200.87733449670668,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.185,900.0194522497878,200.98045551327166,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.186,900.0193831354222,201.08084657625182,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.187,900.0193030996841,201.17981629365096,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.188,900.0192222497217,201.27244427668853,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.189,900.0191580131133,201.35963070994652,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.19,900.0190913337341,201.45003731484218,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.191,900.0190817945897,201.5360136067393,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.192,900.0190584103088,201.62096706160332,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.193,900.0190285738041,201.70106414945081,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.194,900.0189731723711,201.7824785346761,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.195,900.0189159774802,201.86410949573798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.196,900.0188615460949,201.94300856874776,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.197000000000001,900.0188153675201,202.01553271062565,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.198,900.0188350765314,202.06378649228563,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.199,900.0188124408561,202.12464570301412,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.2,900.0187713946478,202.1898087493495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.201,900.0187375954073,202.2543458896693,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.202,900.0187280322025,202.31264655846394,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.203,900.0187138270906,202.37176464233713,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.204,900.0186738641642,202.42787762287668,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.205,900.0186107721372,202.4774226231275,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.206,900.0185390568288,202.52085545827194,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.207,900.0184580582767,202.5594935837255,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.208,900.0183852653455,202.59267532522708,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.209,900.0183050965318,202.62111224829826,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.21,900.018221911853,202.64401740736102,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.211,900.018135128606,202.66174325902116,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.212,900.0180406852062,202.6733716778801,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.213000000000001,900.0179407035178,202.67746023419372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.214,900.0178368986669,202.67524381542157,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.215,900.0177290582549,202.66640193357904,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.216,900.0176210376306,202.64905668703798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.217,900.0175140661265,202.62741033011434,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.218,900.0174124625943,202.60131644971577,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.219,900.0173173869049,202.56994904539962,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.22,900.017229611957,202.5324948320696,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.221,900.0171539974034,202.48734141157328,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.222,900.0171196924094,202.39526070325454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.223,900.0170782862958,202.32567991872983,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.224,900.0170232638685,202.26433947205393,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.225,900.0169647206766,202.2006573496523,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.226,900.0169073592577,202.1327515518704,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.227,900.0168534457325,202.06044567514988,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.228,900.0168043582038,201.98386570178812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.229000000000001,900.0167616515516,201.90241614920268,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.23,900.0167477055887,201.8095365830341,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.231,900.0167285113371,201.71636947169696,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.232,900.0166851040651,201.62780886283122,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.233,900.0166301016907,201.53851546933143,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.234,900.0165758171363,201.4486712396807,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.235,900.0165273730837,201.35724853504885,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.236,900.0164719546036,201.25760138277903,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.237,900.0164491758864,201.1462399431277,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.238,900.0164360845473,201.03617560210088,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.239,900.0163833191529,200.92654331517465,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.24,900.0163319875203,200.75120356939752,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.241,900.0164263762725,200.37430338263863,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.242,900.0163985109062,200.24362838708154,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.243,900.0163224398186,200.12953968284975,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.244,900.0162354593199,200.01723389551074,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.245000000000001,900.0161578545477,199.90126097322783,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.246,900.0160945041597,199.78344861649975,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.247,900.0160429742994,199.6664200002476,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.248,900.0159966665898,199.54892043021692,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.249,900.0159453207898,199.43352830744593,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.25,900.0158901579019,199.31775697631798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.251,900.0158347406697,199.19846339922984,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.252,900.015775951548,199.07794726075758,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.253,900.0157535889592,198.842615036101,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.254,900.0157920103728,198.60503821146347,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.255,900.0157528949529,198.4818557402857,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.256,900.0157096949563,198.35168581838238,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.257,900.0156801027597,198.2223526398208,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.258000000000001,900.0156526945729,198.09873636277433,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.259,900.015626455062,197.97884987934842,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.26,900.015611675808,197.8590672810313,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.261000000000001,900.015607774158,197.73909082088483,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.262,900.0156173844314,197.6199360891248,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.263,900.0156527948193,197.5032819421746,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.264,900.0156787306844,197.3864836869008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.265,900.0157002386629,197.2734738858574,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.266,900.0157469091718,197.06966950680552,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.267,900.0158861571144,196.850822567262,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.268,900.0159297735365,196.7507370066451,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.269,900.0159629176868,196.62994940838496,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.27,900.0159801209182,196.51425206761473,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.271,900.0159799685431,196.40224287962226,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.272,900.0159763545878,196.29270581291195,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.273,900.01599890214,196.1820179474074,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.274000000000001,900.0160241821665,196.07549266104587,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.275,900.0160350377275,195.97055370790528,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.276,900.0160739209346,195.86491181907041,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.277000000000001,900.0160858726322,195.76260788649185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.278,900.0161002836172,195.66053628459696,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.279,900.0161138728959,195.5654166083367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.28,900.0161196324314,195.47182054844856,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.281,900.0161162881416,195.37996022153436,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.282,900.0161594525835,195.28880766848195,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.283,900.0162354058824,195.16579208578247,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.284,900.0162717077675,195.06668946500864,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.285,900.0163243631521,194.97406597731018,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.286,900.0163648783277,194.8888388802103,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.287,900.0164103699032,194.80728032860665,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.288,900.0164565236406,194.72857591961545,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.289,900.0165296904969,194.6496629655023,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.290000000000001,900.0166128095613,194.57650364212606,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.291,900.0167023140012,194.5045525331186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.292,900.0167865318653,194.43440014920535,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.293000000000001,900.0168716216873,194.36475871851925,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.294,900.0169592636161,194.2964498334316,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.295,900.0170456368616,194.2309079539901,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.296,900.0171307253418,194.1697361010742,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.297,900.0172173653021,194.11322061304344,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.298,900.0173076856423,194.06028395824876,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.299,900.01741572439,194.00878037632953,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.3,900.0175717114583,193.949241746216,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.301,900.0177368067696,193.90112800115998,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.302,900.0178668329645,193.8525129363414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.303,900.017978239461,193.81051441990942,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.304,900.0180759295748,193.77305233458773,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.305,900.0181794426124,193.73937566518572,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.306000000000001,900.0182880158662,193.70971104504784,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.307,900.0183959152546,193.68526266260804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.308,900.0185057910802,193.66731458331824,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.309000000000001,900.0186123044086,193.65696692043662,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.31,900.018713306772,193.65032835436764,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.311,900.0188305337862,193.6346071864305,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.312,900.0189427907623,193.62579168151026,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.313,900.0190318166221,193.62357068301355,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.314,900.0191129745314,193.62607609103975,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.315,900.0192026070513,193.63490249817448,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.316,900.0192992683911,193.64995785264188,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.317,900.0193955158052,193.66879416755185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.318,900.0194878042729,193.68973239841702,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.319,900.019579617661,193.71493122205848,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.32,900.0196794878992,193.74788074489223,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.321,900.0197914406526,193.78541415492214,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.322000000000001,900.0199192495924,193.82638303577204,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.323,900.0200416293571,193.8745260735204,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.324,900.0201678057855,193.92908007467497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.325,900.0203006426327,193.9904359782766,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.326,900.020438051914,194.05823629923646,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.327,900.0206651994977,194.06676591401634,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.328,900.0207994248724,194.1361092772652,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.329,900.0208956912717,194.22015328006478,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.33,900.0209867077793,194.310122490671,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.331,900.0210696137906,194.40422582794855,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.332,900.0211521911828,194.50655287071385,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.333,900.0212359452523,194.61807517000176,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.334,900.0213303392915,194.73325675904712,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.335,900.0214106411761,194.8476304524214,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.336,900.0214796058436,194.96776485917948,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.337,900.0215338409199,195.0929060122346,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.338000000000001,900.0215695316126,195.22267492849892,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.339,900.0215976807491,195.3412546729739,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.34,900.0216286955414,195.46899798039527,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
8.341,900.0216478078495,195.6185266890545,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,5
