time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
7.53,900.4220062649988,223.68125018180658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.54,900.4120430674835,222.5262812052649,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.55,900.3986864092565,221.25877419872077,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.5600000000000005,900.3817494233965,219.93016873886853,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.57,900.3644148169444,218.28895041041568,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.58,900.3506581564899,216.22134407375495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.59,900.3418552054142,214.30151458970647,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.6000000000000005,900.3411109275161,212.337387791279,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.61,900.3484737009659,210.83188475692765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.62,900.3636328210248,209.63078040301002,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.63,900.3854932337879,208.77930648862352,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.640000000000001,900.4121355204868,208.32061522045473,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.65,900.4413166985861,208.3549034454368,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.66,900.4692261689934,209.04425728475985,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.67,900.4946729416416,210.20929814804026,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.68,900.515143353241,212.17709422480735,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.69,900.5294990633881,214.91798501177263,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.7,900.5371177851823,217.89118574788637,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.71,900.537111923653,220.74245919308825,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.72,900.5290805700163,223.4593683542893,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.73,900.5117027182686,225.5413164596267,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.74,900.4847124756836,226.4206232695311,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.75,900.450704202237,225.55373421517206,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.76,900.4135252559503,223.27191783668778,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.7700000000000005,900.3789252970372,220.0202340488879,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.78,900.3525282116993,216.61684981455514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.79,900.337774774931,213.67586161712217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.8,900.3355844336229,211.37882479191967,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.8100000000000005,900.3448262098326,209.71820613402735,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.82,900.3628982547126,208.62497050246125,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.83,900.3863530329272,208.08061071116597,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.84,900.411748061095,208.10237647499787,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.8500000000000005,900.4362189731706,208.68350091734283,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.86,900.4570098447562,209.7860921656666,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.87,900.4728992747674,211.27398531570282,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.88,900.4833375446424,212.96736284909704,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.890000000000001,900.4886893733833,214.63439394594036,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.9,900.4902710625003,216.09273514064822,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.91,900.4899149955434,217.23902772406137,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.92,900.4891336710401,218.1164382905522,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.930000000000001,900.4884026309321,218.77532646764396,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.94,900.4873516003588,219.21114197118945,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.95,900.4846245698403,219.4630215383465,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.96,900.4784840778492,219.58287077207083,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.97,900.4678271096681,219.51622209557138,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.98,900.452442866544,219.32993307750348,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
7.99,900.4336231391826,218.97821859162363,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.0,900.4137745176416,218.38918870645728,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.01,900.3955820391307,217.54845477954103,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.02,900.3823155239194,216.2279337727194,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.03,900.3739939295602,215.0843336271294,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.040000000000001,900.3710186582066,213.93119597889165,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.05,900.3722630837165,212.67374384444275,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.06,900.375644547313,211.48529920731656,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.07,900.3791644220178,210.29196730891758,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.08,900.3824176986229,208.8128359565903,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.09,900.3845182964183,207.6904705094053,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.1,900.3862764237556,206.74597454326417,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.11,900.3896630480883,206.0853802643466,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.120000000000001,900.3961259153973,205.7392121141895,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.13,900.4062361835721,205.75918275182164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.14,900.4192457435439,206.16247945096757,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.15,900.434073653412,206.76784951563863,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.16,900.4496007035641,207.7223136838063,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.17,900.4631359572343,209.03718928770377,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.18,900.4748521902096,210.1197494288327,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.19,900.4846250002322,211.31157947140696,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.2,900.4904078653537,212.73258676424655,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.21,900.4932475462202,213.7907206826919,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.22,900.4928043513124,214.72486554777058,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.23,900.4880831469496,215.51089643177514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.24,900.4811726499369,215.71383180903604,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.25,900.4711815744582,215.95590876226612,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.26,900.4601784938454,215.6594103135604,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.27,900.4501232920934,215.09659684592302,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.28,900.4420462149138,214.45801544417034,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.290000000000001,900.4353376851911,213.75066823297263,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.3,900.4296777706752,213.0221780141593,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.31,900.4247075752543,212.23845556710222,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.32,900.4191966396148,211.54482966533743,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.33,900.413307668717,211.09486046088995,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.34,900.4068357455136,210.80701469383737,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.35,900.4000545035827,210.61376543111174,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.36,900.3945382853982,210.5187261682407,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.370000000000001,900.3919504691141,210.44334414960005,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.38,900.3934871189425,210.29254538108458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.39,900.3996879765677,210.09228453824332,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.4,900.4101917498152,209.8869883747389,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.41,900.42420349039,209.4882129261534,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.42,900.4387830092749,209.46408250927914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.43,900.4521745101648,209.75572184133372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.44,900.4626091987624,210.34183276033946,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.45,900.4693630126234,211.06929659720234,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.46,900.4727936420501,211.63545494101558,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.47,900.4725814907368,212.41329075219863,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.48,900.4699801496208,213.16253991087393,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.49,900.4664007785822,213.86827903913354,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.5,900.4622158593121,214.51141603255198,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.51,900.4577275903965,215.01819841057804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.52,900.4527958685708,215.39496978595943,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.53,900.4476554332898,215.49209607742787,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.540000000000001,900.4432909436766,215.07196398884398,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.55,900.4403661210787,214.409430362526,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.56,900.4406313805108,213.4737767902312,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.57,900.445231141113,212.4655817204257,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.58,900.453848757851,211.7085327232118,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.59,900.465089489414,211.42642417023254,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.6,900.4762529572971,211.76474194333508,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.61,900.4837798564558,212.7210582967169,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.620000000000001,900.4843808080458,214.0331790411576,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.63,900.4758972052452,215.19601835648564,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.64,900.4591822388559,215.71106070897525,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.65,900.4376656023734,215.58477735399524,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.66,900.4165126076755,214.9817525929271,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.67,900.3983175722706,214.24352895430053,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.68,900.3858204012741,213.06670140922625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.69,900.3783551384806,212.1570210846989,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.700000000000001,900.3753127410756,211.17290450592174,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.71,900.3754266260651,210.07659506925552,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.72,900.3771964915286,208.71283842762958,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.73,900.3792320558645,207.26398482439703,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.74,900.380441921135,205.88093248229887,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.75,900.3816901769063,204.76387182304916,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.76,900.3830279368318,204.05772495219497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.77,900.3850581593182,203.4242105298157,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.78,900.386615567561,203.4509734946949,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.790000000000001,900.3872386253478,203.58481432635173,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.8,900.3883935122716,203.69683595171247,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.81,900.3925254025033,203.24273712151822,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.82,900.3998120974494,203.18823342121,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.83,900.4115145978966,203.0915523936449,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.84,900.4275177659667,203.0117590682533,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.85,900.4462728909799,203.17743404924857,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.86,900.4664446493274,203.5816076505017,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.870000000000001,900.4857079138272,204.28304773252478,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.88,900.5018648302863,205.36381417603013,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.89,900.513717931991,206.83124882385408,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.9,900.5205736321635,208.53523080580948,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.91,900.5228284930553,210.38218502773964,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.92,900.5208902776454,212.1995892156963,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.93,900.515836051421,213.45547070399323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.94,900.5075197439645,214.6396670553078,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.950000000000001,900.4969068640306,215.46553883036987,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.96,900.4843411928103,215.9723330313085,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.97,900.4704037335313,216.15322137293893,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.98,900.4557462205047,216.0593090861798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
8.99,900.4414703937515,215.82579229510915,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.0,900.4290107029985,215.34992927111756,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.01,900.419261277541,214.81238531720922,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.02,900.412590741885,214.26178380263832,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.03,900.4091776698626,213.6630466972395,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.040000000000001,900.4082946484166,212.95930630531524,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.05,900.4091586256819,212.1429765896602,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.06,900.4105792933805,211.26800213067537,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.07,900.411712109969,210.36030731989163,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.08,900.4116470711514,209.52148437543866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.09,900.4097382239027,208.78256936611757,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.1,900.4059088169095,208.0857630520368,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.11,900.4001569380895,207.45242017089757,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.120000000000001,900.393262822696,206.70222460781955,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.13,900.3866946105171,205.77752958596005,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.14,900.3820670472865,204.65653876591205,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.15,900.3809573258745,203.34522389773431,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.16,900.385058527081,202.0153472828483,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.17,900.3938361616223,200.82701001084803,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.18,900.4069284285522,199.94099519076929,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.19,900.4226428722734,199.58642979121413,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.200000000000001,900.4391608517215,199.70228784159906,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.21,900.4546239590487,200.41479794270856,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.22,900.4676605556002,201.54715813243433,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.23,900.4767608087122,203.07884105937705,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.24,900.4806986960832,204.8780034019553,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.25,900.4799761067665,206.73633669655558,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.26,900.4760091696925,208.46968128372131,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.27,900.470794774135,209.9309543323872,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.28,900.4663593729367,210.96298531192457,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.290000000000001,900.4644517139236,211.82324146148332,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.3,900.4655270724173,212.42424819400645,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.31,900.4686100836095,212.7781210927885,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.32,900.4718446574146,212.93577297137202,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.33,900.4729837100198,212.92627869918346,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.34,900.4700988953467,212.7680384078723,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.35,900.4624064078088,212.4381347549148,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.36,900.4507666125845,211.6761282871547,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.370000000000001,900.4353598951413,210.8750154246481,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.38,900.4182036108695,209.83751601855346,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.39,900.4029475220168,208.2435419832355,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.4,900.3885902122993,206.92358866297377,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.41,900.3768793646747,205.44893086990962,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.42,900.3687942951503,203.94410240342177,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.43,900.3645628461759,202.51930546423452,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.44,900.3642966331101,201.26707690241352,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.450000000000001,900.3680729270583,200.24855564510528,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.46,900.3754260390047,199.53417875000136,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.47,900.3859090915031,199.1398742643919,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.48,900.3990983755807,199.14430218061025,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.49,900.4142892981599,199.50602130504657,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.5,900.4304712725155,200.1663615070125,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.51,900.4463593881959,201.47001299291003,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.52,900.461252213532,203.02239698072108,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.53,900.4740623830644,204.81164694587784,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.540000000000001,900.483796521142,206.72622709003704,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.55,900.4902558503869,208.27935670911572,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.56,900.4923141802988,209.84325355208804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.57,900.4895989698817,211.47186985730454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.58,900.4831393565374,212.90768554457108,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.59,900.4740599929869,213.9877909203952,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.6,900.4638620798845,214.37360050111866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.61,900.452818833775,214.60059035685802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.620000000000001,900.4426602549204,214.36787648290792,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.63,900.4340288025023,213.79881276957894,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.64,900.4272134840011,212.79694343808325,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.65,900.421592317254,211.61907167886164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.66,900.4151659748577,210.5133871708098,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.67,900.4078004362005,209.3497653054765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.68,900.4001958188746,208.21237626131636,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.69,900.3939844208408,207.1685893299041,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.700000000000001,900.3910538138969,206.28565619190815,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.71,900.3919585797346,205.54008099595637,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.72,900.3973600082354,204.75563615155806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.73,900.4057002494174,204.3753623719368,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.74,900.4156102221664,204.53780528059738,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.75,900.4256165909025,205.04694751400348,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.76,900.4344929999065,205.71412647894206,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.77,900.4411731051383,206.30977323187486,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.78,900.444997172871,206.76099317324184,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.790000000000001,900.4468390709508,207.07693959727453,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.8,900.4486047914115,207.33313165620814,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.81,900.4510598114277,207.6010638712082,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.82,900.4539030153642,208.00559602551212,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.83,900.4565716443408,208.43690294993897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.84,900.4579147903133,208.91123621280147,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.85,900.4562921502509,209.619335416353,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.86,900.4511906478426,210.3303154296781,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.870000000000001,900.4434505487679,210.95239399846898,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.88,900.4346301324582,211.28451046359436,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.89,900.4264410937535,211.13414957110052,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.9,900.4203606574208,210.38575235015347,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.91,900.4176210433694,209.10163683822776,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.92,900.4185641858388,207.46695405019042,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.93,900.4231680875697,205.84383049878025,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.94,900.4304942681025,204.45828705632925,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.950000000000001,900.4391586496309,203.5343514781695,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.96,900.447786971953,203.1577930055556,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.97,900.4560321281687,203.13061411119818,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.98,900.462949651779,203.70256602341846,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
9.99,900.4689628741949,204.47675875404892,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
10.0,900.473516812319,205.57956141718597,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
10.01,900.4764439009948,206.68896828387574,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
10.02,900.4762112144231,207.674230015119,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
10.03,900.4713352769786,208.19483095456383,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
10.040000000000001,900.4604280922384,208.41942496479592,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
10.05,900.4441419426424,208.1238554329633,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
10.06,900.4246370883495,207.52951340967465,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
10.07,900.405136500293,206.63849195491164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
10.08,900.389072655005,205.60876702049842,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,20
