time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
6.573,900.0768052831723,202.67086575303057,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.5760000000000005,900.0774178778665,202.65985714610073,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.579,900.0780097768722,202.71271496331346,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.582,900.0786089191123,202.79517914488648,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.585,900.0792315619236,202.90236646643027,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.588,900.0799035795899,203.03530309996123,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.591,900.0806052741016,203.19219878924548,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.594,900.0813718231823,203.36996758076992,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.597,900.082162405102,203.56872427246225,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.6000000000000005,900.0829627023949,203.78744742049258,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.603,900.0837660943803,204.02900375730263,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.606,900.0846003021991,204.2598890990454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.609,900.0854340543987,204.52584914511854,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.612,900.086275911748,204.72922003851804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.615,900.0872380085074,204.86065504503176,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.618,900.0880250974615,205.15259741942717,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.621,900.0886847557713,205.49813341360738,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.6240000000000006,900.089193708035,205.8617437115721,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.627,900.0896115680142,206.23332695143128,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.63,900.0899397858037,206.59333512513624,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.633,900.0900956034409,206.9580264515676,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.636,900.0901436423056,207.31508671403932,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.639,900.090058477419,207.6499659505592,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.642,900.0898281717299,207.96635780296066,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.6450000000000005,900.0895028789985,208.25703349547592,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.648000000000001,900.0889546898576,208.54272695308117,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.651,900.088250267826,208.79897411907206,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.654,900.0874371691367,209.0253676542201,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.657,900.0865196872326,209.22344316866074,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.66,900.0854961897298,209.38837832726983,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.663,900.0844113091275,209.51832751576165,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.666,900.0833107717848,209.6094118133762,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.6690000000000005,900.0821444121805,209.65951911508841,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.672,900.0809801025374,209.60788774395118,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.675,900.0800132860167,209.34756455671075,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.678,900.0788781057554,209.23941076913678,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.681,900.0777434229947,209.10304205686603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.684,900.076653931044,208.93625601163737,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.687,900.0756682108305,208.7115389570322,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.69,900.0747591519853,208.44793386930124,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.6930000000000005,900.0738597300434,208.20754976172674,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.696,900.0730166532679,207.94515406208274,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.699,900.0723312308539,207.63183690710233,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.702,900.0718788976112,207.35739113907684,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.705,900.0715518788527,207.09501222110939,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.708,900.0712961719149,206.8256410746199,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.711,900.0711542783957,206.55738364060042,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.714,900.0711210775482,206.29629303394037,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.7170000000000005,900.0712148987284,206.04416130099688,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.72,900.0714942658095,205.7435189806634,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.723,900.072018395824,205.4221722326652,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.726,900.0725126335334,205.20945504345008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.729,900.0730797938414,205.02477577436326,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.732,900.0736810451075,204.85791073270943,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.735,900.0743840385167,204.70942757951423,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.738,900.0751935120086,204.55316178427233,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.7410000000000005,900.0761988846929,204.32585027020264,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.744,900.0771460111658,204.20698890605098,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.747,900.0781725665772,204.0647124686284,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.75,900.0791692470807,204.02646821878383,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.753,900.0802110208466,204.02400625338404,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.756,900.081282295807,204.05798605008954,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.759,900.08245064763,204.1434883060762,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.7620000000000005,900.0835833123369,204.24008182544765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.765000000000001,900.0847076925736,204.3799832837172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.768,900.0858606786527,204.55880586480035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.771,900.0869931687087,204.7777518461013,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.774,900.0880460948368,205.0352800095714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.777,900.0890791916322,205.32088378421463,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.78,900.0900982638237,205.6441246586745,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.783,900.0910752940507,205.9826795429958,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.7860000000000005,900.0919647805017,206.3627860469934,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.789,900.0927480472224,206.77384984496885,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.792,900.093433066211,207.20729934270307,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.795,900.0939920238949,207.65990514773088,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.798,900.0944018457296,208.12878566296973,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.801,900.0946514987093,208.60913536355105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.804,900.0947255554859,209.09492921173052,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.807,900.0946141687076,209.5791492849447,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.8100000000000005,900.0943106656102,210.05459604047275,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.813,900.093815973885,210.51378076591143,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.816,900.0931323370035,210.9504801567632,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.819,900.0922726374308,211.3584232424695,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.822,900.0912569855032,211.7317861872297,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.825,900.0901191424246,212.0646080899721,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.828,900.088932185848,212.32984547103183,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.831,900.0877192584957,212.5387371067995,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.8340000000000005,900.0864218570175,212.71924772019352,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.837,900.0851664724256,212.7973115376882,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.84,900.083960994229,212.84554178665496,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.843,900.0827430217021,212.85894596794583,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.846,900.0815434918464,212.86418887496248,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.849,900.0804801043743,212.85382242499998,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.852,900.0795277159924,212.82579824384197,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.855,900.0786596031551,212.7739060186285,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.8580000000000005,900.0778985872497,212.69975643890913,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.861,900.0772150969084,212.61518371700038,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.864,900.0766127585238,212.53028185448548,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.867,900.0760762895935,212.42856455779332,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.87,900.0756790508215,212.27554180490492,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.873,900.0752563023003,212.18382641527532,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.876,900.0748355693397,212.09824230067238,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.8790000000000004,900.0744375677795,212.01255659751746,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.882000000000001,900.0740830205214,211.90584322368363,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.885,900.0737933341808,211.8074243598995,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.888,900.0734768397401,211.71346556745684,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.891,900.0731600141293,211.59384807521963,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.894,900.0728438334195,211.48906513996562,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.897,900.0724796209098,211.35299013415155,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.9,900.0721381387768,211.21890989120897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.9030000000000005,900.0718855113245,211.07034915555911,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.906000000000001,900.0716814832705,210.90250961686806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.909,900.0715327265534,210.72321905093185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.912,900.0715591694321,210.40673334972882,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.915,900.0717192001764,210.06589643088068,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.918,900.0718901776544,209.81352872758922,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.921,900.0721382971648,209.55916324602077,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.924,900.0724526184506,209.29402704895236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.9270000000000005,900.0728407980567,209.01919349634235,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.93,900.0733469681342,208.72332874337837,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.933,900.073905845227,208.43076964408291,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.936,900.0745106140047,208.13191663974797,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.939,900.0751478952841,207.83796770654,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.942,900.075871596693,207.54490494727906,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.945,900.0767165096474,207.20403254160394,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.948,900.077543480024,206.9277875646698,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.9510000000000005,900.078247283287,206.69124380686458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.954,900.0788364804163,206.4736813705879,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.957,900.0793480610142,206.26934504469446,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.96,900.0797785547359,206.08280901110166,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.963,900.0801473533799,205.9148317257664,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.966,900.0804592653182,205.768452744464,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.969,900.0807296723707,205.64263669268263,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.972,900.0809513944803,205.53774487479131,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.9750000000000005,900.081145322229,205.4585094802168,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.978,900.0813442812217,205.3948911115175,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.981,900.081592261793,205.35158518073797,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.984,900.0818983668838,205.33149888749958,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.987,900.0823083523028,205.32238071956968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.99,900.0827967243124,205.34772974702034,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.993,900.0833393233767,205.41351849559007,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.996,900.0839440258233,205.5049403142905,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
6.9990000000000006,900.08460767082,205.6228639121814,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.002,900.0853531464144,205.77596287567584,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.005,900.0861212327549,205.96238559709784,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.008,900.0868969760289,206.17990877502683,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.011,900.0876643260525,206.4278918683954,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.014,900.0884377473905,206.6905028804293,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.017,900.0891852622865,206.98721575708282,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.0200000000000005,900.089831356415,207.30279228136607,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.023000000000001,900.090384541699,207.65161808666866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.026,900.0908689931732,208.03072845743452,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.029,900.0912475543931,208.44104025921467,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.032,900.0915024273427,208.87354995667152,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.035,900.0916363106205,209.30146437237298,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.038,900.0916315239276,209.68126321851832,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.041,900.0914683304534,210.11917437395735,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.0440000000000005,900.0911514069544,210.57172864238376,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.047,900.0907019794055,211.0110149887095,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.05,900.0901200220078,211.429471634199,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.053,900.089394584167,211.8330318639293,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.056,900.0885528070955,212.2087624343528,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.059,900.087786994464,212.44116453430587,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.062,900.0873245564417,212.4650566144802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.065,900.0864548335377,212.7422897022992,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.0680000000000005,900.0854215518268,212.9974629767813,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.071,900.0843153754413,213.2215837475678,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.074,900.0831746127401,213.38159239790483,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.077,900.0820111364737,213.52460806548774,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.08,900.0808915552584,213.58570635148104,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.083,900.0797222023946,213.62843007506928,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.086,900.0785270861405,213.62364044227377,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.089,900.0773158019106,213.5780182209692,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.0920000000000005,900.0761378477839,213.49569069786133,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.095,900.0750243173237,213.3722051461856,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.098,900.0739901727176,213.19932961102836,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.101,900.0730301969086,212.98752005424512,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.104,900.072233842844,212.71432697623402,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.107,900.0715951064732,212.42586438950397,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.11,900.0709864294773,212.12274124881682,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.113,900.0704317995973,211.79731303390167,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.1160000000000005,900.0699382506904,211.45202434187377,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.119,900.0694997219466,211.08857037884115,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.122,900.0691285850595,210.7000361440482,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.125,900.0689820128247,210.27870282678307,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.128,900.0687209627401,209.87018817948473,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.131,900.0684418537769,209.45092044320683,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.134,900.0681564638193,209.03220360758021,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.1370000000000005,900.067883858317,208.61417271676842,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.140000000000001,900.0676305601035,208.19636290760894,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.143,900.0674254502304,207.7719825022958,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.146,900.0674369149983,207.31609664498464,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.149,900.0673264604025,206.91076325953526,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.152,900.0671801128867,206.5038259607285,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.155,900.0671373118487,206.05328394513006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.158,900.0677496872481,205.41339397385346,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.1610000000000005,900.0679643890736,205.00494944029705,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.164000000000001,900.0681440159508,204.6137679960156,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.167,900.0683808974003,204.2337563200203,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.17,900.068717796955,203.8665954102897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.173,900.0691665086973,203.5193800454217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.176,900.069736862601,203.1980452118505,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.179,900.0704265038017,202.90273560614077,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.182,900.0712895802295,202.61130317312572,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.1850000000000005,900.0722214384452,202.34948725983028,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.188,900.073273801644,202.14802489468744,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.191,900.0743955050938,201.99210350073685,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.194,900.0755568261774,201.880490099019,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.197,900.0767458529792,201.81242838384455,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.2,900.0779532423613,201.80173594516995,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.203,900.0791461504605,201.8425888833071,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.206,900.0803242758993,201.92927790507886,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.2090000000000005,900.0814867731151,202.02532940094957,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.212,900.0825370184034,202.18857319834888,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.215,900.0834689704119,202.4124043151739,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.218,900.0843589708129,202.67359983925476,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.221,900.0851217831369,202.9577911366689,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.224,900.0858211368165,203.29151776995263,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.227,900.0863596169381,203.67343429221148,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.23,900.0868581426017,204.0795288813702,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.2330000000000005,900.0873356770992,204.51297826397598,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.236,900.0877507080755,204.9717133244639,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.239,900.0881908683596,205.45071319189105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.242,900.0886034983579,205.95387573178573,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.245,900.0890511151845,206.4681400797231,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.248,900.0894819586323,206.95442183451453,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.251,900.089986051709,207.42305927476673,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.2540000000000004,900.0904937802709,207.92228571005614,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.257000000000001,900.0909470456853,208.39639434957215,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.26,900.0915609410198,208.79332335645893,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.263,900.0920201851162,209.2973839337555,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.266,900.0923755871078,209.79540565027338,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.269,900.0926156071149,210.2853365203284,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.272,900.0927394590464,210.7626621566711,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.275,900.0927475902846,211.2219138970546,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.2780000000000005,900.0926370923536,211.6458059506927,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.281000000000001,900.0923450183241,212.05096133653413,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.284,900.0918715143756,212.42466530766512,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.287,900.0912986996027,212.75176334439604,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.29,900.0905425830597,213.05114307655504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.293,900.0896499004918,213.29624284174446,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.296,900.0888140372996,213.5283489682481,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.299,900.0878929942422,213.69226386864824,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.3020000000000005,900.0868007298089,213.81120587735643,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.305,900.0855772385903,213.8945249275369,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.308,900.0843290681904,213.93951316566387,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.311,900.0830697582891,213.94099377462933,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.314,900.0818054124692,213.89787575400817,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.317,900.0805290169994,213.81695254080202,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.32,900.0792580750749,213.69754292301886,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.323,900.0780753311267,213.52950256502757,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.3260000000000005,900.0769454304323,213.32586689152802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.329,900.0758810637993,213.06593152367256,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
7.332,900.0749567537654,212.76244045284088,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,10
