time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
7.226999999999999,900.2871343514888,208.22335162890064,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.236,900.2845674836311,207.8828238376325,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.244999999999999,900.2796177200753,207.31984696594137,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.254,900.2728222038222,206.65117580640154,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.262999999999999,900.2648224451822,205.92596490418336,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.271999999999999,900.2571416633764,205.18347680096016,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.281,900.251301589797,204.42340320535635,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.289999999999999,900.2483441884879,203.60879837824612,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.2989999999999995,900.2492598392608,202.87501645951866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.308,900.2542127218039,202.2577104635076,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.316999999999999,900.2627027988169,201.5998671301653,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.326,900.2735897117549,201.24936628947412,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.334999999999999,900.2848770733134,201.41794943799223,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.343999999999999,900.2956027711955,201.93473935157084,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.353,900.304214641502,202.83459873173206,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.361999999999999,900.3092317452545,204.07092619558918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.3709999999999996,900.3104596260093,205.518788333222,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.379999999999999,900.307967377389,207.0516011216711,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.388999999999999,900.3023748792668,208.46911955984112,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.398,900.2943828915494,209.64308272255994,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.406999999999999,900.2854792653266,210.38629406853335,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.4159999999999995,900.2766311674114,210.5776601337561,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.425,900.2680796626081,210.46971020406718,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.433999999999999,900.2606991574379,210.04951932984022,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.443,900.2550439071143,209.35330906199,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.451999999999999,900.2513987744699,208.47660419761692,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.460999999999999,900.2500286619368,207.49536001146637,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.47,900.2510283614279,206.47840959030592,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.478999999999999,900.2544181896288,205.48336144119412,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.4879999999999995,900.2600827307156,204.71570384275736,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.496999999999999,900.2678736391323,204.1455324125662,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.505999999999999,900.2772399293563,203.73477270838634,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.515,900.2870771971901,203.67061155062905,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.523999999999999,900.2964933492564,203.89724850448292,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.5329999999999995,900.3042350797414,204.38747320742874,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.542,900.3093258347271,204.9818754967114,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.550999999999999,900.3111404567328,205.7179785942198,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.56,900.3095025877157,206.4883783901807,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.568999999999999,900.3045614759242,207.1005072429975,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.577999999999999,900.297786075639,207.53270183738175,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.587,900.2897360642158,207.7340100182347,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.595999999999999,900.2819105420502,207.68911657978015,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.6049999999999995,900.2752138146553,207.4104885830535,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.613999999999999,900.2700483840139,206.95138519795807,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.622999999999999,900.2663818408697,206.36608304738948,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.632,900.2639551302377,205.69880384739324,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.640999999999999,900.2623740770426,204.99899399180407,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.6499999999999995,900.2613000111527,204.32472055825798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.659,900.260587418252,203.7423976946415,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.667999999999999,900.2601623810642,203.3060527114668,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.677,900.2599854247841,203.04204361765952,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.685999999999999,900.2602605771488,202.82091422168443,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.694999999999999,900.2607297962294,202.75183748936772,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.704,900.261285194701,202.8628154293707,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.712999999999999,900.2622212989139,203.10165449801505,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.7219999999999995,900.2636235432595,203.48253744427706,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.730999999999999,900.2656187548071,203.99246805219568,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.739999999999999,900.268241156839,204.59938233735306,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.749,900.2710788911223,205.30045132481615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.757999999999999,900.2737971391047,206.02170609282504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.7669999999999995,900.2758964243958,206.67231244981016,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.776,900.277218811571,207.1769927810791,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.784999999999999,900.2779507541735,207.43155918656245,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.794,900.27866373374,207.38988378596022,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.802999999999999,900.2798507710417,206.9884439305382,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.811999999999999,900.2820273109401,206.2818623838098,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.821,900.2853112829634,205.54970637396002,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.829999999999999,900.2896244868512,204.77261012078284,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.8389999999999995,900.294673320941,204.08090637191802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.847999999999999,900.2998453501407,203.63828632208137,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.856999999999999,900.3044115433659,203.53191296928603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.866,900.3079056948937,203.61691563521865,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.874999999999999,900.3097383814217,204.15826205981426,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.8839999999999995,900.3090482611559,205.06536548965857,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.893,900.305494840377,206.13414306114868,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.901999999999999,900.2993153610445,207.11319783317336,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.911,900.2909057801673,207.76649101348113,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.919999999999999,900.2806952651118,207.99559251854333,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.928999999999999,900.2693554132507,208.00133125003805,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.938,900.2586057868788,207.25738547305383,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.946999999999999,900.24981232202,206.45998689735603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.9559999999999995,900.2433275282066,205.76227292826817,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.964999999999999,900.2402398609405,205.11867464388914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.973999999999999,900.2408436212315,204.59155558533857,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.983,900.2451479718313,204.17699232600486,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
7.991999999999999,900.2518518443043,204.00589513937615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.001,900.2598255268872,204.06007362966375,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.01,900.2680766552388,204.12715125612607,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.019,900.275057325433,204.58929550811553,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.027999999999999,900.2801305504413,205.08968872529303,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.036999999999999,900.2830736688647,205.61757849811406,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.046,900.2829260006732,205.97769019516542,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.055,900.2799506314551,206.36420733202175,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.064,900.274430957126,206.62519713335286,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.072999999999999,900.2677173005186,206.6575863202936,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.081999999999999,900.2611659354437,206.47595925948949,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.091,900.2567497930395,206.09210565656085,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.1,900.2551455831377,205.7368550931533,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.109,900.2567804026364,205.50554616005414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.117999999999999,900.2617850934295,205.37321192083172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.126999999999999,900.2705829109168,205.19596037273726,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.136,900.2808028079905,205.51607485666253,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.145,900.2911562062833,206.0582165587247,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.154,900.3001546627808,206.85470220646948,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.163,900.3062586198519,207.92138888331522,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.171999999999999,900.3087397168259,209.23372788292,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.181,900.3076168080468,210.5512408608151,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.19,900.3036630924951,211.80693344183476,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.199,900.2983145915108,212.82166430063097,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.208,900.2932888469049,213.59949129198327,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.216999999999999,900.2897100609179,214.18045537108995,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.225999999999999,900.2883174207091,214.61683672117982,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.235,900.2889268465527,214.8829627251923,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.244,900.2910529427803,215.084089796163,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.253,900.2933418553382,215.46794810981663,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.261999999999999,900.2950246663645,215.93010726797607,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.270999999999999,900.2961195384735,216.35713883083187,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.28,900.2959868708008,216.96032205978656,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.289,900.294069196338,217.6859742968863,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.298,900.290447470386,218.3138543884672,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.306999999999999,900.2852160305347,218.81928900245714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.315999999999999,900.2786957412718,219.09204787715376,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.325,900.2712923370461,218.98717235078317,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.334,900.2638931015265,218.35199466306514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.343,900.2564589920598,217.44748417060396,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.351999999999999,900.2499045669612,216.1274403025584,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.360999999999999,900.244643042401,214.5096107459153,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.37,900.2414982881921,212.76671956101214,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.379,900.2410344424314,211.16128219657202,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.388,900.2427642210357,209.9051396698714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.397,900.2465264388103,208.9831946388604,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.405999999999999,900.251867184305,208.4813521298343,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.415,900.2584737506577,208.33456646966118,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.424,900.2657725190377,208.51946554944664,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.433,900.2731195793,208.99334139456397,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.442,900.2798110206305,209.7499555727976,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.450999999999999,900.2853041185034,210.67452647182,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.459999999999999,900.2894248126221,211.75429705125873,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.469,900.292575637566,212.759870973006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.478,900.2947886435501,213.62801039511723,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.487,900.2955186022479,214.62364266198753,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.495999999999999,900.2951654432884,215.6106237222212,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.504999999999999,900.2943197201903,216.52344934570598,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.514,900.2936274474617,217.23801940174263,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.523,900.2933119389221,217.67976007581072,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.532,900.2933160309212,217.73924130523483,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.540999999999999,900.293499615689,218.00772487166,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.549999999999999,900.2937521840732,217.86765476901095,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.559,900.2938188937786,217.52721164756056,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.568,900.2935274688297,217.2930474419548,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.577,900.2930378661889,217.03423021098865,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.585999999999999,900.292546461738,216.81706362413541,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.594999999999999,900.2924445194042,216.43115759079186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.604,900.2924507173569,216.16174085409514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.613,900.2917912973252,215.99743712241508,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.622,900.2906305172878,215.47972873174515,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.631,900.2884713606284,215.37591110946232,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.639999999999999,900.2845618644271,215.19862930200787,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.649,900.2791517101547,214.9867256047484,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.658,900.2730718415597,214.59345148939036,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.667,900.2668639956561,214.06144664371647,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.676,900.2612928795902,213.56253499952993,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.684999999999999,900.2567704624213,213.2127827337533,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.693999999999999,900.2536544126386,212.9196671288697,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.703,900.2525483320002,212.6729472455714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.712,900.2535210211512,212.4465479441772,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.721,900.2565362091606,212.22752499819276,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.729999999999999,900.2613683811269,211.96837768179387,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.738999999999999,900.267915925412,211.55596551991363,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.748,900.2746804980825,211.29903533986644,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.757,900.281112762485,211.05137988996256,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.766,900.2867343271846,210.87468493171463,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.774999999999999,900.2912341057533,210.739313127956,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.783999999999999,900.2941017126147,210.77695007738703,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.793,900.2954504392244,210.92084371575498,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.802,900.2954788572979,211.11362027356208,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.811,900.2944138796984,211.28651493793012,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.819999999999999,900.2921514734501,211.42199360281694,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.828999999999999,900.2886386591455,211.47274196420167,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.838,900.2837856361933,211.39463584998802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.847,900.2776275255267,211.16013275422983,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.856,900.2700892122814,210.8129849271355,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.865,900.26176005337,210.27580057261358,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.873999999999999,900.2534766302682,209.56900561511196,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.883,900.246450570784,208.6184197697088,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.892,900.2418069034551,207.47015944221664,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.901,900.2400655335786,206.38378044188866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.91,900.2418499222102,205.25820527838687,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.918999999999999,900.2468226431324,204.29856388389456,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.927999999999999,900.2551942423416,203.37718623284292,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.937,900.265568560566,202.82897824591709,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.946,900.2763700831525,202.6953719027304,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.955,900.2867575942958,203.0569495640971,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.963999999999999,900.2959090961164,203.84733801639274,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.972999999999999,900.3030360184727,204.99068947484446,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.982,900.3074841033641,206.42915185767706,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
8.991,900.3089042305155,207.9910941108894,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.0,900.3070932706523,209.4948117445733,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.008999999999999,900.3021472643431,210.73490739019874,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.017999999999999,900.2946527133277,211.54061662239806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.027,900.2854676900724,211.92834789852185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.036,900.2757777690713,211.681858890467,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.045,900.2667978978423,211.0334739858675,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.053999999999998,900.2583968892247,210.221230096683,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.062999999999999,900.2514632637643,209.17935381462263,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.072,900.2466105933379,208.02252945503426,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.081,900.2444270428447,206.80314779225264,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.09,900.245056218029,205.66976039933448,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.099,900.2485061335294,204.7171114996614,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.107999999999999,900.2546884984656,203.93152987426893,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.116999999999999,900.2634221489376,203.32336191120513,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.126,900.2743176384009,202.92230401077293,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.135,900.2856342365345,202.80865255787072,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.144,900.2968658834874,203.07532495320928,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.152999999999999,900.3070029328535,203.68685216388732,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.161999999999999,900.3151440673107,204.64252129010626,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.171,900.3207938461891,205.77506942235325,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.18,900.3231933080542,207.28923714004185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.189,900.3219814271052,208.94338956428794,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.197999999999999,900.3167405159055,210.3688149095398,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.206999999999999,900.3076447620545,211.59130056882887,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.216,900.2960076932864,212.37839914970323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.225,900.283179278959,212.63588452709416,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.234,900.2707015566435,212.3350666968275,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.242999999999999,900.2597859735579,211.5137420955725,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.251999999999999,900.2513095339316,210.27335863420544,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.261,900.2454812059152,208.83284062618108,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.27,900.242443455065,207.28024644080705,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.279,900.2417647486038,205.81287820815155,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.287999999999998,900.2432760707959,204.4579135314483,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.296999999999999,900.24678904685,203.3234055170238,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.306,900.252206056137,202.42015845149467,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.315,900.2593986586842,201.81359842074488,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.324,900.2683699428619,201.51794531202188,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.332999999999998,900.278962741484,201.53037657440478,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.341999999999999,900.2906840934097,201.88392936170663,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.350999999999999,900.302760234447,202.60144521130442,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.36,900.3144013000973,203.6685428605227,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.369,900.324022281274,205.08193498698625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.378,900.3307523146374,206.82175553351968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.386999999999999,900.3334753805112,208.81782199389164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.395999999999999,900.3314462836216,210.87508397562618,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.405,900.3250784989323,212.23819043251083,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.414,900.3136771162114,213.82559926245682,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.423,900.2978412853533,214.93593835356623,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.431999999999999,900.27923944413,215.65547315799267,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.440999999999999,900.2597082694707,215.85460275862752,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.45,900.2411080103006,215.55134023737654,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
9.459,900.2255141975992,214.93301533396988,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,25
