time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
7.54,900.9819052400218,208.7204004037663,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.55,900.9740075454893,209.89982148812274,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.5600000000000005,900.9597916671313,210.66498060922765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.57,900.9413299727036,210.9254246261551,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.58,900.9208625974055,210.7333193260135,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.59,900.9014434240811,210.279005071573,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.6000000000000005,900.8857614280319,209.75198043231606,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.61,900.874116084116,209.34098291840957,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.62,900.8661811779788,209.05341606166465,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.63,900.8615191963809,208.8653513084316,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.640000000000001,900.8591733225679,208.72185475002314,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.65,900.8586034749958,208.6433273270429,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.66,900.8605760846524,208.30948833500406,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.67,900.8624318063117,208.56724156184168,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.68,900.8628423885452,208.96718605299043,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.69,900.8612571710994,209.46152666555525,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.7,900.856749329621,209.90113485236895,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.71,900.8489497371852,210.217592806671,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.72,900.8397045102555,210.40693000940144,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.73,900.8311537254394,210.5569606987486,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.74,900.8252000852608,210.3451833918536,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.75,900.824387861219,210.15405252157322,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.76,900.8297230656151,209.86635040419165,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.7700000000000005,900.8398283117174,209.71249935366055,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.78,900.8533596820898,209.6289495801765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.79,900.8692512060466,209.45402090237363,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.8,900.8830010080072,209.60037401704497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.8100000000000005,900.8924851354695,209.97858060355958,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.82,900.8962900325345,210.53598974323333,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.83,900.8947903403232,211.11376021746847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.84,900.8889827623825,211.78052204199625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.8500000000000005,900.880550196228,212.4673564415627,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.86,900.8716277334561,213.00473937425159,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.87,900.8653819737578,212.81434211832092,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.88,900.863037496245,212.7168906779698,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.890000000000001,900.8644444668774,212.2338820986475,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.9,900.8695136429891,212.09504106292937,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.91,900.8780680610324,212.12085757895898,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.92,900.8894027420179,212.28366056772504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.930000000000001,900.9025984446682,212.3867520800853,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.94,900.9135840773383,212.90915000564598,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.95,900.9206357379512,213.43396910568498,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.96,900.924172868733,213.5392432543512,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.97,900.9253864673926,213.12183022522066,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.98,900.9258403017293,212.50066718168287,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
7.99,900.926981104515,211.88205214139552,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.0,900.9300598726894,211.50302615873463,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.01,900.9373081927301,211.27514378689227,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.02,900.9484415793545,211.44122813668528,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.03,900.9640685617352,211.9695159350512,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.040000000000001,900.9843867188324,212.93934818930867,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.05,901.010734626762,213.85842120114023,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.06,901.036394816155,215.64767936508665,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.07,901.0586842259451,217.7932677174657,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.08,901.0726931460393,220.12483588059465,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.09,901.0736057699463,222.37631494762363,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.1,901.0573061607764,224.2934974334064,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.11,901.0223639776558,225.42800510107548,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.120000000000001,900.9703558254189,225.2597089304111,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.13,900.9048364885192,224.04653175354397,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.14,900.8326115667811,221.90516384408102,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.15,900.7617695327465,218.8065686620758,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.16,900.6979670910628,215.66335620915595,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.17,900.645688751008,212.50198327204933,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.18,900.6090517186332,209.49802492605613,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.19,900.5901698429567,206.8146567566472,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.2,900.5896989456098,204.53947854788245,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.21,900.6065918721556,202.73208119288518,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.22,900.6394655861552,201.40117227548765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.23,900.6862821899017,200.54658320353434,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.24,900.7444534999396,200.08534003820316,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.25,900.8105308715571,200.0577534656739,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.26,900.8813147558379,200.43176427204864,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.27,900.9524036828865,201.2715610381373,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.28,901.0201258121117,202.61105557127922,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.290000000000001,901.0809849108256,204.51154016387216,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.3,901.1315013124705,206.98074020637264,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.31,901.1684892531731,209.90792523786925,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.32,901.1893876774205,213.17376068692764,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.33,901.1925161320776,216.5336092590835,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.34,901.1779678919421,219.5374768454949,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.35,901.1479411453158,221.81904543907177,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.36,901.1016717870322,223.8550147915031,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.370000000000001,901.0439286953495,225.1563451576235,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.38,900.9798631844891,225.466536162221,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.39,900.9143474022092,224.87037463407415,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.4,900.8531607850466,223.293647511834,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.41,900.8011303287004,221.09363060260964,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.42,900.7615564906479,218.52021644879247,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.43,900.7371366640851,215.7990817289219,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.44,900.7285203239451,213.04167705741537,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.45,900.7335740423038,210.53591042475475,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.46,900.7495272324111,208.22709087440663,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.47,900.7728431231761,206.36499397908747,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.48,900.8018364730409,204.8974213333674,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.49,900.8320897028889,204.2927348688821,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.5,900.8605978187475,204.2381280327671,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.51,900.8862473555222,204.93753466206692,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.52,900.9097847979903,206.04660811265987,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.53,900.9307490130735,207.38274453172696,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.540000000000001,900.9482390784123,208.88932183046495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.55,900.9611555291386,210.42380969738502,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.56,900.9675762170046,211.80968575191318,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.57,900.9682449571834,212.41145085116113,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.58,900.9610392195609,212.96253636629388,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.59,900.9467320029107,213.2779638226951,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.6,900.9284588798893,213.3527483060665,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.61,900.9083009080088,213.04751979534257,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.620000000000001,900.8880103176307,212.44061484204352,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.63,900.8680258310391,211.8140521024968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.64,900.8481601571402,211.17883543006928,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.65,900.8287101959907,210.5189974003732,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.66,900.80993660808,209.86939015049887,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.67,900.7929250367164,209.27640670777555,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.68,900.77922673912,208.76120456895833,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.69,900.770722571005,208.32285468402878,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.700000000000001,900.7690861947734,207.94860185717528,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.71,900.7753704536207,207.57856948248522,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.72,900.7910160397327,206.75210233989657,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.73,900.8138087428779,206.41281933225628,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.74,900.8416189500614,206.07644265907092,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.75,900.8729273356759,205.905871971004,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.76,900.9053850604183,206.01823019290043,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.77,900.9380231203354,206.4507266105684,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.78,900.9704837898854,207.0292477418395,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.790000000000001,901.0007502220972,208.0435112760743,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.8,901.0262023441312,209.55698676869181,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.81,901.0454245441241,211.41068716082322,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.82,901.0574565629083,213.38388119942312,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.83,901.06102989503,215.2632990424088,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.84,901.0555917893718,216.92710574312358,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.85,901.0434169364823,217.46444528435487,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.86,901.0185162626132,218.40158871238503,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.870000000000001,900.9826396495581,218.9833166690504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.88,900.9381576183322,218.97450959863642,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.89,900.8872848541798,218.42456173076673,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.9,900.832320617512,217.3690765778375,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.91,900.7777220965919,215.7806678631767,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.92,900.7273792893917,213.84151375945567,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.93,900.6847504911649,211.7921834595951,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.94,900.6527958494967,209.78856387061364,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.950000000000001,900.6329749215247,207.96582107490028,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.96,900.6258758719512,206.47949187118965,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.97,900.6316288974514,205.32947702355247,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.98,900.6498380740223,204.50754223122883,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
8.99,900.6800069016999,203.91293384374728,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.0,900.721059195624,203.61498792155484,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.01,900.7723454770365,203.6053566934277,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.02,900.8332551884384,203.7038854930187,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.03,900.9010985258833,204.1989909734378,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.040000000000001,900.9734323556759,204.99374329702502,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.05,901.0464213143096,206.22559151971845,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.06,901.1153975088072,207.76122323793584,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.07,901.1733754798704,210.1948797312135,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.08,901.2146104101159,213.3459262245827,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.09,901.2342732284079,216.97671274173123,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.1,901.2297431065998,220.70677477840076,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.11,901.2026363577388,224.12604778661083,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.120000000000001,901.157470776982,226.83024675025436,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.13,901.0995167951794,228.7976063036746,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.14,901.0347296951368,229.70918471706347,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.15,900.9674093815512,229.90762414893786,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.16,900.901699029342,229.21491841736582,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.17,900.8406917362776,227.48039861226425,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.18,900.7854183086561,225.2263848302371,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.19,900.7367155529065,222.53225627065407,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.200000000000001,900.6962416680168,219.48722141126393,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.21,900.6651300430183,216.32516192945926,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.22,900.6456656387007,213.17422816065766,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.23,900.6391710934429,210.25788422662527,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.24,900.646928504366,207.72192279415748,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.25,900.6691659445122,205.66584619062726,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.26,900.7050949718365,204.0886542160472,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.27,900.7532140401593,202.8839911290603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.28,900.811282683276,202.188418404304,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.290000000000001,900.8754710613659,202.0829158973204,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.3,900.9427191762887,202.6389950757623,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.31,901.0087967728026,204.04066896033007,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.32,901.0688290325909,206.4203313719097,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.33,901.1176943199443,209.77810948228156,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.34,901.1510959242389,213.89857268613645,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.35,901.1655588058899,218.50490818531057,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.36,901.1586625750346,223.20257749727742,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.370000000000001,901.1295646505458,227.55286406180724,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.38,901.080377188868,231.0406986554063,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.39,901.0152267364983,233.21450191868985,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.4,900.9393397490102,233.87486807617745,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.41,900.8600475916219,232.77686019987078,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.42,900.7819449210845,230.62305153527356,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.43,900.7106693486587,227.491120855184,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.44,900.6522755044886,223.68422744642606,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.450000000000001,900.6117135674249,219.67108185070913,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.46,900.5923846909294,215.644302382836,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.47,900.5967032212997,211.59986135022407,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.48,900.6207418127922,208.6371816467374,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.49,900.6646024228046,206.3058964756518,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.5,900.7246859497147,204.68073798313662,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.51,900.7975016859398,203.67807486069844,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.52,900.8777632793291,203.2714269324922,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.53,900.9589103459912,203.72818720966256,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.540000000000001,901.0341838155082,205.2607460255139,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.55,901.0962411343622,207.8574873260624,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.56,901.1390630503132,211.3212417238648,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.57,901.1581289694635,215.26670104884278,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.58,901.1527555105224,218.86598541398445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.59,901.1221730375325,222.0989231699551,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.6,901.0693267379419,224.37232659998946,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.61,901.0011781514303,225.15561302305449,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.620000000000001,900.9261286499467,224.60346271940023,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.63,900.8519941132212,222.98828688783706,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.64,900.78641716812,220.3917712242327,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.65,900.7339654362937,217.61221231944197,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.66,900.6974168796335,214.75348405578038,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.67,900.6787814422665,212.01471612934117,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.68,900.6777081984225,209.59807505441432,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.69,900.6920660959379,207.62111085868597,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.700000000000001,900.7187228324912,206.1135979996688,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.71,900.7543303051858,204.98289021353932,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.72,900.7948145908559,204.29684823221754,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.73,900.8372751840568,204.09369689256457,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.74,900.8792584108472,204.32261175795912,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.75,900.9196092572108,204.88012360946794,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.76,900.957532962194,205.5517822611878,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.77,900.9917231918339,206.51811860020857,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.78,901.0211544783618,207.8020063647723,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.790000000000001,901.0455685281835,209.2243832431865,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.8,901.06367494945,210.7457628390914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.81,901.0741055392642,212.27636865675362,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.82,901.0773288165982,213.60836897818345,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.83,901.0726694903667,214.91190987812485,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.84,901.0592893735917,216.3017514324657,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.85,901.0379399802082,217.67537195537093,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.86,901.0092422575697,218.93858527702642,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.870000000000001,900.9746100642013,219.7202756662009,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.88,900.9362809816394,219.90111785120038,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.89,900.8941916107622,219.990546074333,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.9,900.8513754988649,219.32018165062416,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.91,900.8093642397532,218.3036503348289,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.92,900.771186852328,216.9137926839309,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.93,900.7404980516785,215.0097986081008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.94,900.7179385710771,213.1683597236951,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.950000000000001,900.7066330683433,211.03175616276206,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.96,900.7054612057112,209.16955401856293,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.97,900.7147145842432,207.40258323148828,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.98,900.7343334676041,205.7500470215583,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
9.99,900.7633813998585,204.2891816901597,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
10.0,900.7999645211236,203.19573785216195,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
10.01,900.8423500250127,202.50595055437765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
10.02,900.8885538758457,202.26131452473282,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
10.03,900.9354190697902,202.739579663813,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
10.040000000000001,900.9808982234933,203.91734021145467,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
10.05,901.0220798384524,205.78210098504283,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
10.06,901.0558618666037,208.0245253583895,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
10.07,901.0786614274544,210.7078493934224,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
10.08,901.0889298376713,212.8729818421489,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
10.09,901.0836363617861,215.20260352236127,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,10
